timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786185246.4696908,engram-node03,44,C53F1070EB5325FD0AB878B427B92BB554B777B433C6F69118322422841965D5,False,SOVEREIGN,0,0,False,
1786185246.474401,engram-node04,44,C53F1070EB5325FD0AB878B427B92BB554B777B433C6F69118322422841965D5,False,SOVEREIGN,0,0,False,
1786185249.479111,engram-node01,46,398E2F8E3C26E26021AD9CD060565A787E5E42551A3E99E3E00247F6C666AE74,False,SOVEREIGN,0,0,False,
1786185249.4842722,engram-node02,46,398E2F8E3C26E26021AD9CD060565A787E5E42551A3E99E3E00247F6C666AE74,False,SOVEREIGN,0,0,False,
1786185249.487658,engram-node03,46,398E2F8E3C26E26021AD9CD060565A787E5E42551A3E99E3E00247F6C666AE74,False,SOVEREIGN,0,0,False,
1786185249.490766,engram-node04,46,398E2F8E3C26E26021AD9CD060565A787E5E42551A3E99E3E00247F6C666AE74,False,SOVEREIGN,0,0,False,
1786185252.49615,engram-node01,49,EEB1A99FA407DE0E465A0F00B56D3285BEC5CF02E7DB7D047BDDC7B2172CC6B4,False,SOVEREIGN,0,0,False,
1786185252.501301,engram-node02,49,EEB1A99FA407DE0E465A0F00B56D3285BEC5CF02E7DB7D047BDDC7B2172CC6B4,False,SOVEREIGN,0,0,False,
1786185252.505257,engram-node03,49,EEB1A99FA407DE0E465A0F00B56D3285BEC5CF02E7DB7D047BDDC7B2172CC6B4,False,SOVEREIGN,0,0,False,
1786185252.5089548,engram-node04,49,EEB1A99FA407DE0E465A0F00B56D3285BEC5CF02E7DB7D047BDDC7B2172CC6B4,False,SOVEREIGN,0,0,False,
1786185255.5139468,engram-node01,51,1B47D8C5AA1887053CDA9ADF5CBF10FE6C876BCD82BE85CFB6863EA02027EAC3,False,SOVEREIGN,0,0,False,
1786185255.524941,engram-node02,51,1B47D8C5AA1887053CDA9ADF5CBF10FE6C876BCD82BE85CFB6863EA02027EAC3,False,SOVEREIGN,0,0,False,
1786185255.530215,engram-node03,51,1B47D8C5AA1887053CDA9ADF5CBF10FE6C876BCD82BE85CFB6863EA02027EAC3,False,SOVEREIGN,0,0,False,
1786185255.535039,engram-node04,51,1B47D8C5AA1887053CDA9ADF5CBF10FE6C876BCD82BE85CFB6863EA02027EAC3,False,SOVEREIGN,0,0,False,
1786185258.5403469,engram-node01,54,F2DD4E4B2115AC9C4281F76F09C4DB169543AE4AD20B92F332F130A8C5D7D7D9,False,SOVEREIGN,0,0,False,
1786185258.543937,engram-node02,54,F2DD4E4B2115AC9C4281F76F09C4DB169543AE4AD20B92F332F130A8C5D7D7D9,False,SOVEREIGN,0,0,False,
1786185258.5466838,engram-node03,53,525805585C071EE309BABCDE4F768608C3765E9343745BC2DC200191E5A719CD,False,SOVEREIGN,0,0,False,
1786185258.549067,engram-node04,53,525805585C071EE309BABCDE4F768608C3765E9343745BC2DC200191E5A719CD,False,SOVEREIGN,0,0,False,
1786185261.555868,engram-node01,56,EE04D8349BDB164464B5A5B8D2C4F167E39256C0A1D07C16DC86A735B11FC938,False,SOVEREIGN,0,0,False,
1786185261.563992,engram-node02,56,EE04D8349BDB164464B5A5B8D2C4F167E39256C0A1D07C16DC86A735B11FC938,False,SOVEREIGN,0,0,False,
1786185261.568295,engram-node03,56,EE04D8349BDB164464B5A5B8D2C4F167E39256C0A1D07C16DC86A735B11FC938,False,SOVEREIGN,0,0,False,
1786185261.572413,engram-node04,56,EE04D8349BDB164464B5A5B8D2C4F167E39256C0A1D07C16DC86A735B11FC938,False,SOVEREIGN,0,0,False,
1786185264.5775309,engram-node01,58,4CCAD0CDD067C72B0D48B93E77BFB3CD3BAFAFFAFDB5927427AD7B00D1DE1BEC,False,SOVEREIGN,0,0,False,
1786185264.583811,engram-node02,58,4CCAD0CDD067C72B0D48B93E77BFB3CD3BAFAFFAFDB5927427AD7B00D1DE1BEC,False,SOVEREIGN,0,0,False,
1786185264.587618,engram-node03,58,4CCAD0CDD067C72B0D48B93E77BFB3CD3BAFAFFAFDB5927427AD7B00D1DE1BEC,False,SOVEREIGN,0,0,False,
1786185264.592407,engram-node04,59,AA483F93FA7EFFA8EB84BE4D71BEA917CC93B88B68E961410C24CF4DB0512828,False,SOVEREIGN,0,0,False,
1786185267.600848,engram-node01,61,8C5232DF10CB2696F3C5D526A76C8956A172EB7C1574DF827E20CD8B8B3992F7,False,SOVEREIGN,0,0,False,
1786185267.6055958,engram-node02,61,8C5232DF10CB2696F3C5D526A76C8956A172EB7C1574DF827E20CD8B8B3992F7,False,SOVEREIGN,0,0,False,
1786185267.608893,engram-node03,61,8C5232DF10CB2696F3C5D526A76C8956A172EB7C1574DF827E20CD8B8B3992F7,False,SOVEREIGN,0,0,False,
1786185267.611831,engram-node04,61,8C5232DF10CB2696F3C5D526A76C8956A172EB7C1574DF827E20CD8B8B3992F7,False,SOVEREIGN,0,0,False,
1786185270.616172,engram-node01,64,B2A3310431E73ED04CFCF4D17FD17AC94B7EAFB9B928E5B65166055DFE23C736,False,SOVEREIGN,0,0,False,
1786185270.619842,engram-node02,64,B2A3310431E73ED04CFCF4D17FD17AC94B7EAFB9B928E5B65166055DFE23C736,False,SOVEREIGN,0,0,False,
1786185270.6225228,engram-node03,64,B2A3310431E73ED04CFCF4D17FD17AC94B7EAFB9B928E5B65166055DFE23C736,False,SOVEREIGN,0,0,False,
1786185270.625055,engram-node04,64,B2A3310431E73ED04CFCF4D17FD17AC94B7EAFB9B928E5B65166055DFE23C736,False,SOVEREIGN,0,0,False,
1786185273.63264,engram-node01,66,A72CFAFE20289351865A9CF5F342C2A145589D0881562AAF21C0C33724F05E9B,False,SOVEREIGN,0,0,False,
1786185273.6424818,engram-node02,66,A72CFAFE20289351865A9CF5F342C2A145589D0881562AAF21C0C33724F05E9B,False,SOVEREIGN,0,0,False,
1786185273.650518,engram-node03,66,A72CFAFE20289351865A9CF5F342C2A145589D0881562AAF21C0C33724F05E9B,False,SOVEREIGN,0,0,False,
1786185273.656288,engram-node04,66,A72CFAFE20289351865A9CF5F342C2A145589D0881562AAF21C0C33724F05E9B,False,SOVEREIGN,0,0,False,
1786185276.6658938,engram-node01,69,15CB82D9CB416F804CFAF3B7B8C0348159BCC6B61352ACE90CF806D40540A62E,False,SOVEREIGN,0,0,False,
1786185276.672419,engram-node02,69,15CB82D9CB416F804CFAF3B7B8C0348159BCC6B61352ACE90CF806D40540A62E,False,SOVEREIGN,0,0,False,
1786185276.6766028,engram-node03,69,15CB82D9CB416F804CFAF3B7B8C0348159BCC6B61352ACE90CF806D40540A62E,False,SOVEREIGN,0,0,False,
1786185276.680512,engram-node04,69,15CB82D9CB416F804CFAF3B7B8C0348159BCC6B61352ACE90CF806D40540A62E,False,SOVEREIGN,0,0,False,
1786185279.689277,engram-node01,71,DF0F1864C32D57702A7B3DB280CDEF37339E40C37DFB160377C57BB56695473A,False,SOVEREIGN,0,0,False,
1786185279.6992068,engram-node02,71,DF0F1864C32D57702A7B3DB280CDEF37339E40C37DFB160377C57BB56695473A,False,SOVEREIGN,0,0,False,
1786185279.705606,engram-node03,71,DF0F1864C32D57702A7B3DB280CDEF37339E40C37DFB160377C57BB56695473A,False,SOVEREIGN,0,0,False,
1786185279.710537,engram-node04,71,DF0F1864C32D57702A7B3DB280CDEF37339E40C37DFB160377C57BB56695473A,False,SOVEREIGN,0,0,False,
1786185282.7185972,engram-node01,74,C37E17825C09524515B9CB016132B6805E89A575C3F2247C9EB01C431FC48E7D,False,SOVEREIGN,0,0,False,
1786185282.723328,engram-node02,74,C37E17825C09524515B9CB016132B6805E89A575C3F2247C9EB01C431FC48E7D,False,SOVEREIGN,0,0,False,
1786185282.726944,engram-node03,74,C37E17825C09524515B9CB016132B6805E89A575C3F2247C9EB01C431FC48E7D,False,SOVEREIGN,0,0,False,
1786185282.730518,engram-node04,74,C37E17825C09524515B9CB016132B6805E89A575C3F2247C9EB01C431FC48E7D,False,SOVEREIGN,0,0,False,
1786185285.735281,engram-node01,76,F436C8E4AF9221065D236433D81382E7810577AAE0E3D0788F46D2741049F32A,False,SOVEREIGN,0,0,False,
1786185285.7412128,engram-node02,76,F436C8E4AF9221065D236433D81382E7810577AAE0E3D0788F46D2741049F32A,False,SOVEREIGN,0,0,False,
1786185285.744776,engram-node03,76,F436C8E4AF9221065D236433D81382E7810577AAE0E3D0788F46D2741049F32A,False,SOVEREIGN,0,0,False,
1786185285.7485812,engram-node04,76,F436C8E4AF9221065D236433D81382E7810577AAE0E3D0788F46D2741049F32A,False,SOVEREIGN,0,0,False,
1786185288.75289,engram-node01,79,C0CF4FF0010F5131E1F89CA4B2BB31B1F5E721AD45D0E1C6FDE899DECEF2833A,False,SOVEREIGN,0,0,False,
