timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786554097.534519,engram-node04,641,01D42ABC4BED4C42774A0D3333D245B16DFABBE951D8B92F7E116D00F45530FF,True,SOVEREIGN,0,0,False,
1786554100.544641,engram-node01,643,A7AA86B91A47736A398C5B7C76B91792509DFDC3903349D23E8037BBAFF21CE8,False,SOVEREIGN,0,0,False,
1786554100.5519109,engram-node02,643,A7AA86B91A47736A398C5B7C76B91792509DFDC3903349D23E8037BBAFF21CE8,False,SOVEREIGN,0,0,False,
1786554100.556941,engram-node03,643,A7AA86B91A47736A398C5B7C76B91792509DFDC3903349D23E8037BBAFF21CE8,False,SOVEREIGN,0,0,False,
1786554101.705302,engram-node04,644,E0FF766D77BA733168901ACA04F6B89C2F113B7CABAC0D80D829C29175103803,False,SOVEREIGN,0,0,False,
1786554104.711785,engram-node01,645,67876F38CAFC1409DD1239906083532DF485ED6AE7D8ECDF81FD89BE74ED421F,False,SOVEREIGN,0,0,False,
1786554104.719403,engram-node02,645,67876F38CAFC1409DD1239906083532DF485ED6AE7D8ECDF81FD89BE74ED421F,False,SOVEREIGN,0,0,False,
1786554104.724504,engram-node03,645,67876F38CAFC1409DD1239906083532DF485ED6AE7D8ECDF81FD89BE74ED421F,False,SOVEREIGN,0,0,False,
1786554105.32002,engram-node04,645,67876F38CAFC1409DD1239906083532DF485ED6AE7D8ECDF81FD89BE74ED421F,False,SOVEREIGN,0,0,False,
1786554112.4519942,engram-node01,649,A5459EBE43C51FC5266C3D15AC581D5A5BEBF40F94187CB8CF3C7E6BC12F4152,False,SOVEREIGN,0,0,False,
1786554112.456897,engram-node02,649,A5459EBE43C51FC5266C3D15AC581D5A5BEBF40F94187CB8CF3C7E6BC12F4152,False,SOVEREIGN,0,0,False,
1786554112.461795,engram-node03,649,A5459EBE43C51FC5266C3D15AC581D5A5BEBF40F94187CB8CF3C7E6BC12F4152,False,SOVEREIGN,0,0,False,
1786554113.049888,engram-node04,649,A5459EBE43C51FC5266C3D15AC581D5A5BEBF40F94187CB8CF3C7E6BC12F4152,False,SOVEREIGN,0,0,False,
1786554116.061366,engram-node01,651,9C28D4437F09458CE80ECA58782DA879B0734C680FF6A4A7104F5D8B966AEE45,False,SOVEREIGN,0,0,False,
1786554116.071127,engram-node02,651,9C28D4437F09458CE80ECA58782DA879B0734C680FF6A4A7104F5D8B966AEE45,False,SOVEREIGN,0,0,False,
1786554116.076847,engram-node03,651,9C28D4437F09458CE80ECA58782DA879B0734C680FF6A4A7104F5D8B966AEE45,False,SOVEREIGN,0,0,False,
1786554117.2368279,engram-node04,652,E33A345B9930B3402E47DE0DE1D1B569D60C7EDFE1B5F1427861630514FEBE32,False,SOVEREIGN,0,0,False,
1786554120.245232,engram-node01,653,0C6B18AF63AD4ED2D989AAC748650EC37C8C9D9068E418F574FF3997D0178F80,False,SOVEREIGN,0,0,False,
1786554120.259082,engram-node02,653,0C6B18AF63AD4ED2D989AAC748650EC37C8C9D9068E418F574FF3997D0178F80,False,SOVEREIGN,0,0,False,
1786554120.265064,engram-node03,653,0C6B18AF63AD4ED2D989AAC748650EC37C8C9D9068E418F574FF3997D0178F80,False,SOVEREIGN,0,0,False,
1786554120.870829,engram-node04,653,0C6B18AF63AD4ED2D989AAC748650EC37C8C9D9068E418F574FF3997D0178F80,False,SOVEREIGN,0,0,False,
1786554123.880171,engram-node01,655,45E43B8BFB07AB650DDC6081B1ACD9851C75D3611B8FA84E8AD623E4EF89E2C5,False,SOVEREIGN,0,0,False,
1786554123.89079,engram-node02,655,45E43B8BFB07AB650DDC6081B1ACD9851C75D3611B8FA84E8AD623E4EF89E2C5,False,SOVEREIGN,0,0,False,
1786554123.89844,engram-node03,655,45E43B8BFB07AB650DDC6081B1ACD9851C75D3611B8FA84E8AD623E4EF89E2C5,False,SOVEREIGN,0,0,False,
1786554124.972794,engram-node04,656,66BDCCDC70CD9F21E836C6D6D15A6C94CCAE6EC5D658710357412626840A0C88,False,SOVEREIGN,0,0,False,
1786554127.987102,engram-node01,656,66BDCCDC70CD9F21E836C6D6D15A6C94CCAE6EC5D658710357412626840A0C88,False,SOVEREIGN,0,0,False,
1786554127.997132,engram-node02,656,66BDCCDC70CD9F21E836C6D6D15A6C94CCAE6EC5D658710357412626840A0C88,False,SOVEREIGN,0,0,False,
1786554128.003123,engram-node03,656,66BDCCDC70CD9F21E836C6D6D15A6C94CCAE6EC5D658710357412626840A0C88,False,SOVEREIGN,0,0,False,
1786554129.128892,engram-node04,656,66BDCCDC70CD9F21E836C6D6D15A6C94CCAE6EC5D658710357412626840A0C88,False,SOVEREIGN,0,0,False,
1786554132.136509,engram-node01,658,227886DD9E9B959C7FC7DF0683BBDE21A1C2F682CC9FCC0EA048B89DAC086494,False,SOVEREIGN,0,0,False,
1786554132.14156,engram-node02,658,227886DD9E9B959C7FC7DF0683BBDE21A1C2F682CC9FCC0EA048B89DAC086494,False,SOVEREIGN,0,0,False,
1786554132.146355,engram-node03,658,227886DD9E9B959C7FC7DF0683BBDE21A1C2F682CC9FCC0EA048B89DAC086494,False,SOVEREIGN,0,0,False,
1786554133.403494,engram-node04,659,2A9AD9F68365192BE1DB097F01251DCFEE0DFD32228B0364C77254E0C60BE8AB,False,SOVEREIGN,0,0,False,
1786554136.4112,engram-node01,660,42CB058BCE58BE36ADDD5000A65F133F24605BBA1AACAF0379EA27506F2C770E,False,SOVEREIGN,0,0,False,
1786554136.421717,engram-node02,660,42CB058BCE58BE36ADDD5000A65F133F24605BBA1AACAF0379EA27506F2C770E,False,SOVEREIGN,0,0,False,
1786554136.42817,engram-node03,660,42CB058BCE58BE36ADDD5000A65F133F24605BBA1AACAF0379EA27506F2C770E,False,SOVEREIGN,0,0,False,
1786554137.622755,engram-node04,660,42CB058BCE58BE36ADDD5000A65F133F24605BBA1AACAF0379EA27506F2C770E,False,SOVEREIGN,0,0,False,
1786554140.63233,engram-node01,663,727119E09C4129D1D5B6543B7883247FA110EBF1C82A31D2075C9A8A1E0E3669,False,SOVEREIGN,0,0,False,
1786554140.6416261,engram-node02,663,727119E09C4129D1D5B6543B7883247FA110EBF1C82A31D2075C9A8A1E0E3669,False,SOVEREIGN,0,0,False,
1786554140.647367,engram-node03,662,C8CB5491E382BEB85E0AE33A391274BC8013D44BE9BCF9EC6FAB88DEF5E5A5C1,False,SOVEREIGN,0,0,False,
1786554141.246888,engram-node04,663,727119E09C4129D1D5B6543B7883247FA110EBF1C82A31D2075C9A8A1E0E3669,False,SOVEREIGN,0,0,False,
1786554144.260715,engram-node01,664,84C442BC922366D11486C22D89E7DAA67499658C87FCFA572B2F4D96486A1CAB,False,SOVEREIGN,0,0,False,
1786554144.2732701,engram-node02,664,84C442BC922366D11486C22D89E7DAA67499658C87FCFA572B2F4D96486A1CAB,False,SOVEREIGN,0,0,False,
1786554144.281034,engram-node03,664,84C442BC922366D11486C22D89E7DAA67499658C87FCFA572B2F4D96486A1CAB,False,SOVEREIGN,0,0,False,
1786554145.314306,engram-node04,664,84C442BC922366D11486C22D89E7DAA67499658C87FCFA572B2F4D96486A1CAB,False,SOVEREIGN,0,0,False,
1786554148.322973,engram-node01,667,2FF87293DA075F600EBD322976864BAA17764A391E602AD84505C23FBBE71F44,False,SOVEREIGN,0,0,False,
1786554148.330296,engram-node02,667,2FF87293DA075F600EBD322976864BAA17764A391E602AD84505C23FBBE71F44,False,SOVEREIGN,0,0,False,
1786554148.3368871,engram-node03,666,1FA92785EFE1F6D62FD858316E313D2568F3D80DD9AFCE5DCDDB804F85455EC6,False,SOVEREIGN,0,0,False,
1786554149.386328,engram-node04,667,2FF87293DA075F600EBD322976864BAA17764A391E602AD84505C23FBBE71F44,False,SOVEREIGN,0,0,False,
1786554152.396678,engram-node01,668,4A99126B478A750BD9A6EA272A1B31CC9C697EF92A11FE5BF7AEC43949699811,False,SOVEREIGN,0,0,False,
1786554152.407003,engram-node02,668,4A99126B478A750BD9A6EA272A1B31CC9C697EF92A11FE5BF7AEC43949699811,False,SOVEREIGN,0,0,False,
1786554152.414057,engram-node03,668,4A99126B478A750BD9A6EA272A1B31CC9C697EF92A11FE5BF7AEC43949699811,False,SOVEREIGN,0,0,False,
1786554153.049217,engram-node04,668,4A99126B478A750BD9A6EA272A1B31CC9C697EF92A11FE5BF7AEC43949699811,False,SOVEREIGN,0,0,False,
1786554156.0572789,engram-node01,671,92B534DB822C7B1A15BAEF02C88B740E35A12E4FD8376F38F04AB521D65A7DD5,False,SOVEREIGN,0,0,False,
1786554156.062898,engram-node02,671,92B534DB822C7B1A15BAEF02C88B740E35A12E4FD8376F38F04AB521D65A7DD5,False,SOVEREIGN,0,0,False,
1786554156.0670059,engram-node03,670,1EB3547DF775008AF49210FBCBD6FB761CE0D9A9FD72C17C6E94800C7CA604F2,False,SOVEREIGN,0,0,False,
1786554156.657707,engram-node04,671,92B534DB822C7B1A15BAEF02C88B740E35A12E4FD8376F38F04AB521D65A7DD5,False,SOVEREIGN,0,0,False,
1786554159.669461,engram-node01,672,90783358CC886BAC0EB3BD5D252148F5174C02E3634138D1799E70711B2A8B48,False,SOVEREIGN,0,0,False,
1786554159.6780212,engram-node02,672,90783358CC886BAC0EB3BD5D252148F5174C02E3634138D1799E70711B2A8B48,False,SOVEREIGN,0,0,False,
1786554159.6840441,engram-node03,672,90783358CC886BAC0EB3BD5D252148F5174C02E3634138D1799E70711B2A8B48,False,SOVEREIGN,0,0,False,
1786554160.6690738,engram-node04,672,90783358CC886BAC0EB3BD5D252148F5174C02E3634138D1799E70711B2A8B48,False,SOVEREIGN,0,0,False,
1786554163.678122,engram-node01,675,FA970F5E3F31FF4F15719DB93443943446EDB04FE67287C0964887DB6D88C784,False,SOVEREIGN,0,0,False,
1786554163.6839292,engram-node02,675,FA970F5E3F31FF4F15719DB93443943446EDB04FE67287C0964887DB6D88C784,False,SOVEREIGN,0,0,False,
1786554163.688364,engram-node03,674,F4C54A66D7AE36B505B315A96B3BB8B6FF246F58B5C09B6A87D9D3364460FC04,False,SOVEREIGN,0,0,False,
1786554164.2546072,engram-node04,675,FA970F5E3F31FF4F15719DB93443943446EDB04FE67287C0964887DB6D88C784,False,SOVEREIGN,0,0,False,
1786554167.265615,engram-node01,676,E74E5D236B74DC6A5273913B174FE86D3468D25FF7ECE71615F437BA4A9527F8,False,SOVEREIGN,0,0,False,
1786554167.275251,engram-node02,676,E74E5D236B74DC6A5273913B174FE86D3468D25FF7ECE71615F437BA4A9527F8,False,SOVEREIGN,0,0,False,
1786554167.285784,engram-node03,676,E74E5D236B74DC6A5273913B174FE86D3468D25FF7ECE71615F437BA4A9527F8,False,SOVEREIGN,0,0,False,
1786554168.306504,engram-node04,676,E74E5D236B74DC6A5273913B174FE86D3468D25FF7ECE71615F437BA4A9527F8,False,SOVEREIGN,0,0,False,
1786554171.314018,engram-node01,679,62D8838C892C87AB5555A1F3A2104DB05E5075C7E5EEBF4417C2BC91DE2305FA,False,SOVEREIGN,0,0,False,
1786554171.3213062,engram-node02,679,62D8838C892C87AB5555A1F3A2104DB05E5075C7E5EEBF4417C2BC91DE2305FA,False,SOVEREIGN,0,0,False,
1786554171.3261352,engram-node03,678,3768862E48A541221E87FC77F7A3CB1035C181AD0FDE9A379F50A574F2C1095C,False,SOVEREIGN,0,0,False,
1786554172.03774,engram-node04,679,62D8838C892C87AB5555A1F3A2104DB05E5075C7E5EEBF4417C2BC91DE2305FA,False,SOVEREIGN,0,0,False,
1786554175.050945,engram-node01,680,93CE1556986230353B62FB62C8190D1F608B29CB9F2A196CE6295DBFFF603F8B,False,SOVEREIGN,0,0,False,
1786554175.058754,engram-node02,680,93CE1556986230353B62FB62C8190D1F608B29CB9F2A196CE6295DBFFF603F8B,False,SOVEREIGN,0,0,False,
1786554175.064333,engram-node03,680,93CE1556986230353B62FB62C8190D1F608B29CB9F2A196CE6295DBFFF603F8B,False,SOVEREIGN,0,0,False,
1786554175.817847,engram-node04,680,93CE1556986230353B62FB62C8190D1F608B29CB9F2A196CE6295DBFFF603F8B,False,SOVEREIGN,0,0,False,
1786554178.823406,engram-node01,683,CDCECF205A85873F9E0908909F0E927506668D6991F5AB5584900467D438C37B,False,SOVEREIGN,0,0,False,
1786554178.829063,engram-node02,683,CDCECF205A85873F9E0908909F0E927506668D6991F5AB5584900467D438C37B,False,SOVEREIGN,0,0,False,
1786554178.833846,engram-node03,682,1B401A077C8DE338528D62FA06C1CA4362E2AB466B7BFB969DAF8567FFD37126,False,SOVEREIGN,0,0,False,
1786554179.441071,engram-node04,683,CDCECF205A85873F9E0908909F0E927506668D6991F5AB5584900467D438C37B,False,SOVEREIGN,0,0,False,
1786554182.4492428,engram-node01,684,0C67821CF5D85835C6D6211EDA5B8B1DB6AE65C1A3AEAA11E8A7A5DCFA9599BA,False,SOVEREIGN,0,0,False,
1786554182.458039,engram-node02,684,0C67821CF5D85835C6D6211EDA5B8B1DB6AE65C1A3AEAA11E8A7A5DCFA9599BA,False,SOVEREIGN,0,0,False,
1786554182.463168,engram-node03,684,0C67821CF5D85835C6D6211EDA5B8B1DB6AE65C1A3AEAA11E8A7A5DCFA9599BA,False,SOVEREIGN,0,0,False,
1786554183.57905,engram-node04,684,0C67821CF5D85835C6D6211EDA5B8B1DB6AE65C1A3AEAA11E8A7A5DCFA9599BA,False,SOVEREIGN,0,0,False,
1786554186.588042,engram-node01,687,C0124F0E20A7A46DEC106A926CBDDDD7CE879174E5DD2E13D0A3978859E18D17,False,SOVEREIGN,0,0,False,
1786554186.59242,engram-node02,687,C0124F0E20A7A46DEC106A926CBDDDD7CE879174E5DD2E13D0A3978859E18D17,False,SOVEREIGN,0,0,False,
1786554186.5968819,engram-node03,687,C0124F0E20A7A46DEC106A926CBDDDD7CE879174E5DD2E13D0A3978859E18D17,False,SOVEREIGN,0,0,False,
1786554187.1763358,engram-node04,687,C0124F0E20A7A46DEC106A926CBDDDD7CE879174E5DD2E13D0A3978859E18D17,False,SOVEREIGN,0,0,False,
1786554190.191075,engram-node01,688,1702E203862857D1AC48A61C52F771847DAA9023C72CC172826F5CC38BA660DB,False,SOVEREIGN,0,0,False,
1786554190.201638,engram-node02,688,1702E203862857D1AC48A61C52F771847DAA9023C72CC172826F5CC38BA660DB,False,SOVEREIGN,0,0,False,
1786554190.210214,engram-node03,688,1702E203862857D1AC48A61C52F771847DAA9023C72CC172826F5CC38BA660DB,False,SOVEREIGN,0,0,False,
1786554190.999251,engram-node04,688,1702E203862857D1AC48A61C52F771847DAA9023C72CC172826F5CC38BA660DB,False,SOVEREIGN,0,0,False,
1786554194.007093,engram-node01,690,4AD9223477A1D47A3E00D96F7D4BFDA5B82891CDF27CAFCC6DB6AA09ECADF9B1,False,SOVEREIGN,0,0,False,
1786554194.013855,engram-node02,690,4AD9223477A1D47A3E00D96F7D4BFDA5B82891CDF27CAFCC6DB6AA09ECADF9B1,False,SOVEREIGN,0,0,False,
1786554194.021051,engram-node03,690,4AD9223477A1D47A3E00D96F7D4BFDA5B82891CDF27CAFCC6DB6AA09ECADF9B1,False,SOVEREIGN,0,0,False,
1786554195.315967,engram-node04,691,4B86BC435BB25CD8CD4B08719E7A4687FA8676D2B7409B2C09853FAAE7A6BAA3,False,SOVEREIGN,0,0,False,
1786554198.322258,engram-node01,692,F6FAD27BF653AA37C1F4F6864253B796CC0B8382CD85BAF1AB0AF524D3E4C5C7,False,SOVEREIGN,0,0,False,
1786554198.332054,engram-node02,692,F6FAD27BF653AA37C1F4F6864253B796CC0B8382CD85BAF1AB0AF524D3E4C5C7,False,SOVEREIGN,0,0,False,
1786554198.337516,engram-node03,692,F6FAD27BF653AA37C1F4F6864253B796CC0B8382CD85BAF1AB0AF524D3E4C5C7,False,SOVEREIGN,0,0,False,
1786554199.402708,engram-node04,692,F6FAD27BF653AA37C1F4F6864253B796CC0B8382CD85BAF1AB0AF524D3E4C5C7,False,SOVEREIGN,0,0,False,
1786554202.412689,engram-node01,695,4715652E324589DCEB5BA267BA3BECF50B0A9DED443BA45F7D20B987B23F9369,False,SOVEREIGN,0,0,False,
1786554202.419422,engram-node02,695,4715652E324589DCEB5BA267BA3BECF50B0A9DED443BA45F7D20B987B23F9369,False,SOVEREIGN,0,0,False,
1786554202.424515,engram-node03,694,E7B8BCEE097DE58BF2B3B66E4569E47885A66757F81D4DBEAB8A96031E32A169,False,SOVEREIGN,0,0,False,
1786554203.1624472,engram-node04,695,4715652E324589DCEB5BA267BA3BECF50B0A9DED443BA45F7D20B987B23F9369,False,SOVEREIGN,0,0,False,
1786554209.181901,engram-node01,697,E38BA33307744B38BF6EA7AE7EA4003E8969B86327D5BD58A3283A62448E5193,False,SOVEREIGN,0,0,False,
1786554209.188811,engram-node02,697,E38BA33307744B38BF6EA7AE7EA4003E8969B86327D5BD58A3283A62448E5193,False,SOVEREIGN,0,0,False,
1786554209.192249,engram-node03,697,E38BA33307744B38BF6EA7AE7EA4003E8969B86327D5BD58A3283A62448E5193,False,SOVEREIGN,0,0,False,
1786554209.745149,engram-node04,696,8B12B8E68CAF514184BA8D7A9DA507401F0EE0745E6FC85CF855746666DBD25E,True,SOVEREIGN,0,0,False,
1786554212.7553768,engram-node01,699,3B7F7DE4954B2ABDEC50F3D1F16A48B3CF3CFD240F3E88B16DA8DB6D23E6C043,False,SOVEREIGN,0,0,False,
1786554212.761461,engram-node02,699,3B7F7DE4954B2ABDEC50F3D1F16A48B3CF3CFD240F3E88B16DA8DB6D23E6C043,False,SOVEREIGN,0,0,False,
1786554212.7649019,engram-node03,699,3B7F7DE4954B2ABDEC50F3D1F16A48B3CF3CFD240F3E88B16DA8DB6D23E6C043,False,SOVEREIGN,0,0,False,
1786554214.048092,engram-node04,700,BD84C49E0EED1606AA9C789DEC460AB06E0E13E1D5FD6209EEA739DFD7716DA0,False,SOVEREIGN,0,0,False,
1786554217.064825,engram-node01,701,7EFA18CA87AB45575136EC85504E9D976D63B153A48B49EC68826840B3FE505B,False,SOVEREIGN,0,0,False,
1786554217.069846,engram-node02,701,7EFA18CA87AB45575136EC85504E9D976D63B153A48B49EC68826840B3FE505B,False,SOVEREIGN,0,0,False,
1786554217.0750709,engram-node03,701,7EFA18CA87AB45575136EC85504E9D976D63B153A48B49EC68826840B3FE505B,False,SOVEREIGN,0,0,False,
1786554217.691987,engram-node04,701,7EFA18CA87AB45575136EC85504E9D976D63B153A48B49EC68826840B3FE505B,False,SOVEREIGN,0,0,False,
1786554220.702796,engram-node01,703,CDCD5C6446AEA5DBA74CFDFCB09B9CFEF6FC5C0C6B99FCCEA6BE6A1BD62435D3,False,SOVEREIGN,0,0,False,
1786554220.711013,engram-node02,703,CDCD5C6446AEA5DBA74CFDFCB09B9CFEF6FC5C0C6B99FCCEA6BE6A1BD62435D3,False,SOVEREIGN,0,0,False,
1786554220.716749,engram-node03,703,CDCD5C6446AEA5DBA74CFDFCB09B9CFEF6FC5C0C6B99FCCEA6BE6A1BD62435D3,False,SOVEREIGN,0,0,False,
1786554221.99357,engram-node04,704,4F5EC6B11AEB032421F51C91120CB50DE9FD1597ADBEF227910BBE5C1C7DBC7D,False,SOVEREIGN,0,0,False,
1786554225.0048451,engram-node01,705,8028BE49012E4539BF594FB7B5DBC3D9681006968F8917A17229FC0B432A494D,False,SOVEREIGN,0,0,False,
1786554225.012609,engram-node02,705,8028BE49012E4539BF594FB7B5DBC3D9681006968F8917A17229FC0B432A494D,False,SOVEREIGN,0,0,False,
1786554225.018427,engram-node03,705,8028BE49012E4539BF594FB7B5DBC3D9681006968F8917A17229FC0B432A494D,False,SOVEREIGN,0,0,False,
1786554225.572167,engram-node04,705,8028BE49012E4539BF594FB7B5DBC3D9681006968F8917A17229FC0B432A494D,False,SOVEREIGN,0,0,False,
1786554228.582464,engram-node01,707,212AA1D0209936C62EF483E188E2F4232E8F2ED9C09562555C51820CEE8535FC,False,SOVEREIGN,0,0,False,
1786554228.588332,engram-node02,707,212AA1D0209936C62EF483E188E2F4232E8F2ED9C09562555C51820CEE8535FC,False,SOVEREIGN,0,0,False,
1786554228.593749,engram-node03,707,212AA1D0209936C62EF483E188E2F4232E8F2ED9C09562555C51820CEE8535FC,False,SOVEREIGN,0,0,False,
1786554229.670523,engram-node04,708,740DAC28B4444612473B18D90B086E515090F6C272522CE8D6CC68B70BBC076C,False,SOVEREIGN,0,0,False,
1786554232.6799161,engram-node01,709,EA338E451D4C27200D4E71441995E8CDFF1EE7AB0CD196F5578EC05C0704AA50,False,SOVEREIGN,0,0,False,
1786554232.686547,engram-node02,709,EA338E451D4C27200D4E71441995E8CDFF1EE7AB0CD196F5578EC05C0704AA50,False,SOVEREIGN,0,0,False,
1786554232.691999,engram-node03,709,EA338E451D4C27200D4E71441995E8CDFF1EE7AB0CD196F5578EC05C0704AA50,False,SOVEREIGN,0,0,False,
1786554233.2691898,engram-node04,709,EA338E451D4C27200D4E71441995E8CDFF1EE7AB0CD196F5578EC05C0704AA50,False,SOVEREIGN,0,0,False,
1786554236.280031,engram-node01,711,604FA2430322FC0D47DF3D7D7775463F64E91A4836CF14B8A8722B6BD0DDA51A,False,SOVEREIGN,0,0,False,
1786554236.292127,engram-node02,711,604FA2430322FC0D47DF3D7D7775463F64E91A4836CF14B8A8722B6BD0DDA51A,False,SOVEREIGN,0,0,False,
1786554236.298569,engram-node03,711,604FA2430322FC0D47DF3D7D7775463F64E91A4836CF14B8A8722B6BD0DDA51A,False,SOVEREIGN,0,0,False,
1786554237.5012102,engram-node04,712,F3010821B9063E68C5D42E76A6FF7A4A31165C7026A7A2E7E8EEE14FD39E7B5D,False,SOVEREIGN,0,0,False,
