timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786869761.3001149,engram-node04,2024,1598267CA6893074EAF1C3F8CEBADABC48E11267B675DC13DE83C05B081AEC28,False,RECOVERING,2,0,False,
1786869766.376405,engram-node01,2027,8FF156DD3D562A1BA14A0C5E9E7214EDE1A7229E5499A86454C0E665EB2C1507,False,ANCHORED,0,0,False,
1786869766.384011,engram-node02,2027,8FF156DD3D562A1BA14A0C5E9E7214EDE1A7229E5499A86454C0E665EB2C1507,False,ANCHORED,0,0,False,
1786869766.3884952,engram-node03,2027,8FF156DD3D562A1BA14A0C5E9E7214EDE1A7229E5499A86454C0E665EB2C1507,False,ANCHORED,0,0,False,
1786869766.392748,engram-node04,2027,8FF156DD3D562A1BA14A0C5E9E7214EDE1A7229E5499A86454C0E665EB2C1507,False,ANCHORED,0,0,False,
1786869774.359992,engram-node01,2032,844C4048B5646885650F8E4F75295D87AC9A1A0CB544AF68395E5C67338081BB,False,SUSPICIOUS,0,1,False,
1786869774.365865,engram-node02,2032,844C4048B5646885650F8E4F75295D87AC9A1A0CB544AF68395E5C67338081BB,False,SUSPICIOUS,0,1,False,
1786869774.370202,engram-node03,2032,844C4048B5646885650F8E4F75295D87AC9A1A0CB544AF68395E5C67338081BB,False,SUSPICIOUS,0,1,False,
1786869774.372965,engram-node04,-1,,False,,0,0,False,[Errno 54] Connection reset by peer
1786869779.465616,engram-node01,2034,B746FD832BB57FEBC9C0686DDB5782C687E373B543B8E462E0DEB70A8B3375BE,False,SUSPICIOUS,0,3,False,
1786869779.469717,engram-node02,2034,B746FD832BB57FEBC9C0686DDB5782C687E373B543B8E462E0DEB70A8B3375BE,False,SUSPICIOUS,0,3,False,
1786869779.472509,engram-node03,2034,B746FD832BB57FEBC9C0686DDB5782C687E373B543B8E462E0DEB70A8B3375BE,False,SUSPICIOUS,0,3,False,
1786869779.475512,engram-node04,2034,B746FD832BB57FEBC9C0686DDB5782C687E373B543B8E462E0DEB70A8B3375BE,False,SUSPICIOUS,0,3,False,
1786869784.5437179,engram-node01,2038,A7B490043D9DBFB167D2E484EB9584BC1F4759A8433AAC6D7BBF250BA935F991,False,ANCHORED,0,0,False,
1786869784.549749,engram-node02,2038,A7B490043D9DBFB167D2E484EB9584BC1F4759A8433AAC6D7BBF250BA935F991,False,ANCHORED,0,0,False,
1786869784.5537002,engram-node03,2038,A7B490043D9DBFB167D2E484EB9584BC1F4759A8433AAC6D7BBF250BA935F991,False,ANCHORED,0,0,False,
1786869784.557633,engram-node04,2038,A7B490043D9DBFB167D2E484EB9584BC1F4759A8433AAC6D7BBF250BA935F991,False,ANCHORED,0,0,False,
1786869789.643256,engram-node01,2041,2408F7525C226AE83AB4B53B1B2D06F5CC55B38CB8EB097535E1E62CCF1C8054,False,ANCHORED,0,0,False,
1786869789.652461,engram-node02,2041,2408F7525C226AE83AB4B53B1B2D06F5CC55B38CB8EB097535E1E62CCF1C8054,False,ANCHORED,0,0,False,
1786869789.657781,engram-node03,2041,2408F7525C226AE83AB4B53B1B2D06F5CC55B38CB8EB097535E1E62CCF1C8054,False,ANCHORED,0,0,False,
1786869789.6626859,engram-node04,2041,2408F7525C226AE83AB4B53B1B2D06F5CC55B38CB8EB097535E1E62CCF1C8054,False,ANCHORED,0,0,False,
1786869794.73354,engram-node01,2044,3C697FE71A92DEE48773EBAE15013A4BD276E88C55357E179D8C6B195DB5A138,False,ANCHORED,0,0,False,
1786869794.744395,engram-node02,2044,3C697FE71A92DEE48773EBAE15013A4BD276E88C55357E179D8C6B195DB5A138,False,ANCHORED,0,0,False,
1786869794.749253,engram-node03,2044,3C697FE71A92DEE48773EBAE15013A4BD276E88C55357E179D8C6B195DB5A138,False,ANCHORED,0,0,False,
1786869794.753876,engram-node04,2044,3C697FE71A92DEE48773EBAE15013A4BD276E88C55357E179D8C6B195DB5A138,False,ANCHORED,0,0,False,
1786869799.8860412,engram-node01,2048,85E3C89D760EB70026DBEDEAD421C5806F6BDEC498C56A61E88D4D4081FAA27A,False,ANCHORED,0,0,False,
1786869799.892929,engram-node02,2048,85E3C89D760EB70026DBEDEAD421C5806F6BDEC498C56A61E88D4D4081FAA27A,False,ANCHORED,0,0,False,
1786869799.898526,engram-node03,2048,85E3C89D760EB70026DBEDEAD421C5806F6BDEC498C56A61E88D4D4081FAA27A,False,ANCHORED,0,0,False,
1786869799.902912,engram-node04,2048,85E3C89D760EB70026DBEDEAD421C5806F6BDEC498C56A61E88D4D4081FAA27A,False,ANCHORED,0,0,False,
