timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786553876.694317,engram-node01,531,D26D638F82CF24E8D912CCB763288EAF2B763243488D8E7AA0CD56A903123955,False,SOVEREIGN,0,0,False,
1786553876.6990662,engram-node02,531,D26D638F82CF24E8D912CCB763288EAF2B763243488D8E7AA0CD56A903123955,False,SOVEREIGN,0,0,False,
1786553876.770918,engram-node03,531,D26D638F82CF24E8D912CCB763288EAF2B763243488D8E7AA0CD56A903123955,False,SOVEREIGN,0,0,False,
1786553877.694633,engram-node04,532,3F0ECA8817C767D0DBEFF4D8972E6A72C1E7CE8BDA8320FB2DD923E0F1871CFF,False,SOVEREIGN,0,0,False,
1786553880.701725,engram-node01,533,A9C8BC307BC3F13D0743A44AC0C7506388A4B38FECF1137E2E4B064E37A22AEC,False,SOVEREIGN,0,0,False,
1786553880.710952,engram-node02,533,A9C8BC307BC3F13D0743A44AC0C7506388A4B38FECF1137E2E4B064E37A22AEC,False,SOVEREIGN,0,0,False,
1786553880.717899,engram-node03,533,A9C8BC307BC3F13D0743A44AC0C7506388A4B38FECF1137E2E4B064E37A22AEC,False,SOVEREIGN,0,0,False,
1786553881.3095438,engram-node04,533,A9C8BC307BC3F13D0743A44AC0C7506388A4B38FECF1137E2E4B064E37A22AEC,False,SOVEREIGN,0,0,False,
1786553884.3251479,engram-node01,535,3FBC1DA3B390847FED07E66C65EBD29D2D767067AF6C4BCC67FD6BF32E9AD8DA,False,SOVEREIGN,0,0,False,
1786553884.331132,engram-node02,535,3FBC1DA3B390847FED07E66C65EBD29D2D767067AF6C4BCC67FD6BF32E9AD8DA,False,SOVEREIGN,0,0,False,
1786553884.335084,engram-node03,535,3FBC1DA3B390847FED07E66C65EBD29D2D767067AF6C4BCC67FD6BF32E9AD8DA,False,SOVEREIGN,0,0,False,
1786553886.084116,engram-node04,536,39B71AC5EF265A2A9CFE3437C2A120B07CA4475E551880146FF7D61E782A377E,False,SOVEREIGN,0,0,False,
1786553889.095468,engram-node01,536,39B71AC5EF265A2A9CFE3437C2A120B07CA4475E551880146FF7D61E782A377E,False,SOVEREIGN,0,0,False,
1786553889.1013918,engram-node02,536,39B71AC5EF265A2A9CFE3437C2A120B07CA4475E551880146FF7D61E782A377E,False,SOVEREIGN,0,0,False,
1786553889.1060321,engram-node03,536,39B71AC5EF265A2A9CFE3437C2A120B07CA4475E551880146FF7D61E782A377E,False,SOVEREIGN,0,0,False,
1786553889.67242,engram-node04,536,39B71AC5EF265A2A9CFE3437C2A120B07CA4475E551880146FF7D61E782A377E,False,SOVEREIGN,0,0,False,
1786553892.682698,engram-node01,538,65271776D5B137E42D294F174DD64278BEBFB2460DAF522E7B25D293EFDC972B,False,SOVEREIGN,0,0,False,
1786553892.687563,engram-node02,538,65271776D5B137E42D294F174DD64278BEBFB2460DAF522E7B25D293EFDC972B,False,SOVEREIGN,0,0,False,
1786553892.691984,engram-node03,538,65271776D5B137E42D294F174DD64278BEBFB2460DAF522E7B25D293EFDC972B,False,SOVEREIGN,0,0,False,
1786553893.65776,engram-node04,539,0DD89981DA4D1C75CAD099D3515FFA9508F224347E837DF9B307346F510F1AFB,False,SOVEREIGN,0,0,False,
1786553896.673127,engram-node01,540,AF415B5832B9BE11D9F0209ADAE96CE99D2AB5DB6E1029FE1D5A3A8DCC405902,False,SOVEREIGN,0,0,False,
1786553896.683433,engram-node02,540,AF415B5832B9BE11D9F0209ADAE96CE99D2AB5DB6E1029FE1D5A3A8DCC405902,False,SOVEREIGN,0,0,False,
1786553896.6888168,engram-node03,540,AF415B5832B9BE11D9F0209ADAE96CE99D2AB5DB6E1029FE1D5A3A8DCC405902,False,SOVEREIGN,0,0,False,
1786553897.6536052,engram-node04,540,AF415B5832B9BE11D9F0209ADAE96CE99D2AB5DB6E1029FE1D5A3A8DCC405902,False,SOVEREIGN,0,0,False,
1786553900.666641,engram-node01,543,30E1EE90C22FE5CE0BA5B06C0725B0A39FCDB1BCBDB0024B2B5786EA2BD3E6FE,False,SOVEREIGN,0,0,False,
1786553900.6758459,engram-node02,543,30E1EE90C22FE5CE0BA5B06C0725B0A39FCDB1BCBDB0024B2B5786EA2BD3E6FE,False,SOVEREIGN,0,0,False,
1786553900.6815622,engram-node03,542,41197729F639273F78EDFC4303DB8589F3FD7454E801A8317196A1BCDAEF0E0F,False,SOVEREIGN,0,0,False,
1786553901.241743,engram-node04,543,30E1EE90C22FE5CE0BA5B06C0725B0A39FCDB1BCBDB0024B2B5786EA2BD3E6FE,False,SOVEREIGN,0,0,False,
1786553907.445643,engram-node01,545,01341C7F6A86254BFB64192E0ACF70CA0BA576342DCCDB8B6F4FF39D30742EBC,False,SOVEREIGN,0,0,False,
1786553907.450988,engram-node02,545,01341C7F6A86254BFB64192E0ACF70CA0BA576342DCCDB8B6F4FF39D30742EBC,False,SOVEREIGN,0,0,False,
1786553907.455334,engram-node03,545,01341C7F6A86254BFB64192E0ACF70CA0BA576342DCCDB8B6F4FF39D30742EBC,False,SOVEREIGN,0,0,False,
1786553907.975368,engram-node04,544,7951F7AC4BB48359150AABB1F5EC9FB73A9C1F38C66E162D60106E0B1B8BC216,True,SOVEREIGN,0,0,False,
1786553910.985357,engram-node01,547,FF12C747CC3DC703D037720374FD62CBF9EFFFF1CA7C1765D5EBCEA60F45A98E,False,SOVEREIGN,0,0,False,
1786553910.991016,engram-node02,547,FF12C747CC3DC703D037720374FD62CBF9EFFFF1CA7C1765D5EBCEA60F45A98E,False,SOVEREIGN,0,0,False,
1786553910.9975019,engram-node03,547,FF12C747CC3DC703D037720374FD62CBF9EFFFF1CA7C1765D5EBCEA60F45A98E,False,SOVEREIGN,0,0,False,
1786553912.218528,engram-node04,548,D48C25E248417F4854CEBC2C503C754BEFFFD786778EBCE8711A99AA95859C18,False,SOVEREIGN,0,0,False,
1786553915.229044,engram-node01,549,B76730AFDBECEF0F2F61E92492F559AD56A508C3ED56E24416C9131816D59A8B,False,SOVEREIGN,0,0,False,
1786553915.233601,engram-node02,549,B76730AFDBECEF0F2F61E92492F559AD56A508C3ED56E24416C9131816D59A8B,False,SOVEREIGN,0,0,False,
1786553915.236832,engram-node03,549,B76730AFDBECEF0F2F61E92492F559AD56A508C3ED56E24416C9131816D59A8B,False,SOVEREIGN,0,0,False,
1786553915.792018,engram-node04,549,B76730AFDBECEF0F2F61E92492F559AD56A508C3ED56E24416C9131816D59A8B,False,SOVEREIGN,0,0,False,
1786553918.804918,engram-node01,551,3F5F9D2AE8CBF0871BE5FFEAB80B7BAFDD08D8CC69954FD8C33C01FAAD76683D,False,SOVEREIGN,0,0,False,
1786553918.8108711,engram-node02,551,3F5F9D2AE8CBF0871BE5FFEAB80B7BAFDD08D8CC69954FD8C33C01FAAD76683D,False,SOVEREIGN,0,0,False,
1786553918.8153641,engram-node03,551,3F5F9D2AE8CBF0871BE5FFEAB80B7BAFDD08D8CC69954FD8C33C01FAAD76683D,False,SOVEREIGN,0,0,False,
1786553919.7064772,engram-node04,552,8A9059EE2881B4CA2ED71C9374BADC20FC5D24376666045C204C7E55D25643A5,False,SOVEREIGN,0,0,False,
1786553922.7128682,engram-node01,553,DA072ED0F85705A76AA92C030DB6C843A7FAE235EF710A56A13AB096D987ED37,False,SOVEREIGN,0,0,False,
1786553922.7194052,engram-node02,553,DA072ED0F85705A76AA92C030DB6C843A7FAE235EF710A56A13AB096D987ED37,False,SOVEREIGN,0,0,False,
1786553922.7237482,engram-node03,553,DA072ED0F85705A76AA92C030DB6C843A7FAE235EF710A56A13AB096D987ED37,False,SOVEREIGN,0,0,False,
1786553923.355573,engram-node04,553,DA072ED0F85705A76AA92C030DB6C843A7FAE235EF710A56A13AB096D987ED37,False,SOVEREIGN,0,0,False,
1786553926.365909,engram-node01,556,E80D64EAB865AC7F27FF2C7B2393F0502070A155CBFF78A35E8CA66F17FD52F3,False,SOVEREIGN,0,0,False,
1786553926.371524,engram-node02,556,E80D64EAB865AC7F27FF2C7B2393F0502070A155CBFF78A35E8CA66F17FD52F3,False,SOVEREIGN,0,0,False,
1786553926.376378,engram-node03,555,2EA14CD1D6BAE0B798309AEB0D193514C16B401E5AFBC76C69EC6073A6DF9636,False,SOVEREIGN,0,0,False,
1786553927.191372,engram-node04,556,E80D64EAB865AC7F27FF2C7B2393F0502070A155CBFF78A35E8CA66F17FD52F3,False,SOVEREIGN,0,0,False,
1786553930.212138,engram-node01,557,0313340F5EE8BCFBC60C58CF1018B319E40F2CDD1C287A4CE3B83F85AF131411,False,SOVEREIGN,0,0,False,
1786553930.220983,engram-node02,557,0313340F5EE8BCFBC60C58CF1018B319E40F2CDD1C287A4CE3B83F85AF131411,False,SOVEREIGN,0,0,False,
1786553930.225493,engram-node03,557,0313340F5EE8BCFBC60C58CF1018B319E40F2CDD1C287A4CE3B83F85AF131411,False,SOVEREIGN,0,0,False,
1786553930.789097,engram-node04,557,0313340F5EE8BCFBC60C58CF1018B319E40F2CDD1C287A4CE3B83F85AF131411,False,SOVEREIGN,0,0,False,
1786553933.803432,engram-node01,559,92B1E0E480D95637B33502D25D42B3C5817A972C41968A850C81EA7E2E3D3BF7,False,SOVEREIGN,0,0,False,
1786553933.80969,engram-node02,559,92B1E0E480D95637B33502D25D42B3C5817A972C41968A850C81EA7E2E3D3BF7,False,SOVEREIGN,0,0,False,
1786553933.8145332,engram-node03,559,92B1E0E480D95637B33502D25D42B3C5817A972C41968A850C81EA7E2E3D3BF7,False,SOVEREIGN,0,0,False,
1786553934.945919,engram-node04,560,DC90327BE7F7111BCD909EB551E906FA08116CA087C16B3FC09A31628D4AE36D,False,SOVEREIGN,0,0,False,
