timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786539556.4128451,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539556.4188108,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539557.662901,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539560.677845,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539560.690079,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539560.696293,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539561.2329779,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539564.250536,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539565.100277,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539565.1079402,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539565.115965,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539568.123289,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539568.6171541,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539568.625089,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539568.633976,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539571.645261,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539571.653232,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539571.6584818,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539571.664277,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539576.126621,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539576.137038,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539576.1427908,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539576.149462,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539579.776026,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539579.789493,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539582.5290282,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539582.541832,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539585.556554,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539585.5686588,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539586.3640478,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539586.372455,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539589.3856099,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539589.397902,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539589.406027,engram-node03,-1,,False,,0,0,False,timed out
1786539592.412844,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539595.430938,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539595.442265,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539595.448719,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539596.298511,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539599.3036318,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539599.31459,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539599.319343,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539599.32448,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539602.339793,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539602.417325,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539602.423399,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539602.430155,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539605.438571,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539605.445652,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539608.141706,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539608.203445,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539611.426705,engram-node01,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539611.433952,engram-node02,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539611.438807,engram-node03,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539611.443833,engram-node04,4344,ADD24372F25387C39DEDC2F3127FFC650C4F9E897E8FF69615F5066E497E52EF,False,ANCHORED,0,0,False,
1786539615.2105138,engram-node01,4346,DFF75BFDB8B57FB0972301C4A5F74F91B12DEB2383C1C6EF0133A9CD4164B8AC,False,ANCHORED,0,0,False,
1786539615.217335,engram-node02,4346,DFF75BFDB8B57FB0972301C4A5F74F91B12DEB2383C1C6EF0133A9CD4164B8AC,False,ANCHORED,0,0,False,
1786539615.222028,engram-node03,4346,DFF75BFDB8B57FB0972301C4A5F74F91B12DEB2383C1C6EF0133A9CD4164B8AC,False,ANCHORED,0,0,False,
1786539615.2271512,engram-node04,4346,DFF75BFDB8B57FB0972301C4A5F74F91B12DEB2383C1C6EF0133A9CD4164B8AC,False,ANCHORED,0,0,False,
1786539618.242524,engram-node01,4348,93F5E94DF309B90A7752B6878BCC45859D12BA6EDD93D02DA850A58E362E00D6,False,ANCHORED,0,0,False,
1786539618.255164,engram-node02,4348,93F5E94DF309B90A7752B6878BCC45859D12BA6EDD93D02DA850A58E362E00D6,False,ANCHORED,0,0,False,
1786539618.262739,engram-node03,4348,93F5E94DF309B90A7752B6878BCC45859D12BA6EDD93D02DA850A58E362E00D6,False,ANCHORED,0,0,False,
1786539618.2752771,engram-node04,4348,93F5E94DF309B90A7752B6878BCC45859D12BA6EDD93D02DA850A58E362E00D6,False,ANCHORED,0,0,False,
1786539621.3019679,engram-node01,4350,898F74CAE1B1E42EB75EE076B5186AE5DB804A7A1C937C560618ECE1DA317C85,False,ANCHORED,0,0,False,
1786539621.311522,engram-node02,4350,898F74CAE1B1E42EB75EE076B5186AE5DB804A7A1C937C560618ECE1DA317C85,False,ANCHORED,0,0,False,
1786539621.318101,engram-node03,4350,898F74CAE1B1E42EB75EE076B5186AE5DB804A7A1C937C560618ECE1DA317C85,False,ANCHORED,0,0,False,
1786539621.324529,engram-node04,4350,898F74CAE1B1E42EB75EE076B5186AE5DB804A7A1C937C560618ECE1DA317C85,False,ANCHORED,0,0,False,
1786539624.336086,engram-node01,4352,FBDBFFD20E67C50790902C90C13B731B4010164B027B173D00E75C40FA21A298,False,ANCHORED,0,0,False,
1786539624.341504,engram-node02,4352,FBDBFFD20E67C50790902C90C13B731B4010164B027B173D00E75C40FA21A298,False,ANCHORED,0,0,False,
1786539624.345091,engram-node03,4352,FBDBFFD20E67C50790902C90C13B731B4010164B027B173D00E75C40FA21A298,False,ANCHORED,0,0,False,
1786539624.349568,engram-node04,4352,FBDBFFD20E67C50790902C90C13B731B4010164B027B173D00E75C40FA21A298,False,ANCHORED,0,0,False,
1786539627.3626828,engram-node01,4355,45CB21C051A01D3E8FF91DBE8EDBDDE34E8072E9CF4B0F716DAD54A032D1D70D,False,ANCHORED,0,0,False,
1786539627.375005,engram-node02,4355,45CB21C051A01D3E8FF91DBE8EDBDDE34E8072E9CF4B0F716DAD54A032D1D70D,False,ANCHORED,0,0,False,
1786539627.38113,engram-node03,4355,45CB21C051A01D3E8FF91DBE8EDBDDE34E8072E9CF4B0F716DAD54A032D1D70D,False,ANCHORED,0,0,False,
1786539627.387904,engram-node04,4355,45CB21C051A01D3E8FF91DBE8EDBDDE34E8072E9CF4B0F716DAD54A032D1D70D,False,ANCHORED,0,0,False,
1786539630.396131,engram-node01,4357,6FD154373DAA016CEF5515FB5FB7DC3F8B4E09CAC9CAC7C119FBF2F092CDCBEA,False,ANCHORED,0,0,False,
1786539630.4089532,engram-node02,4357,6FD154373DAA016CEF5515FB5FB7DC3F8B4E09CAC9CAC7C119FBF2F092CDCBEA,False,ANCHORED,0,0,False,
1786539630.4136078,engram-node03,4357,6FD154373DAA016CEF5515FB5FB7DC3F8B4E09CAC9CAC7C119FBF2F092CDCBEA,False,ANCHORED,0,0,False,
1786539630.41965,engram-node04,4357,6FD154373DAA016CEF5515FB5FB7DC3F8B4E09CAC9CAC7C119FBF2F092CDCBEA,False,ANCHORED,0,0,False,
1786539633.4306712,engram-node01,4359,183CF3ACBB1A53D2476693431E731CE2F47AE77E28637DECC11B20E4F11A47A6,False,ANCHORED,0,0,False,
1786539633.437801,engram-node02,4359,183CF3ACBB1A53D2476693431E731CE2F47AE77E28637DECC11B20E4F11A47A6,False,ANCHORED,0,0,False,
1786539633.441952,engram-node03,4359,183CF3ACBB1A53D2476693431E731CE2F47AE77E28637DECC11B20E4F11A47A6,False,ANCHORED,0,0,False,
1786539633.448978,engram-node04,4359,183CF3ACBB1A53D2476693431E731CE2F47AE77E28637DECC11B20E4F11A47A6,False,ANCHORED,0,0,False,
