timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786518301.866467,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518304.890432,engram-node01,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518304.90113,engram-node02,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518304.908757,engram-node03,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518304.918567,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518309.112947,engram-node01,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518311.174495,engram-node02,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518312.145508,engram-node03,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518312.1700459,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518315.18187,engram-node01,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518315.222985,engram-node02,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518315.260885,engram-node03,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518315.3249989,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518318.4308999,engram-node01,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518318.440311,engram-node02,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518318.4542289,engram-node03,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518320.491117,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518323.5261068,engram-node01,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518323.538431,engram-node02,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518323.5498931,engram-node03,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518323.7920058,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518326.803563,engram-node01,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518326.823433,engram-node02,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518327.106559,engram-node03,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518327.114472,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518330.131039,engram-node01,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518330.138779,engram-node02,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518330.145556,engram-node03,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518330.151964,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518333.163032,engram-node01,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518333.1698,engram-node02,-1,,False,,0,0,False,timed out
1786518336.175796,engram-node03,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518336.180468,engram-node04,1674,C3E1AC3AD5E9D0ED4809CA8238C3348FEFB206041F6083EB9F985CA429766566,False,ANCHORED,0,0,False,
1786518346.986454,engram-node01,1676,5DB2A78692B3B86145CADC631983BA0D6C2ED9E703381D40B248B4F58E8AE8F3,False,SOVEREIGN,0,0,False,
1786518347.02544,engram-node02,1676,5DB2A78692B3B86145CADC631983BA0D6C2ED9E703381D40B248B4F58E8AE8F3,False,SOVEREIGN,0,0,False,
1786518347.036708,engram-node03,1676,5DB2A78692B3B86145CADC631983BA0D6C2ED9E703381D40B248B4F58E8AE8F3,False,SOVEREIGN,0,0,False,
1786518347.051987,engram-node04,1676,5DB2A78692B3B86145CADC631983BA0D6C2ED9E703381D40B248B4F58E8AE8F3,False,SOVEREIGN,0,0,False,
1786518349.064548,engram-node01,1678,D7F884ECB3318B9F7FCB1C6C17EDD8F7AC5DE57DF9AD9994613E588D90A7791D,False,SOVEREIGN,0,0,False,
1786518349.466893,engram-node02,1678,D7F884ECB3318B9F7FCB1C6C17EDD8F7AC5DE57DF9AD9994613E588D90A7791D,False,SOVEREIGN,0,0,False,
1786518349.4889019,engram-node03,1678,D7F884ECB3318B9F7FCB1C6C17EDD8F7AC5DE57DF9AD9994613E588D90A7791D,False,SOVEREIGN,0,0,False,
1786518349.4973319,engram-node04,1678,D7F884ECB3318B9F7FCB1C6C17EDD8F7AC5DE57DF9AD9994613E588D90A7791D,False,SOVEREIGN,0,0,False,
1786518351.5107992,engram-node01,1679,53275CA2BBFA00C71495F955AD6ED874D883C84FE452B634B6C5D702F285A13D,False,SOVEREIGN,0,0,False,
1786518351.5162811,engram-node02,1679,53275CA2BBFA00C71495F955AD6ED874D883C84FE452B634B6C5D702F285A13D,False,SOVEREIGN,0,0,False,
1786518351.52081,engram-node03,1679,53275CA2BBFA00C71495F955AD6ED874D883C84FE452B634B6C5D702F285A13D,False,SOVEREIGN,0,0,False,
1786518352.252012,engram-node04,1679,53275CA2BBFA00C71495F955AD6ED874D883C84FE452B634B6C5D702F285A13D,False,SOVEREIGN,0,0,False,
1786518354.2635741,engram-node01,1680,275C3025DD9071CE983A912899919074D1C2590A216BF6D7CE0720D63C38E92B,False,SOVEREIGN,0,0,False,
1786518354.274261,engram-node02,1680,275C3025DD9071CE983A912899919074D1C2590A216BF6D7CE0720D63C38E92B,False,SOVEREIGN,0,0,False,
1786518354.283724,engram-node03,1680,275C3025DD9071CE983A912899919074D1C2590A216BF6D7CE0720D63C38E92B,False,SOVEREIGN,0,0,False,
1786518354.29858,engram-node04,1680,275C3025DD9071CE983A912899919074D1C2590A216BF6D7CE0720D63C38E92B,False,SOVEREIGN,0,0,False,
1786518356.5791712,engram-node01,1682,745431497E1F665BE44AA163968F468F02F462BDF0BF54C667F40DDC17D6A782,False,SOVEREIGN,0,0,False,
1786518356.586241,engram-node02,1682,745431497E1F665BE44AA163968F468F02F462BDF0BF54C667F40DDC17D6A782,False,SOVEREIGN,0,0,False,
1786518356.590087,engram-node03,1681,74940E51392F95C1A32E1471D79BDDE5F207492C4BF1479D16E380A96B8D6358,False,SOVEREIGN,0,0,False,
1786518357.3702269,engram-node04,1682,745431497E1F665BE44AA163968F468F02F462BDF0BF54C667F40DDC17D6A782,False,SOVEREIGN,0,0,False,
1786518359.3772259,engram-node01,1683,93551DD070E0BBA4E9DD102BE5904D67D861E318153522E92D1EE9B4891035CA,False,SOVEREIGN,0,0,False,
1786518359.384558,engram-node02,1683,93551DD070E0BBA4E9DD102BE5904D67D861E318153522E92D1EE9B4891035CA,False,SOVEREIGN,0,0,False,
1786518359.389469,engram-node03,1683,93551DD070E0BBA4E9DD102BE5904D67D861E318153522E92D1EE9B4891035CA,False,SOVEREIGN,0,0,False,
1786518359.90273,engram-node04,1683,93551DD070E0BBA4E9DD102BE5904D67D861E318153522E92D1EE9B4891035CA,False,SOVEREIGN,0,0,False,
1786518361.913171,engram-node01,1684,6768063F544EA292D6FE4CF87729B3E34B5508ECA2C9D3A7B129892C1C45E11D,False,SOVEREIGN,0,0,False,
1786518361.9226408,engram-node02,1684,6768063F544EA292D6FE4CF87729B3E34B5508ECA2C9D3A7B129892C1C45E11D,False,SOVEREIGN,0,0,False,
1786518361.927506,engram-node03,1684,6768063F544EA292D6FE4CF87729B3E34B5508ECA2C9D3A7B129892C1C45E11D,False,SOVEREIGN,0,0,False,
1786518361.944913,engram-node04,1684,6768063F544EA292D6FE4CF87729B3E34B5508ECA2C9D3A7B129892C1C45E11D,False,SOVEREIGN,0,0,False,
1786518363.9540532,engram-node01,1686,3D380E69042C1F671F132F80C937AB63E44A630F82EB79F57B6A1100B5AE37E1,False,SOVEREIGN,0,0,False,
1786518363.958963,engram-node02,1686,3D380E69042C1F671F132F80C937AB63E44A630F82EB79F57B6A1100B5AE37E1,False,SOVEREIGN,0,0,False,
1786518363.964035,engram-node03,1685,39DB8CCBFA80DE6ECDAF9109F09FBAB3D657224B0A985C5D44B3351B9CAC6554,False,SOVEREIGN,0,0,False,
1786518364.190269,engram-node04,1686,3D380E69042C1F671F132F80C937AB63E44A630F82EB79F57B6A1100B5AE37E1,False,SOVEREIGN,0,0,False,
1786518366.2012851,engram-node01,1687,A7846FE78879A090A22691CF5B1BA747EC7BCF760F9F6C00B685C273FDD7F536,False,SOVEREIGN,0,0,False,
1786518366.275284,engram-node02,1687,A7846FE78879A090A22691CF5B1BA747EC7BCF760F9F6C00B685C273FDD7F536,False,SOVEREIGN,0,0,False,
1786518366.280131,engram-node03,1687,A7846FE78879A090A22691CF5B1BA747EC7BCF760F9F6C00B685C273FDD7F536,False,SOVEREIGN,0,0,False,
1786518366.297009,engram-node04,1687,A7846FE78879A090A22691CF5B1BA747EC7BCF760F9F6C00B685C273FDD7F536,False,SOVEREIGN,0,0,False,
1786518369.100445,engram-node01,1688,B0F9E3B26045EF3178BD9C9992526A312BF7CB6B2778784CC70B01E4F8E74EA9,False,SOVEREIGN,0,0,False,
1786518369.112001,engram-node02,1688,B0F9E3B26045EF3178BD9C9992526A312BF7CB6B2778784CC70B01E4F8E74EA9,False,SOVEREIGN,0,0,False,
1786518369.1177778,engram-node03,1688,B0F9E3B26045EF3178BD9C9992526A312BF7CB6B2778784CC70B01E4F8E74EA9,False,SOVEREIGN,0,0,False,
1786518369.1219149,engram-node04,1688,B0F9E3B26045EF3178BD9C9992526A312BF7CB6B2778784CC70B01E4F8E74EA9,False,SOVEREIGN,0,0,False,
1786518371.129367,engram-node01,1690,5B9CBD32C745A356A92B54BC2D3BAC6C96647E8A7CD99D77352F7536825DAB71,False,SOVEREIGN,0,0,False,
1786518371.134898,engram-node02,1690,5B9CBD32C745A356A92B54BC2D3BAC6C96647E8A7CD99D77352F7536825DAB71,False,SOVEREIGN,0,0,False,
