timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786793282.0538619,engram-node03,281,3E2EE64CE06FCC8BB59802195006911C415ABEE0FB4FD956AF4A7D2A5C0A3581,False,SOVEREIGN,0,0,False,
1786793282.060939,engram-node04,281,3E2EE64CE06FCC8BB59802195006911C415ABEE0FB4FD956AF4A7D2A5C0A3581,False,SOVEREIGN,0,0,False,
1786793285.068235,engram-node01,284,ECA310047F172ADA26D727E62460EB7FCE2F65338C500D9BFD5C97A9B8A61785,False,SOVEREIGN,0,0,False,
1786793285.0754519,engram-node02,284,ECA310047F172ADA26D727E62460EB7FCE2F65338C500D9BFD5C97A9B8A61785,False,SOVEREIGN,0,0,False,
1786793285.0826628,engram-node03,284,ECA310047F172ADA26D727E62460EB7FCE2F65338C500D9BFD5C97A9B8A61785,False,SOVEREIGN,0,0,False,
1786793285.092001,engram-node04,284,ECA310047F172ADA26D727E62460EB7FCE2F65338C500D9BFD5C97A9B8A61785,False,SOVEREIGN,0,0,False,
1786793288.108521,engram-node01,286,BFB1EA87090C56CA54BF0F301853C10249061A467180DF99252E5B0D69D24985,False,SOVEREIGN,0,0,False,
1786793288.1186728,engram-node02,286,BFB1EA87090C56CA54BF0F301853C10249061A467180DF99252E5B0D69D24985,False,SOVEREIGN,0,0,False,
1786793288.125731,engram-node03,286,BFB1EA87090C56CA54BF0F301853C10249061A467180DF99252E5B0D69D24985,False,SOVEREIGN,0,0,False,
1786793288.132473,engram-node04,286,BFB1EA87090C56CA54BF0F301853C10249061A467180DF99252E5B0D69D24985,False,SOVEREIGN,0,0,False,
1786793291.141032,engram-node01,288,D107ED47EE5E01B242E4679C7D6829F29A1B917C18DE6511145F760F9647AA43,False,SOVEREIGN,0,0,False,
1786793291.149345,engram-node02,288,D107ED47EE5E01B242E4679C7D6829F29A1B917C18DE6511145F760F9647AA43,False,SOVEREIGN,0,0,False,
1786793291.154079,engram-node03,288,D107ED47EE5E01B242E4679C7D6829F29A1B917C18DE6511145F760F9647AA43,False,SOVEREIGN,0,0,False,
1786793291.1590369,engram-node04,288,D107ED47EE5E01B242E4679C7D6829F29A1B917C18DE6511145F760F9647AA43,False,SOVEREIGN,0,0,False,
1786793294.1706939,engram-node01,290,0235B6D6D1122676749430810E656EF53D87ED68471B04148F75A8589CAEC3EA,False,SOVEREIGN,0,0,False,
1786793294.175221,engram-node02,290,0235B6D6D1122676749430810E656EF53D87ED68471B04148F75A8589CAEC3EA,False,SOVEREIGN,0,0,False,
1786793294.178653,engram-node03,290,0235B6D6D1122676749430810E656EF53D87ED68471B04148F75A8589CAEC3EA,False,SOVEREIGN,0,0,False,
1786793294.181957,engram-node04,290,0235B6D6D1122676749430810E656EF53D87ED68471B04148F75A8589CAEC3EA,False,SOVEREIGN,0,0,False,
1786793297.188135,engram-node01,293,41D2490CF86B626FC7EEFD599AE4830E2B9B002C7DB8E077A2E6C51769F04AC1,False,SOVEREIGN,0,0,False,
1786793297.1975381,engram-node02,293,41D2490CF86B626FC7EEFD599AE4830E2B9B002C7DB8E077A2E6C51769F04AC1,False,SOVEREIGN,0,0,False,
1786793297.2035189,engram-node03,293,41D2490CF86B626FC7EEFD599AE4830E2B9B002C7DB8E077A2E6C51769F04AC1,False,SOVEREIGN,0,0,False,
1786793297.209708,engram-node04,293,41D2490CF86B626FC7EEFD599AE4830E2B9B002C7DB8E077A2E6C51769F04AC1,False,SOVEREIGN,0,0,False,
1786793300.2214952,engram-node01,295,E4F289B0A731D109CFC6F3FB4F4AD735B070159EE7344E4708610166D014A470,False,SOVEREIGN,0,0,False,
1786793300.2304199,engram-node02,295,E4F289B0A731D109CFC6F3FB4F4AD735B070159EE7344E4708610166D014A470,False,SOVEREIGN,0,0,False,
1786793300.237015,engram-node03,295,E4F289B0A731D109CFC6F3FB4F4AD735B070159EE7344E4708610166D014A470,False,SOVEREIGN,0,0,False,
1786793300.242704,engram-node04,295,E4F289B0A731D109CFC6F3FB4F4AD735B070159EE7344E4708610166D014A470,False,SOVEREIGN,0,0,False,
1786793303.2542799,engram-node01,297,3BFE6B5EC021542567C656577F1E3C2A3F309C7868DC7D6B1EE7A894B58DD77F,False,SOVEREIGN,0,0,False,
1786793303.259066,engram-node02,297,3BFE6B5EC021542567C656577F1E3C2A3F309C7868DC7D6B1EE7A894B58DD77F,False,SOVEREIGN,0,0,False,
1786793303.262749,engram-node03,297,3BFE6B5EC021542567C656577F1E3C2A3F309C7868DC7D6B1EE7A894B58DD77F,False,SOVEREIGN,0,0,False,
1786793303.265833,engram-node04,297,3BFE6B5EC021542567C656577F1E3C2A3F309C7868DC7D6B1EE7A894B58DD77F,False,SOVEREIGN,0,0,False,
1786793306.279055,engram-node01,300,79209F5744E5E05529DDAF40AC661E461CB0CD9C94C1124A0802AC4613BB9F93,False,SOVEREIGN,0,0,False,
1786793306.286928,engram-node02,300,79209F5744E5E05529DDAF40AC661E461CB0CD9C94C1124A0802AC4613BB9F93,False,SOVEREIGN,0,0,False,
1786793306.291899,engram-node03,300,79209F5744E5E05529DDAF40AC661E461CB0CD9C94C1124A0802AC4613BB9F93,False,SOVEREIGN,0,0,False,
1786793306.295988,engram-node04,300,79209F5744E5E05529DDAF40AC661E461CB0CD9C94C1124A0802AC4613BB9F93,False,SOVEREIGN,0,0,False,
1786793309.302185,engram-node01,302,7243D0E318D02CB52B8BC28BA953F1A4410AF081FCB5EFEB04EB6A51F7075A77,False,SOVEREIGN,0,0,False,
1786793309.311142,engram-node02,302,7243D0E318D02CB52B8BC28BA953F1A4410AF081FCB5EFEB04EB6A51F7075A77,False,SOVEREIGN,0,0,False,
1786793309.318804,engram-node03,302,7243D0E318D02CB52B8BC28BA953F1A4410AF081FCB5EFEB04EB6A51F7075A77,False,SOVEREIGN,0,0,False,
1786793309.325622,engram-node04,302,7243D0E318D02CB52B8BC28BA953F1A4410AF081FCB5EFEB04EB6A51F7075A77,False,SOVEREIGN,0,0,False,
1786793312.337106,engram-node01,304,542B1355AF3FFC38FD51E27806FF1A68517B8D778D78E59AE87C0817571A6DEE,False,SOVEREIGN,0,0,False,
1786793312.341835,engram-node02,304,542B1355AF3FFC38FD51E27806FF1A68517B8D778D78E59AE87C0817571A6DEE,False,SOVEREIGN,0,0,False,
1786793312.345643,engram-node03,304,542B1355AF3FFC38FD51E27806FF1A68517B8D778D78E59AE87C0817571A6DEE,False,SOVEREIGN,0,0,False,
1786793312.348941,engram-node04,304,542B1355AF3FFC38FD51E27806FF1A68517B8D778D78E59AE87C0817571A6DEE,False,SOVEREIGN,0,0,False,
1786793315.3570108,engram-node01,307,FA4511FB5974337AFF602DADCA1AF541F089452BA7C8B65980F4099E5589DC09,False,SOVEREIGN,0,0,False,
1786793315.3619761,engram-node02,307,FA4511FB5974337AFF602DADCA1AF541F089452BA7C8B65980F4099E5589DC09,False,SOVEREIGN,0,0,False,
1786793315.365421,engram-node03,307,FA4511FB5974337AFF602DADCA1AF541F089452BA7C8B65980F4099E5589DC09,False,SOVEREIGN,0,0,False,
1786793315.36883,engram-node04,307,FA4511FB5974337AFF602DADCA1AF541F089452BA7C8B65980F4099E5589DC09,False,SOVEREIGN,0,0,False,
1786793318.376447,engram-node01,309,B56AC1339B12AC37571D813DDE17AB73A49AE80A2E3152FA1C0EF01331F6C0F1,False,SOVEREIGN,0,0,False,
1786793318.384015,engram-node02,309,B56AC1339B12AC37571D813DDE17AB73A49AE80A2E3152FA1C0EF01331F6C0F1,False,SOVEREIGN,0,0,False,
1786793318.389243,engram-node03,309,B56AC1339B12AC37571D813DDE17AB73A49AE80A2E3152FA1C0EF01331F6C0F1,False,SOVEREIGN,0,0,False,
1786793318.394374,engram-node04,309,B56AC1339B12AC37571D813DDE17AB73A49AE80A2E3152FA1C0EF01331F6C0F1,False,SOVEREIGN,0,0,False,
1786793321.409197,engram-node01,311,29D3499C5D441D0A87EC5FF73FF2269B70F524C4D3DE7E5C535CE7A661F62AC9,False,SOVEREIGN,0,0,False,
1786793321.4203,engram-node02,311,29D3499C5D441D0A87EC5FF73FF2269B70F524C4D3DE7E5C535CE7A661F62AC9,False,SOVEREIGN,0,0,False,
1786793321.4270148,engram-node03,311,29D3499C5D441D0A87EC5FF73FF2269B70F524C4D3DE7E5C535CE7A661F62AC9,False,SOVEREIGN,0,0,False,
1786793321.431913,engram-node04,311,29D3499C5D441D0A87EC5FF73FF2269B70F524C4D3DE7E5C535CE7A661F62AC9,False,SOVEREIGN,0,0,False,
1786793324.439009,engram-node01,314,4FC044DED002566E4F83E2DAC55F092FD9897688B1773D78EA9CE67C34435B3B,False,SOVEREIGN,0,0,False,
1786793324.44324,engram-node02,314,4FC044DED002566E4F83E2DAC55F092FD9897688B1773D78EA9CE67C34435B3B,False,SOVEREIGN,0,0,False,
1786793324.452348,engram-node03,314,4FC044DED002566E4F83E2DAC55F092FD9897688B1773D78EA9CE67C34435B3B,False,SOVEREIGN,0,0,False,
1786793324.459423,engram-node04,314,4FC044DED002566E4F83E2DAC55F092FD9897688B1773D78EA9CE67C34435B3B,False,SOVEREIGN,0,0,False,
1786793327.4717681,engram-node01,316,4D743E44E305B6631BAFDADDCD6643034D939884F8831F87D225B7DA0B65D946,False,SOVEREIGN,0,0,False,
1786793327.476629,engram-node02,316,4D743E44E305B6631BAFDADDCD6643034D939884F8831F87D225B7DA0B65D946,False,SOVEREIGN,0,0,False,
1786793327.480159,engram-node03,316,4D743E44E305B6631BAFDADDCD6643034D939884F8831F87D225B7DA0B65D946,False,SOVEREIGN,0,0,False,
1786793327.483744,engram-node04,316,4D743E44E305B6631BAFDADDCD6643034D939884F8831F87D225B7DA0B65D946,False,SOVEREIGN,0,0,False,
1786793330.491128,engram-node01,318,C77136928939AF6B7315BF430DF0DAD2846298FAEA70C526F54140DF22C66EE6,False,SOVEREIGN,0,0,False,
1786793330.5029619,engram-node02,318,C77136928939AF6B7315BF430DF0DAD2846298FAEA70C526F54140DF22C66EE6,False,SOVEREIGN,0,0,False,
1786793330.510067,engram-node03,318,C77136928939AF6B7315BF430DF0DAD2846298FAEA70C526F54140DF22C66EE6,False,SOVEREIGN,0,0,False,
1786793330.516514,engram-node04,318,C77136928939AF6B7315BF430DF0DAD2846298FAEA70C526F54140DF22C66EE6,False,SOVEREIGN,0,0,False,
1786793333.522361,engram-node01,320,393C9EAF6C1BD5F7648C2F035809824B783B279A48480FEC347EBFBAD0EFE793,False,SOVEREIGN,0,0,False,
1786793333.527406,engram-node02,320,393C9EAF6C1BD5F7648C2F035809824B783B279A48480FEC347EBFBAD0EFE793,False,SOVEREIGN,0,0,False,
1786793333.531243,engram-node03,320,393C9EAF6C1BD5F7648C2F035809824B783B279A48480FEC347EBFBAD0EFE793,False,SOVEREIGN,0,0,False,
1786793333.535027,engram-node04,320,393C9EAF6C1BD5F7648C2F035809824B783B279A48480FEC347EBFBAD0EFE793,False,SOVEREIGN,0,0,False,
1786793336.547733,engram-node01,323,8CDCCC9A7B189ED23DB09EC811027BC1500DA71BD6BEC7DE376357791740053B,False,SOVEREIGN,0,0,False,
1786793336.559545,engram-node02,323,8CDCCC9A7B189ED23DB09EC811027BC1500DA71BD6BEC7DE376357791740053B,False,SOVEREIGN,0,0,False,
1786793336.5652921,engram-node03,323,8CDCCC9A7B189ED23DB09EC811027BC1500DA71BD6BEC7DE376357791740053B,False,SOVEREIGN,0,0,False,
1786793336.5708008,engram-node04,323,8CDCCC9A7B189ED23DB09EC811027BC1500DA71BD6BEC7DE376357791740053B,False,SOVEREIGN,0,0,False,
1786793339.58362,engram-node01,325,8630289399F6BB6C917855D6B7A8FE577EA079D4343AB9F577D20E691C6BD91A,False,SOVEREIGN,0,0,False,
1786793339.5886998,engram-node02,325,8630289399F6BB6C917855D6B7A8FE577EA079D4343AB9F577D20E691C6BD91A,False,SOVEREIGN,0,0,False,
1786793339.591563,engram-node03,325,8630289399F6BB6C917855D6B7A8FE577EA079D4343AB9F577D20E691C6BD91A,False,SOVEREIGN,0,0,False,
1786793339.594451,engram-node04,325,8630289399F6BB6C917855D6B7A8FE577EA079D4343AB9F577D20E691C6BD91A,False,SOVEREIGN,0,0,False,
1786793342.600141,engram-node01,327,FD560A2A09CE2D4C0DD2DBDF673E2C7699579641328E03A4F950CE2535AC1ADB,False,SOVEREIGN,0,0,False,
1786793342.608545,engram-node02,327,FD560A2A09CE2D4C0DD2DBDF673E2C7699579641328E03A4F950CE2535AC1ADB,False,SOVEREIGN,0,0,False,
1786793342.615594,engram-node03,327,FD560A2A09CE2D4C0DD2DBDF673E2C7699579641328E03A4F950CE2535AC1ADB,False,SOVEREIGN,0,0,False,
1786793342.62183,engram-node04,327,FD560A2A09CE2D4C0DD2DBDF673E2C7699579641328E03A4F950CE2535AC1ADB,False,SOVEREIGN,0,0,False,
1786793345.640434,engram-node01,330,B7E74F0AFBD24F11A11407F591CB31E0340EC0290FF754075785FEC76FB3F0E9,False,SOVEREIGN,0,0,False,
1786793345.65057,engram-node02,330,B7E74F0AFBD24F11A11407F591CB31E0340EC0290FF754075785FEC76FB3F0E9,False,SOVEREIGN,0,0,False,
1786793345.657245,engram-node03,330,B7E74F0AFBD24F11A11407F591CB31E0340EC0290FF754075785FEC76FB3F0E9,False,SOVEREIGN,0,0,False,
1786793345.663945,engram-node04,330,B7E74F0AFBD24F11A11407F591CB31E0340EC0290FF754075785FEC76FB3F0E9,False,SOVEREIGN,0,0,False,
1786793348.67766,engram-node01,332,F9C00126784BD183152C8C8FAE7A14D166BFD75DF70EA29B0D2A95E5A61F8C38,False,SOVEREIGN,0,0,False,
1786793348.687851,engram-node02,332,F9C00126784BD183152C8C8FAE7A14D166BFD75DF70EA29B0D2A95E5A61F8C38,False,SOVEREIGN,0,0,False,
1786793348.694504,engram-node03,332,F9C00126784BD183152C8C8FAE7A14D166BFD75DF70EA29B0D2A95E5A61F8C38,False,SOVEREIGN,0,0,False,
1786793348.6991491,engram-node04,332,F9C00126784BD183152C8C8FAE7A14D166BFD75DF70EA29B0D2A95E5A61F8C38,False,SOVEREIGN,0,0,False,
1786793351.7066429,engram-node01,334,700D3D1EA2CBCD7F347FA2F4E1158C0EAB44E1AAAC22E7F041F320FE540A934F,False,SOVEREIGN,0,0,False,
1786793351.716727,engram-node02,334,700D3D1EA2CBCD7F347FA2F4E1158C0EAB44E1AAAC22E7F041F320FE540A934F,False,SOVEREIGN,0,0,False,
1786793351.721615,engram-node03,334,700D3D1EA2CBCD7F347FA2F4E1158C0EAB44E1AAAC22E7F041F320FE540A934F,False,SOVEREIGN,0,0,False,
1786793351.7262568,engram-node04,334,700D3D1EA2CBCD7F347FA2F4E1158C0EAB44E1AAAC22E7F041F320FE540A934F,False,SOVEREIGN,0,0,False,
1786793354.739591,engram-node01,336,242A33F3C2566FAF5B4EABA4A6C74EDCE97D0126C4A8918567E93C59761D6386,False,SOVEREIGN,0,0,False,
1786793354.7512,engram-node02,336,242A33F3C2566FAF5B4EABA4A6C74EDCE97D0126C4A8918567E93C59761D6386,False,SOVEREIGN,0,0,False,
1786793354.758074,engram-node03,336,242A33F3C2566FAF5B4EABA4A6C74EDCE97D0126C4A8918567E93C59761D6386,False,SOVEREIGN,0,0,False,
1786793354.76515,engram-node04,336,242A33F3C2566FAF5B4EABA4A6C74EDCE97D0126C4A8918567E93C59761D6386,False,SOVEREIGN,0,0,False,
1786793357.773298,engram-node01,338,319FEA4916A8A8858143D3A369846244798CBA33E7E7B4D72947DF413DC419AB,False,SOVEREIGN,0,0,False,
1786793357.776866,engram-node02,338,319FEA4916A8A8858143D3A369846244798CBA33E7E7B4D72947DF413DC419AB,False,SOVEREIGN,0,0,False,
1786793357.779635,engram-node03,338,319FEA4916A8A8858143D3A369846244798CBA33E7E7B4D72947DF413DC419AB,False,SOVEREIGN,0,0,False,
1786793357.782494,engram-node04,338,319FEA4916A8A8858143D3A369846244798CBA33E7E7B4D72947DF413DC419AB,False,SOVEREIGN,0,0,False,
1786793360.790006,engram-node01,341,CD167FFFE48B487CB07FB3A61A9D37C27FD48DFB2FD4B7535F67230B8607D76B,False,SOVEREIGN,0,0,False,
1786793360.799398,engram-node02,341,CD167FFFE48B487CB07FB3A61A9D37C27FD48DFB2FD4B7535F67230B8607D76B,False,SOVEREIGN,0,0,False,
1786793360.804765,engram-node03,341,CD167FFFE48B487CB07FB3A61A9D37C27FD48DFB2FD4B7535F67230B8607D76B,False,SOVEREIGN,0,0,False,
1786793360.8093,engram-node04,341,CD167FFFE48B487CB07FB3A61A9D37C27FD48DFB2FD4B7535F67230B8607D76B,False,SOVEREIGN,0,0,False,
1786793363.822127,engram-node01,343,345D7E9D6961BACCDE1BDE2A15F3E5A3AFFE991B0D572861E03A22505C1674E6,False,SOVEREIGN,0,0,False,
1786793363.826967,engram-node02,343,345D7E9D6961BACCDE1BDE2A15F3E5A3AFFE991B0D572861E03A22505C1674E6,False,SOVEREIGN,0,0,False,
1786793363.8305979,engram-node03,343,345D7E9D6961BACCDE1BDE2A15F3E5A3AFFE991B0D572861E03A22505C1674E6,False,SOVEREIGN,0,0,False,
1786793363.8344278,engram-node04,343,345D7E9D6961BACCDE1BDE2A15F3E5A3AFFE991B0D572861E03A22505C1674E6,False,SOVEREIGN,0,0,False,
1786793366.8469498,engram-node01,345,F473B0DD06C8C99A2F4B1C1B5AD936A427D471C2738A50BE6E29BB4D0C471C69,False,SOVEREIGN,0,0,False,
1786793366.858001,engram-node02,345,F473B0DD06C8C99A2F4B1C1B5AD936A427D471C2738A50BE6E29BB4D0C471C69,False,SOVEREIGN,0,0,False,
1786793366.865171,engram-node03,345,F473B0DD06C8C99A2F4B1C1B5AD936A427D471C2738A50BE6E29BB4D0C471C69,False,SOVEREIGN,0,0,False,
1786793366.87285,engram-node04,345,F473B0DD06C8C99A2F4B1C1B5AD936A427D471C2738A50BE6E29BB4D0C471C69,False,SOVEREIGN,0,0,False,
1786793369.88208,engram-node01,348,228CE39DA4B5BFB408B04DDE03A95E00431623AD6DBC3CF80B3DC0B66753D872,False,SOVEREIGN,0,0,False,
1786793369.888958,engram-node02,348,228CE39DA4B5BFB408B04DDE03A95E00431623AD6DBC3CF80B3DC0B66753D872,False,SOVEREIGN,0,0,False,
1786793369.893291,engram-node03,348,228CE39DA4B5BFB408B04DDE03A95E00431623AD6DBC3CF80B3DC0B66753D872,False,SOVEREIGN,0,0,False,
1786793369.897131,engram-node04,348,228CE39DA4B5BFB408B04DDE03A95E00431623AD6DBC3CF80B3DC0B66753D872,False,SOVEREIGN,0,0,False,
1786793372.911289,engram-node01,350,58641ECB9CB13B3504FB458707C0471AAC769224909653CC472E37FD095D0C6D,False,SOVEREIGN,0,0,False,
1786793372.920576,engram-node02,350,58641ECB9CB13B3504FB458707C0471AAC769224909653CC472E37FD095D0C6D,False,SOVEREIGN,0,0,False,
1786793372.927998,engram-node03,350,58641ECB9CB13B3504FB458707C0471AAC769224909653CC472E37FD095D0C6D,False,SOVEREIGN,0,0,False,
1786793372.9350002,engram-node04,350,58641ECB9CB13B3504FB458707C0471AAC769224909653CC472E37FD095D0C6D,False,SOVEREIGN,0,0,False,
1786793375.9433799,engram-node01,352,D78EF437A0303992EC760D651CC55785D3F3A51AC5BFFFE4B5ACB56D45956B14,False,SOVEREIGN,0,0,False,
1786793375.95404,engram-node02,352,D78EF437A0303992EC760D651CC55785D3F3A51AC5BFFFE4B5ACB56D45956B14,False,SOVEREIGN,0,0,False,
1786793375.960632,engram-node03,352,D78EF437A0303992EC760D651CC55785D3F3A51AC5BFFFE4B5ACB56D45956B14,False,SOVEREIGN,0,0,False,
1786793375.9664981,engram-node04,352,D78EF437A0303992EC760D651CC55785D3F3A51AC5BFFFE4B5ACB56D45956B14,False,SOVEREIGN,0,0,False,
1786793378.977325,engram-node01,354,BD6EB3CA3314889DFCE665F5829D38A080ED7777C59A505D6B8B83B9EBDC95BE,False,SOVEREIGN,0,0,False,
1786793378.982261,engram-node02,354,BD6EB3CA3314889DFCE665F5829D38A080ED7777C59A505D6B8B83B9EBDC95BE,False,SOVEREIGN,0,0,False,
1786793378.985752,engram-node03,354,BD6EB3CA3314889DFCE665F5829D38A080ED7777C59A505D6B8B83B9EBDC95BE,False,SOVEREIGN,0,0,False,
1786793378.99012,engram-node04,354,BD6EB3CA3314889DFCE665F5829D38A080ED7777C59A505D6B8B83B9EBDC95BE,False,SOVEREIGN,0,0,False,
