timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786791831.9304802,engram-node03,257,37A56CE3DD536A2E6BBDBF17D7B472C08F34F18545B785F2A55FDECC7E82D3E1,False,SUSPICIOUS,0,10,False,
1786791831.943611,engram-node04,257,37A56CE3DD536A2E6BBDBF17D7B472C08F34F18545B785F2A55FDECC7E82D3E1,False,SUSPICIOUS,0,10,False,
1786791834.95732,engram-node01,259,3A930A3F40E73CAF49DD1756AE2BC0458DB3FDD0F2F2EB7D0FDD399E881F8366,False,SUSPICIOUS,0,12,False,
1786791834.968392,engram-node02,259,3A930A3F40E73CAF49DD1756AE2BC0458DB3FDD0F2F2EB7D0FDD399E881F8366,False,SUSPICIOUS,0,12,False,
1786791834.975478,engram-node03,259,3A930A3F40E73CAF49DD1756AE2BC0458DB3FDD0F2F2EB7D0FDD399E881F8366,False,SUSPICIOUS,0,12,False,
1786791834.98174,engram-node04,259,3A930A3F40E73CAF49DD1756AE2BC0458DB3FDD0F2F2EB7D0FDD399E881F8366,False,SUSPICIOUS,0,12,False,
1786791837.994883,engram-node01,262,4B937092007EC31DADBFE6E317D8E8905F48B4913925C4DCE68D3C948CA7506F,False,SUSPICIOUS,0,15,False,
1786791838.001108,engram-node02,262,4B937092007EC31DADBFE6E317D8E8905F48B4913925C4DCE68D3C948CA7506F,False,SUSPICIOUS,0,15,False,
1786791838.005708,engram-node03,262,4B937092007EC31DADBFE6E317D8E8905F48B4913925C4DCE68D3C948CA7506F,False,SUSPICIOUS,0,15,False,
1786791838.008553,engram-node04,262,4B937092007EC31DADBFE6E317D8E8905F48B4913925C4DCE68D3C948CA7506F,False,SUSPICIOUS,0,15,False,
1786791841.017859,engram-node01,264,2D7CF68B3624B55717E34F281B4791E8C39FAB164F400FC6DE0DB50D85AFBE41,False,SUSPICIOUS,0,17,False,
1786791841.0283258,engram-node02,264,2D7CF68B3624B55717E34F281B4791E8C39FAB164F400FC6DE0DB50D85AFBE41,False,SUSPICIOUS,0,17,False,
1786791841.035274,engram-node03,264,2D7CF68B3624B55717E34F281B4791E8C39FAB164F400FC6DE0DB50D85AFBE41,False,SUSPICIOUS,0,17,False,
1786791841.0409,engram-node04,264,2D7CF68B3624B55717E34F281B4791E8C39FAB164F400FC6DE0DB50D85AFBE41,False,SUSPICIOUS,0,17,False,
1786791844.052046,engram-node01,266,BBB5A580920EAAFAB6975FC1FC538661F5FFFED69FEECCEC85DDDFF7DC0C8ACE,False,SUSPICIOUS,0,19,False,
1786791844.057665,engram-node02,266,BBB5A580920EAAFAB6975FC1FC538661F5FFFED69FEECCEC85DDDFF7DC0C8ACE,False,SUSPICIOUS,0,19,False,
1786791844.0621161,engram-node03,266,BBB5A580920EAAFAB6975FC1FC538661F5FFFED69FEECCEC85DDDFF7DC0C8ACE,False,SUSPICIOUS,0,19,False,
1786791844.065312,engram-node04,266,BBB5A580920EAAFAB6975FC1FC538661F5FFFED69FEECCEC85DDDFF7DC0C8ACE,False,SUSPICIOUS,0,19,False,
1786791847.073354,engram-node01,269,37499AB9BEC02174A6CC68277E0BA2EDC9B015CCE7976D8EFFCB2A70B87FDB45,False,SUSPICIOUS,0,22,False,
1786791847.0803509,engram-node02,269,37499AB9BEC02174A6CC68277E0BA2EDC9B015CCE7976D8EFFCB2A70B87FDB45,False,SUSPICIOUS,0,22,False,
1786791847.0850718,engram-node03,269,37499AB9BEC02174A6CC68277E0BA2EDC9B015CCE7976D8EFFCB2A70B87FDB45,False,SUSPICIOUS,0,22,False,
1786791847.088717,engram-node04,269,37499AB9BEC02174A6CC68277E0BA2EDC9B015CCE7976D8EFFCB2A70B87FDB45,False,SUSPICIOUS,0,22,False,
1786791850.096682,engram-node01,271,A7AA6215A47BAE85F5E822003DEA69AE01A083FBBDA99C6BBC33E7C7304151B5,False,SUSPICIOUS,0,24,False,
1786791850.106465,engram-node02,271,A7AA6215A47BAE85F5E822003DEA69AE01A083FBBDA99C6BBC33E7C7304151B5,False,SUSPICIOUS,0,24,False,
1786791850.1126049,engram-node03,271,A7AA6215A47BAE85F5E822003DEA69AE01A083FBBDA99C6BBC33E7C7304151B5,False,SUSPICIOUS,0,24,False,
1786791850.118407,engram-node04,271,A7AA6215A47BAE85F5E822003DEA69AE01A083FBBDA99C6BBC33E7C7304151B5,False,SUSPICIOUS,0,24,False,
1786791853.124552,engram-node01,274,E2AD4D35B44145C83B354C657C472BA2D5A420EA16EE91870FE278AF6597977A,False,SOVEREIGN,0,0,False,
1786791853.129308,engram-node02,274,E2AD4D35B44145C83B354C657C472BA2D5A420EA16EE91870FE278AF6597977A,False,SOVEREIGN,0,0,False,
1786791853.133112,engram-node03,274,E2AD4D35B44145C83B354C657C472BA2D5A420EA16EE91870FE278AF6597977A,False,SOVEREIGN,0,0,False,
1786791853.1373959,engram-node04,274,E2AD4D35B44145C83B354C657C472BA2D5A420EA16EE91870FE278AF6597977A,False,SOVEREIGN,0,0,False,
1786791856.147152,engram-node01,276,BC873CC65863541ED179F43FDD4578564DD9A483B99FDA6CE1315D0D04A15FBE,False,SOVEREIGN,0,0,False,
1786791856.151786,engram-node02,276,BC873CC65863541ED179F43FDD4578564DD9A483B99FDA6CE1315D0D04A15FBE,False,SOVEREIGN,0,0,False,
1786791856.1550841,engram-node03,276,BC873CC65863541ED179F43FDD4578564DD9A483B99FDA6CE1315D0D04A15FBE,False,SOVEREIGN,0,0,False,
1786791856.1581151,engram-node04,276,BC873CC65863541ED179F43FDD4578564DD9A483B99FDA6CE1315D0D04A15FBE,False,SOVEREIGN,0,0,False,
1786791859.166444,engram-node01,278,CA6469473FF3E510EB5613C4B8C6237480EC952BB349078CF0A2CADD92368E02,False,SOVEREIGN,0,0,False,
1786791859.1737359,engram-node02,278,CA6469473FF3E510EB5613C4B8C6237480EC952BB349078CF0A2CADD92368E02,False,SOVEREIGN,0,0,False,
1786791859.1789818,engram-node03,278,CA6469473FF3E510EB5613C4B8C6237480EC952BB349078CF0A2CADD92368E02,False,SOVEREIGN,0,0,False,
1786791859.184434,engram-node04,278,CA6469473FF3E510EB5613C4B8C6237480EC952BB349078CF0A2CADD92368E02,False,SOVEREIGN,0,0,False,
1786791862.191821,engram-node01,280,B29DBA1083F2754A83112E5E7A38D355E068F5119B0BB07D45A2DA956958E94D,False,SOVEREIGN,0,0,False,
1786791862.19581,engram-node02,280,B29DBA1083F2754A83112E5E7A38D355E068F5119B0BB07D45A2DA956958E94D,False,SOVEREIGN,0,0,False,
1786791862.1986308,engram-node03,281,EC32A6298E6B73DDBFD95388557387CA1FCC032AE429626BF54BB8880036BE5A,False,SOVEREIGN,0,0,False,
1786791862.202121,engram-node04,280,B29DBA1083F2754A83112E5E7A38D355E068F5119B0BB07D45A2DA956958E94D,False,SOVEREIGN,0,0,False,
1786791865.210444,engram-node01,282,0A8ECC7750BDAEEE26659F74A016D25633DE9B5933ED30CE45B2B5B6BB567195,False,SOVEREIGN,0,0,False,
1786791865.2669451,engram-node02,282,0A8ECC7750BDAEEE26659F74A016D25633DE9B5933ED30CE45B2B5B6BB567195,False,SOVEREIGN,0,0,False,
1786791865.272227,engram-node03,282,0A8ECC7750BDAEEE26659F74A016D25633DE9B5933ED30CE45B2B5B6BB567195,False,SOVEREIGN,0,0,False,
1786791865.277465,engram-node04,282,0A8ECC7750BDAEEE26659F74A016D25633DE9B5933ED30CE45B2B5B6BB567195,False,SOVEREIGN,0,0,False,
1786791868.2888708,engram-node01,285,CE22C657E3FAFCE11020D53E1A1D9C62DA119B15B7B72521E5A09DFB26BC7CAE,False,SOVEREIGN,0,0,False,
1786791868.346514,engram-node02,285,CE22C657E3FAFCE11020D53E1A1D9C62DA119B15B7B72521E5A09DFB26BC7CAE,False,SOVEREIGN,0,0,False,
1786791868.3552508,engram-node03,285,CE22C657E3FAFCE11020D53E1A1D9C62DA119B15B7B72521E5A09DFB26BC7CAE,False,SOVEREIGN,0,0,False,
1786791868.362609,engram-node04,285,CE22C657E3FAFCE11020D53E1A1D9C62DA119B15B7B72521E5A09DFB26BC7CAE,False,SOVEREIGN,0,0,False,
1786791871.374016,engram-node01,287,9EEFBC12A7747D92EABCF757FC92ADEE1359D1C033CB10B428D0F9AAB16A88B7,False,SOVEREIGN,0,0,False,
1786791871.38292,engram-node02,287,9EEFBC12A7747D92EABCF757FC92ADEE1359D1C033CB10B428D0F9AAB16A88B7,False,SOVEREIGN,0,0,False,
1786791871.3862,engram-node03,287,9EEFBC12A7747D92EABCF757FC92ADEE1359D1C033CB10B428D0F9AAB16A88B7,False,SOVEREIGN,0,0,False,
1786791871.389332,engram-node04,287,9EEFBC12A7747D92EABCF757FC92ADEE1359D1C033CB10B428D0F9AAB16A88B7,False,SOVEREIGN,0,0,False,
1786791874.396263,engram-node01,290,D811A6E7DC72C8573AB04F60A2259716C143CBE085243A8E9676EE4213938F57,False,SOVEREIGN,0,0,False,
1786791874.405594,engram-node02,290,D811A6E7DC72C8573AB04F60A2259716C143CBE085243A8E9676EE4213938F57,False,SOVEREIGN,0,0,False,
1786791874.414002,engram-node03,290,D811A6E7DC72C8573AB04F60A2259716C143CBE085243A8E9676EE4213938F57,False,SOVEREIGN,0,0,False,
1786791874.419724,engram-node04,290,D811A6E7DC72C8573AB04F60A2259716C143CBE085243A8E9676EE4213938F57,False,SOVEREIGN,0,0,False,
1786791877.4260201,engram-node01,292,2350DD18E309DC4EEB995A371455BB5335BC90236C02FA421857F6DE3BA9AB73,False,SOVEREIGN,0,0,False,
1786791877.4350111,engram-node02,292,2350DD18E309DC4EEB995A371455BB5335BC90236C02FA421857F6DE3BA9AB73,False,SOVEREIGN,0,0,False,
1786791877.440469,engram-node03,292,2350DD18E309DC4EEB995A371455BB5335BC90236C02FA421857F6DE3BA9AB73,False,SOVEREIGN,0,0,False,
1786791877.4458082,engram-node04,292,2350DD18E309DC4EEB995A371455BB5335BC90236C02FA421857F6DE3BA9AB73,False,SOVEREIGN,0,0,False,
1786791880.450927,engram-node01,294,055CAEFCD076E131F023713E2FBD2C6716B86FDB5F7C5E4FCB15714DAE5930C0,False,SOVEREIGN,0,0,False,
1786791880.456616,engram-node02,294,055CAEFCD076E131F023713E2FBD2C6716B86FDB5F7C5E4FCB15714DAE5930C0,False,SOVEREIGN,0,0,False,
1786791880.463611,engram-node03,294,055CAEFCD076E131F023713E2FBD2C6716B86FDB5F7C5E4FCB15714DAE5930C0,False,SOVEREIGN,0,0,False,
1786791880.4671519,engram-node04,294,055CAEFCD076E131F023713E2FBD2C6716B86FDB5F7C5E4FCB15714DAE5930C0,False,SOVEREIGN,0,0,False,
1786791883.475359,engram-node01,297,79E4689158F176E062BBCAB36C05FBCEEAEF3DC1EA2CA71CB45BB09E3D973D52,False,SOVEREIGN,0,0,False,
1786791883.484349,engram-node02,297,79E4689158F176E062BBCAB36C05FBCEEAEF3DC1EA2CA71CB45BB09E3D973D52,False,SOVEREIGN,0,0,False,
1786791883.490675,engram-node03,297,79E4689158F176E062BBCAB36C05FBCEEAEF3DC1EA2CA71CB45BB09E3D973D52,False,SOVEREIGN,0,0,False,
1786791883.4972212,engram-node04,297,79E4689158F176E062BBCAB36C05FBCEEAEF3DC1EA2CA71CB45BB09E3D973D52,False,SOVEREIGN,0,0,False,
1786791886.5049741,engram-node01,299,71F5F5C6920373FBE4C38CFFBA962EDE7B1DE96D1BE17CB94DAF9CFE71969DAE,False,SOVEREIGN,0,0,False,
1786791886.511797,engram-node02,299,71F5F5C6920373FBE4C38CFFBA962EDE7B1DE96D1BE17CB94DAF9CFE71969DAE,False,SOVEREIGN,0,0,False,
1786791886.51675,engram-node03,299,71F5F5C6920373FBE4C38CFFBA962EDE7B1DE96D1BE17CB94DAF9CFE71969DAE,False,SOVEREIGN,0,0,False,
1786791886.5222569,engram-node04,299,71F5F5C6920373FBE4C38CFFBA962EDE7B1DE96D1BE17CB94DAF9CFE71969DAE,False,SOVEREIGN,0,0,False,
1786791889.527561,engram-node01,301,70D13EDFB9829FFCDC7F0CA707237558C415B23D4509299091076FC7529742BA,False,SOVEREIGN,0,0,False,
1786791889.533111,engram-node02,301,70D13EDFB9829FFCDC7F0CA707237558C415B23D4509299091076FC7529742BA,False,SOVEREIGN,0,0,False,
1786791889.537174,engram-node03,301,70D13EDFB9829FFCDC7F0CA707237558C415B23D4509299091076FC7529742BA,False,SOVEREIGN,0,0,False,
1786791889.541263,engram-node04,301,70D13EDFB9829FFCDC7F0CA707237558C415B23D4509299091076FC7529742BA,False,SOVEREIGN,0,0,False,
1786791892.548585,engram-node01,304,D1DF70B065F96FFD713711AEF72E3F257BC28A556F53EE878628F7C5AD947398,False,SOVEREIGN,0,0,False,
1786791892.556747,engram-node02,304,D1DF70B065F96FFD713711AEF72E3F257BC28A556F53EE878628F7C5AD947398,False,SOVEREIGN,0,0,False,
1786791892.5628648,engram-node03,304,D1DF70B065F96FFD713711AEF72E3F257BC28A556F53EE878628F7C5AD947398,False,SOVEREIGN,0,0,False,
1786791892.567301,engram-node04,304,D1DF70B065F96FFD713711AEF72E3F257BC28A556F53EE878628F7C5AD947398,False,SOVEREIGN,0,0,False,
1786791895.577127,engram-node01,306,35D533B527D4C7DDC606983CC9B90ECF7EF3BBA8A112A1233930C5330F7613CD,False,SOVEREIGN,0,0,False,
1786791895.591537,engram-node02,306,35D533B527D4C7DDC606983CC9B90ECF7EF3BBA8A112A1233930C5330F7613CD,False,SOVEREIGN,0,0,False,
1786791895.600291,engram-node03,306,35D533B527D4C7DDC606983CC9B90ECF7EF3BBA8A112A1233930C5330F7613CD,False,SOVEREIGN,0,0,False,
1786791895.605571,engram-node04,306,35D533B527D4C7DDC606983CC9B90ECF7EF3BBA8A112A1233930C5330F7613CD,False,SOVEREIGN,0,0,False,
1786791898.613742,engram-node01,309,ECF98CE040AA7A811F663D5BC174864DFBCC7255B178F437BBD5E0D9FD65FC05,False,SOVEREIGN,0,0,False,
1786791898.618368,engram-node02,309,ECF98CE040AA7A811F663D5BC174864DFBCC7255B178F437BBD5E0D9FD65FC05,False,SOVEREIGN,0,0,False,
1786791898.622165,engram-node03,309,ECF98CE040AA7A811F663D5BC174864DFBCC7255B178F437BBD5E0D9FD65FC05,False,SOVEREIGN,0,0,False,
1786791898.6257741,engram-node04,309,ECF98CE040AA7A811F663D5BC174864DFBCC7255B178F437BBD5E0D9FD65FC05,False,SOVEREIGN,0,0,False,
1786791901.634146,engram-node01,311,575796A7C858B0B0E077F9DE851AC5A49723928F093C6026A576220F027079D9,False,SOVEREIGN,0,0,False,
1786791901.639771,engram-node02,311,575796A7C858B0B0E077F9DE851AC5A49723928F093C6026A576220F027079D9,False,SOVEREIGN,0,0,False,
1786791901.6432362,engram-node03,311,575796A7C858B0B0E077F9DE851AC5A49723928F093C6026A576220F027079D9,False,SOVEREIGN,0,0,False,
1786791901.646315,engram-node04,311,575796A7C858B0B0E077F9DE851AC5A49723928F093C6026A576220F027079D9,False,SOVEREIGN,0,0,False,
1786791904.651988,engram-node01,313,2B062AA5CEEA7FEB20D02CB1A551D2FA0CB9BAB184B01F7B6EBEBC99A443CA06,False,SOVEREIGN,0,0,False,
1786791904.667918,engram-node02,313,2B062AA5CEEA7FEB20D02CB1A551D2FA0CB9BAB184B01F7B6EBEBC99A443CA06,False,SOVEREIGN,0,0,False,
1786791904.6747441,engram-node03,313,2B062AA5CEEA7FEB20D02CB1A551D2FA0CB9BAB184B01F7B6EBEBC99A443CA06,False,SOVEREIGN,0,0,False,
1786791904.681699,engram-node04,313,2B062AA5CEEA7FEB20D02CB1A551D2FA0CB9BAB184B01F7B6EBEBC99A443CA06,False,SOVEREIGN,0,0,False,
1786791907.693625,engram-node01,316,5D0CEB2A53186CF824722910921D15D38DA6618249AA2A56A5837C07E41558EF,False,SOVEREIGN,0,0,False,
1786791907.7008991,engram-node02,316,5D0CEB2A53186CF824722910921D15D38DA6618249AA2A56A5837C07E41558EF,False,SOVEREIGN,0,0,False,
1786791907.706631,engram-node03,316,5D0CEB2A53186CF824722910921D15D38DA6618249AA2A56A5837C07E41558EF,False,SOVEREIGN,0,0,False,
1786791907.714178,engram-node04,316,5D0CEB2A53186CF824722910921D15D38DA6618249AA2A56A5837C07E41558EF,False,SOVEREIGN,0,0,False,
1786791910.721057,engram-node01,318,6E3F256C3A5EE071944AAF4626A4E73110B8EAF9FBC6A6E6A8689A49ACB1FAE2,False,SOVEREIGN,0,0,False,
1786791910.7267652,engram-node02,318,6E3F256C3A5EE071944AAF4626A4E73110B8EAF9FBC6A6E6A8689A49ACB1FAE2,False,SOVEREIGN,0,0,False,
1786791910.730479,engram-node03,318,6E3F256C3A5EE071944AAF4626A4E73110B8EAF9FBC6A6E6A8689A49ACB1FAE2,False,SOVEREIGN,0,0,False,
1786791910.734279,engram-node04,318,6E3F256C3A5EE071944AAF4626A4E73110B8EAF9FBC6A6E6A8689A49ACB1FAE2,False,SOVEREIGN,0,0,False,
1786791913.739093,engram-node01,320,FB0387C4B7357C5112BB0F6C7993A52372D16606C56E53066FF7500CFA861C7F,False,SOVEREIGN,0,0,False,
1786791913.7448268,engram-node02,320,FB0387C4B7357C5112BB0F6C7993A52372D16606C56E53066FF7500CFA861C7F,False,SOVEREIGN,0,0,False,
1786791913.749324,engram-node03,320,FB0387C4B7357C5112BB0F6C7993A52372D16606C56E53066FF7500CFA861C7F,False,SOVEREIGN,0,0,False,
1786791913.753247,engram-node04,320,FB0387C4B7357C5112BB0F6C7993A52372D16606C56E53066FF7500CFA861C7F,False,SOVEREIGN,0,0,False,
1786791916.761984,engram-node01,323,EF16D9845EA55FE74E31A9B00E2DC8E9364A63C884831A026BE7AB84A259F166,False,SOVEREIGN,0,0,False,
1786791916.7709188,engram-node02,323,EF16D9845EA55FE74E31A9B00E2DC8E9364A63C884831A026BE7AB84A259F166,False,SOVEREIGN,0,0,False,
1786791916.7785442,engram-node03,323,EF16D9845EA55FE74E31A9B00E2DC8E9364A63C884831A026BE7AB84A259F166,False,SOVEREIGN,0,0,False,
1786791916.78351,engram-node04,323,EF16D9845EA55FE74E31A9B00E2DC8E9364A63C884831A026BE7AB84A259F166,False,SOVEREIGN,0,0,False,
1786791919.792877,engram-node01,325,6E553F358B8FF848C69379C8CF6441DF05A4C712E725CDA070DEE0B701A4D2D8,False,SOVEREIGN,0,0,False,
1786791919.7992609,engram-node02,325,6E553F358B8FF848C69379C8CF6441DF05A4C712E725CDA070DEE0B701A4D2D8,False,SOVEREIGN,0,0,False,
1786791919.803885,engram-node03,325,6E553F358B8FF848C69379C8CF6441DF05A4C712E725CDA070DEE0B701A4D2D8,False,SOVEREIGN,0,0,False,
1786791919.807611,engram-node04,325,6E553F358B8FF848C69379C8CF6441DF05A4C712E725CDA070DEE0B701A4D2D8,False,SOVEREIGN,0,0,False,
1786791922.8166358,engram-node01,328,5D856B6C921B9CB840E5FAA4CCEE76CB3BEC94E22A1F4D8CC17B2CD9A09AD1B8,False,SOVEREIGN,0,0,False,
1786791922.8305652,engram-node02,328,5D856B6C921B9CB840E5FAA4CCEE76CB3BEC94E22A1F4D8CC17B2CD9A09AD1B8,False,SOVEREIGN,0,0,False,
1786791922.838702,engram-node03,328,5D856B6C921B9CB840E5FAA4CCEE76CB3BEC94E22A1F4D8CC17B2CD9A09AD1B8,False,SOVEREIGN,0,0,False,
1786791922.8431501,engram-node04,328,5D856B6C921B9CB840E5FAA4CCEE76CB3BEC94E22A1F4D8CC17B2CD9A09AD1B8,False,SOVEREIGN,0,0,False,
1786791925.851775,engram-node01,330,49E8A5493B28D68DA961EA20060BD66788B1E94B9D5A767F2F7B3358E0726FB8,False,SOVEREIGN,0,0,False,
1786791925.856904,engram-node02,330,49E8A5493B28D68DA961EA20060BD66788B1E94B9D5A767F2F7B3358E0726FB8,False,SOVEREIGN,0,0,False,
1786791925.860266,engram-node03,330,49E8A5493B28D68DA961EA20060BD66788B1E94B9D5A767F2F7B3358E0726FB8,False,SOVEREIGN,0,0,False,
1786791925.864077,engram-node04,330,49E8A5493B28D68DA961EA20060BD66788B1E94B9D5A767F2F7B3358E0726FB8,False,SOVEREIGN,0,0,False,
1786791928.869856,engram-node01,332,3C8A8490617A3455D03CCC1BC03A13ACF98222AB96140B2735F0B2907B24EE71,False,SOVEREIGN,0,0,False,
1786791928.886195,engram-node02,332,3C8A8490617A3455D03CCC1BC03A13ACF98222AB96140B2735F0B2907B24EE71,False,SOVEREIGN,0,0,False,
1786791928.900165,engram-node03,332,3C8A8490617A3455D03CCC1BC03A13ACF98222AB96140B2735F0B2907B24EE71,False,SOVEREIGN,0,0,False,
1786791928.912064,engram-node04,332,3C8A8490617A3455D03CCC1BC03A13ACF98222AB96140B2735F0B2907B24EE71,False,SOVEREIGN,0,0,False,
1786791931.922606,engram-node01,334,E0E9BD71BF76B6946DA1595B442077D2769A063700679C17FC13A5E5B192A87A,False,SOVEREIGN,0,0,False,
1786791931.92863,engram-node02,334,E0E9BD71BF76B6946DA1595B442077D2769A063700679C17FC13A5E5B192A87A,False,SOVEREIGN,0,0,False,
1786791931.933111,engram-node03,334,E0E9BD71BF76B6946DA1595B442077D2769A063700679C17FC13A5E5B192A87A,False,SOVEREIGN,0,0,False,
1786791931.936875,engram-node04,334,E0E9BD71BF76B6946DA1595B442077D2769A063700679C17FC13A5E5B192A87A,False,SOVEREIGN,0,0,False,
1786791934.94515,engram-node01,337,A944CB477390DB553B8B989E97055A10722D648FAC425560CB95ED88981BB98E,False,SOVEREIGN,0,0,False,
1786791935.020045,engram-node02,337,A944CB477390DB553B8B989E97055A10722D648FAC425560CB95ED88981BB98E,False,SOVEREIGN,0,0,False,
1786791935.027613,engram-node03,337,A944CB477390DB553B8B989E97055A10722D648FAC425560CB95ED88981BB98E,False,SOVEREIGN,0,0,False,
1786791935.03461,engram-node04,337,A944CB477390DB553B8B989E97055A10722D648FAC425560CB95ED88981BB98E,False,SOVEREIGN,0,0,False,
1786791938.050763,engram-node01,339,108344C3F8157B5E0FDFB406AB9324D43F0B272F513C9934FF35B1997AD96893,False,SOVEREIGN,0,0,False,
1786791938.0667882,engram-node02,339,108344C3F8157B5E0FDFB406AB9324D43F0B272F513C9934FF35B1997AD96893,False,SOVEREIGN,0,0,False,
1786791938.079262,engram-node03,339,108344C3F8157B5E0FDFB406AB9324D43F0B272F513C9934FF35B1997AD96893,False,SOVEREIGN,0,0,False,
1786791938.085508,engram-node04,339,108344C3F8157B5E0FDFB406AB9324D43F0B272F513C9934FF35B1997AD96893,False,SOVEREIGN,0,0,False,
1786791941.093241,engram-node01,342,A00595B3DA18EE15127E7C66E90542337C053FBFD5130CE5C215C18AA156FCC1,False,SOVEREIGN,0,0,False,
1786791941.099075,engram-node02,342,A00595B3DA18EE15127E7C66E90542337C053FBFD5130CE5C215C18AA156FCC1,False,SOVEREIGN,0,0,False,
1786791941.103429,engram-node03,342,A00595B3DA18EE15127E7C66E90542337C053FBFD5130CE5C215C18AA156FCC1,False,SOVEREIGN,0,0,False,
1786791941.1086972,engram-node04,342,A00595B3DA18EE15127E7C66E90542337C053FBFD5130CE5C215C18AA156FCC1,False,SOVEREIGN,0,0,False,
1786791944.118319,engram-node01,344,3A32417FB7D7C3809B153430CF48C0E4CD53441081E1061E4035BAA8EBFD1233,False,SOVEREIGN,0,0,False,
1786791944.125841,engram-node02,344,3A32417FB7D7C3809B153430CF48C0E4CD53441081E1061E4035BAA8EBFD1233,False,SOVEREIGN,0,0,False,
1786791944.131315,engram-node03,344,3A32417FB7D7C3809B153430CF48C0E4CD53441081E1061E4035BAA8EBFD1233,False,SOVEREIGN,0,0,False,
1786791944.139012,engram-node04,344,3A32417FB7D7C3809B153430CF48C0E4CD53441081E1061E4035BAA8EBFD1233,False,SOVEREIGN,0,0,False,
1786791947.1507032,engram-node01,346,DE536D0F2A3D3AE598FB20708A6E103AFDAC9C2FB2BA305125CB59BC2B0E4567,False,SOVEREIGN,0,0,False,
1786791947.157326,engram-node02,346,DE536D0F2A3D3AE598FB20708A6E103AFDAC9C2FB2BA305125CB59BC2B0E4567,False,SOVEREIGN,0,0,False,
1786791947.17716,engram-node03,346,DE536D0F2A3D3AE598FB20708A6E103AFDAC9C2FB2BA305125CB59BC2B0E4567,False,SOVEREIGN,0,0,False,
1786791947.187724,engram-node04,346,DE536D0F2A3D3AE598FB20708A6E103AFDAC9C2FB2BA305125CB59BC2B0E4567,False,SOVEREIGN,0,0,False,
1786791950.206902,engram-node01,349,2B7637BE9B01A74B838511483624840C179E1E4437A70891E7BBB9B80FDE2CFB,False,SOVEREIGN,0,0,False,
1786791950.210923,engram-node02,349,2B7637BE9B01A74B838511483624840C179E1E4437A70891E7BBB9B80FDE2CFB,False,SOVEREIGN,0,0,False,
1786791950.2145011,engram-node03,349,2B7637BE9B01A74B838511483624840C179E1E4437A70891E7BBB9B80FDE2CFB,False,SOVEREIGN,0,0,False,
1786791950.217647,engram-node04,349,2B7637BE9B01A74B838511483624840C179E1E4437A70891E7BBB9B80FDE2CFB,False,SOVEREIGN,0,0,False,
1786791953.228249,engram-node01,351,8429E3C83C737B701099F49FAB6F3401A890A3E44A6F961089E4A1A62CF4C3C2,False,SOVEREIGN,0,0,False,
1786791953.233875,engram-node02,351,8429E3C83C737B701099F49FAB6F3401A890A3E44A6F961089E4A1A62CF4C3C2,False,SOVEREIGN,0,0,False,
