timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786790448.0488021,engram-node04,284,0E2A592EFA49EC189F0714CD91E8902E2622133DF65AEFA631AEFC967B6DA393,False,SOVEREIGN,0,0,False,
1786790451.061405,engram-node01,285,5EFBEF56012CC62C43D5ED5643018A9C3988C39ECF8283CC73F8CDD89AC3FDB3,False,SOVEREIGN,0,0,False,
1786790451.135127,engram-node02,285,5EFBEF56012CC62C43D5ED5643018A9C3988C39ECF8283CC73F8CDD89AC3FDB3,False,SOVEREIGN,0,0,False,
1786790451.141396,engram-node03,285,5EFBEF56012CC62C43D5ED5643018A9C3988C39ECF8283CC73F8CDD89AC3FDB3,False,SOVEREIGN,0,0,False,
1786790451.7664158,engram-node04,285,5EFBEF56012CC62C43D5ED5643018A9C3988C39ECF8283CC73F8CDD89AC3FDB3,False,SOVEREIGN,0,0,False,
1786790454.782541,engram-node01,287,03A45C028CA4AF5FA64C1DCB6C48EF39DBAA237EF9398CABCA775FF93BB4818F,False,SOVEREIGN,0,0,False,
1786790454.847268,engram-node02,287,03A45C028CA4AF5FA64C1DCB6C48EF39DBAA237EF9398CABCA775FF93BB4818F,False,SOVEREIGN,0,0,False,
1786790454.851775,engram-node03,287,03A45C028CA4AF5FA64C1DCB6C48EF39DBAA237EF9398CABCA775FF93BB4818F,False,SOVEREIGN,0,0,False,
1786790455.899897,engram-node04,288,EEB6F32E2D927DE677706EB3A8469B7257F2102AF4F026EF1C0B516D349F9EB1,False,SOVEREIGN,0,0,False,
1786790458.909777,engram-node01,289,5165031D5071FFD0E50C88B18DD8E2DF942854A7F52BAC2E71C184E74D2BF0DC,False,SOVEREIGN,0,0,False,
1786790458.9730828,engram-node02,289,5165031D5071FFD0E50C88B18DD8E2DF942854A7F52BAC2E71C184E74D2BF0DC,False,SOVEREIGN,0,0,False,
1786790458.980512,engram-node03,289,5165031D5071FFD0E50C88B18DD8E2DF942854A7F52BAC2E71C184E74D2BF0DC,False,SOVEREIGN,0,0,False,
1786790459.55551,engram-node04,289,5165031D5071FFD0E50C88B18DD8E2DF942854A7F52BAC2E71C184E74D2BF0DC,False,SOVEREIGN,0,0,False,
1786790462.565902,engram-node01,291,D220FFFD7B163E1D601CF0C3C44E2B5492BA91B98857FB0181B6D6D41716A62A,False,SOVEREIGN,0,0,False,
1786790462.639915,engram-node02,291,D220FFFD7B163E1D601CF0C3C44E2B5492BA91B98857FB0181B6D6D41716A62A,False,SOVEREIGN,0,0,False,
1786790462.646204,engram-node03,291,D220FFFD7B163E1D601CF0C3C44E2B5492BA91B98857FB0181B6D6D41716A62A,False,SOVEREIGN,0,0,False,
1786790463.935439,engram-node04,292,602E11E225326C769E39E9925F66F66CDCA63C4E1C6F87BD92680F85D5D35DCF,False,SOVEREIGN,0,0,False,
1786790466.9487581,engram-node01,293,925380C8936971A826C47905E78EE392AF9A01FACCCB0D37F662533E16CCD171,False,SOVEREIGN,0,0,False,
1786790467.016887,engram-node02,293,925380C8936971A826C47905E78EE392AF9A01FACCCB0D37F662533E16CCD171,False,SOVEREIGN,0,0,False,
1786790467.0221062,engram-node03,293,925380C8936971A826C47905E78EE392AF9A01FACCCB0D37F662533E16CCD171,False,SOVEREIGN,0,0,False,
1786790467.5954602,engram-node04,293,925380C8936971A826C47905E78EE392AF9A01FACCCB0D37F662533E16CCD171,False,SOVEREIGN,0,0,False,
1786790470.6052082,engram-node01,295,D14ABC393F346ED1C31604461FE308E3EE3085A2E38B6FC92B27F580995EF733,False,SOVEREIGN,0,0,False,
1786790470.6712132,engram-node02,295,D14ABC393F346ED1C31604461FE308E3EE3085A2E38B6FC92B27F580995EF733,False,SOVEREIGN,0,0,False,
1786790470.675158,engram-node03,295,D14ABC393F346ED1C31604461FE308E3EE3085A2E38B6FC92B27F580995EF733,False,SOVEREIGN,0,0,False,
1786790471.94504,engram-node04,296,4E1168DE033AE65F8120F18462A0247D7FC7D320D9B844124ADA24C9FD6A0A30,False,SOVEREIGN,0,0,False,
1786790474.961298,engram-node01,297,78C7C92406014F5B88357553E78902AAC4735665A5274537DA10C3313EE5005A,False,SOVEREIGN,0,0,False,
1786790475.0303109,engram-node02,297,78C7C92406014F5B88357553E78902AAC4735665A5274537DA10C3313EE5005A,False,SOVEREIGN,0,0,False,
1786790475.0372999,engram-node03,297,78C7C92406014F5B88357553E78902AAC4735665A5274537DA10C3313EE5005A,False,SOVEREIGN,0,0,False,
1786790475.546714,engram-node04,297,78C7C92406014F5B88357553E78902AAC4735665A5274537DA10C3313EE5005A,False,SOVEREIGN,0,0,False,
1786790478.5578701,engram-node01,299,28DF63C92A7E6B4BAC32423DE0C7992D9B1C0331C24F0A41D3F8AD05BC46CF3F,False,SOVEREIGN,0,0,False,
1786790478.631354,engram-node02,299,28DF63C92A7E6B4BAC32423DE0C7992D9B1C0331C24F0A41D3F8AD05BC46CF3F,False,SOVEREIGN,0,0,False,
1786790478.635136,engram-node03,299,28DF63C92A7E6B4BAC32423DE0C7992D9B1C0331C24F0A41D3F8AD05BC46CF3F,False,SOVEREIGN,0,0,False,
1786790479.77184,engram-node04,300,B7915D588AB1E8185D3ABFFA85FCF9D8D4D7F1C03C6924E58B9016D824386FA9,False,SOVEREIGN,0,0,False,
1786790482.776303,engram-node01,300,B7915D588AB1E8185D3ABFFA85FCF9D8D4D7F1C03C6924E58B9016D824386FA9,False,SOVEREIGN,0,0,False,
1786790482.847308,engram-node02,300,B7915D588AB1E8185D3ABFFA85FCF9D8D4D7F1C03C6924E58B9016D824386FA9,False,SOVEREIGN,0,0,False,
1786790482.8514078,engram-node03,300,B7915D588AB1E8185D3ABFFA85FCF9D8D4D7F1C03C6924E58B9016D824386FA9,False,SOVEREIGN,0,0,False,
1786790484.0591922,engram-node04,300,B7915D588AB1E8185D3ABFFA85FCF9D8D4D7F1C03C6924E58B9016D824386FA9,False,SOVEREIGN,0,0,False,
1786790487.07276,engram-node01,302,4E45FDAB63906D4819B7E297C0FB6C8DADFFFE0518617E460ACC5B93CD103A90,False,SOVEREIGN,0,0,False,
1786790487.1426098,engram-node02,302,4E45FDAB63906D4819B7E297C0FB6C8DADFFFE0518617E460ACC5B93CD103A90,False,SOVEREIGN,0,0,False,
1786790487.1482172,engram-node03,302,4E45FDAB63906D4819B7E297C0FB6C8DADFFFE0518617E460ACC5B93CD103A90,False,SOVEREIGN,0,0,False,
1786790487.789561,engram-node04,302,4E45FDAB63906D4819B7E297C0FB6C8DADFFFE0518617E460ACC5B93CD103A90,False,SOVEREIGN,0,0,False,
1786790490.8003762,engram-node01,304,5445AD78709F8268956E68099803838881B2BDA855F62DD7A42CA4E0036245D1,False,SOVEREIGN,0,0,False,
1786790490.877988,engram-node02,304,5445AD78709F8268956E68099803838881B2BDA855F62DD7A42CA4E0036245D1,False,SOVEREIGN,0,0,False,
1786790490.8875132,engram-node03,304,5445AD78709F8268956E68099803838881B2BDA855F62DD7A42CA4E0036245D1,False,SOVEREIGN,0,0,False,
1786790492.107637,engram-node04,304,5445AD78709F8268956E68099803838881B2BDA855F62DD7A42CA4E0036245D1,False,SOVEREIGN,0,0,False,
1786790495.1207612,engram-node01,306,8E9785EECDAC3A2A4174163A068F415E2CFA11CD50DF33529F8DBF8D8D902CC2,False,SOVEREIGN,0,0,False,
1786790495.186281,engram-node02,306,8E9785EECDAC3A2A4174163A068F415E2CFA11CD50DF33529F8DBF8D8D902CC2,False,SOVEREIGN,0,0,False,
1786790495.193226,engram-node03,306,8E9785EECDAC3A2A4174163A068F415E2CFA11CD50DF33529F8DBF8D8D902CC2,False,SOVEREIGN,0,0,False,
1786790495.7963672,engram-node04,306,8E9785EECDAC3A2A4174163A068F415E2CFA11CD50DF33529F8DBF8D8D902CC2,False,SOVEREIGN,0,0,False,
1786790498.806973,engram-node01,308,872B8A0A8C314C8168A45C9FF3017B2E4B742B4B413310D8E6F41EE49B03AD63,False,SOVEREIGN,0,0,False,
1786790498.880716,engram-node02,308,872B8A0A8C314C8168A45C9FF3017B2E4B742B4B413310D8E6F41EE49B03AD63,False,SOVEREIGN,0,0,False,
1786790498.889065,engram-node03,308,872B8A0A8C314C8168A45C9FF3017B2E4B742B4B413310D8E6F41EE49B03AD63,False,SOVEREIGN,0,0,False,
1786790500.014575,engram-node04,308,872B8A0A8C314C8168A45C9FF3017B2E4B742B4B413310D8E6F41EE49B03AD63,False,SOVEREIGN,0,0,False,
1786790503.026168,engram-node01,310,DFCC9BF79EC5B7BEE990469555E52163A7C3CEE8BF5C504FBAAB96F17BA8755A,False,SOVEREIGN,0,0,False,
1786790503.105234,engram-node02,310,DFCC9BF79EC5B7BEE990469555E52163A7C3CEE8BF5C504FBAAB96F17BA8755A,False,SOVEREIGN,0,0,False,
1786790503.112864,engram-node03,310,DFCC9BF79EC5B7BEE990469555E52163A7C3CEE8BF5C504FBAAB96F17BA8755A,False,SOVEREIGN,0,0,False,
1786790504.438048,engram-node04,311,8457AD0F544CF54CD60F897B25A891FF65DBD864EB6423889D873701EEA214F1,False,SOVEREIGN,0,0,False,
1786790507.4459689,engram-node01,312,C98BAF809F36EFDBFBEAED0176499B8AE95992A7B68D6DF8EDADE6C4936E95B3,False,SOVEREIGN,0,0,False,
1786790507.5262458,engram-node02,312,C98BAF809F36EFDBFBEAED0176499B8AE95992A7B68D6DF8EDADE6C4936E95B3,False,SOVEREIGN,0,0,False,
1786790507.5327842,engram-node03,312,C98BAF809F36EFDBFBEAED0176499B8AE95992A7B68D6DF8EDADE6C4936E95B3,False,SOVEREIGN,0,0,False,
1786790508.339071,engram-node04,312,C98BAF809F36EFDBFBEAED0176499B8AE95992A7B68D6DF8EDADE6C4936E95B3,False,SOVEREIGN,0,0,False,
1786790511.345073,engram-node01,314,7F4B381186C594B77B64B8477622E0A5E362213557AC858544233CAEA9C33997,False,SOVEREIGN,0,0,False,
1786790511.409482,engram-node02,315,DCA390E7CA296EE934AEDC5368A549CDEA82544D6037D4E1365E93F79DE4391B,False,SOVEREIGN,0,0,False,
1786790511.413507,engram-node03,314,7F4B381186C594B77B64B8477622E0A5E362213557AC858544233CAEA9C33997,False,SOVEREIGN,0,0,False,
1786790512.230012,engram-node04,315,DCA390E7CA296EE934AEDC5368A549CDEA82544D6037D4E1365E93F79DE4391B,False,SOVEREIGN,0,0,False,
1786790515.2401128,engram-node01,316,5149A459ED1A0B5D79F8394899FF6A88C75C252C56C66F2E4D8EACD4A0E2D047,False,SOVEREIGN,0,0,False,
1786790515.312904,engram-node02,316,5149A459ED1A0B5D79F8394899FF6A88C75C252C56C66F2E4D8EACD4A0E2D047,False,SOVEREIGN,0,0,False,
1786790515.323371,engram-node03,316,5149A459ED1A0B5D79F8394899FF6A88C75C252C56C66F2E4D8EACD4A0E2D047,False,SOVEREIGN,0,0,False,
1786790516.305728,engram-node04,316,5149A459ED1A0B5D79F8394899FF6A88C75C252C56C66F2E4D8EACD4A0E2D047,False,SOVEREIGN,0,0,False,
1786790519.312711,engram-node01,318,BCFC1121A7CCFBD4214DC4C6C772422CE27FE88889EA4E974A80A039CE3AE9C9,False,SOVEREIGN,0,0,False,
1786790519.386025,engram-node02,318,BCFC1121A7CCFBD4214DC4C6C772422CE27FE88889EA4E974A80A039CE3AE9C9,False,SOVEREIGN,0,0,False,
1786790519.397661,engram-node03,318,BCFC1121A7CCFBD4214DC4C6C772422CE27FE88889EA4E974A80A039CE3AE9C9,False,SOVEREIGN,0,0,False,
1786790520.2805161,engram-node04,319,2280BF4E03CFACA0B8A15A299B048213B82A48F32545AB573168EED6E0B43BA5,False,SOVEREIGN,0,0,False,
1786790523.287512,engram-node01,320,0FB1BD183B7F0ADC1FB5F7A9B874DBE1D7783268F0A1A2BE8826638570A80B17,False,SOVEREIGN,0,0,False,
1786790523.358268,engram-node02,320,0FB1BD183B7F0ADC1FB5F7A9B874DBE1D7783268F0A1A2BE8826638570A80B17,False,SOVEREIGN,0,0,False,
1786790523.3611891,engram-node03,320,0FB1BD183B7F0ADC1FB5F7A9B874DBE1D7783268F0A1A2BE8826638570A80B17,False,SOVEREIGN,0,0,False,
1786790524.29836,engram-node04,320,0FB1BD183B7F0ADC1FB5F7A9B874DBE1D7783268F0A1A2BE8826638570A80B17,False,SOVEREIGN,0,0,False,
1786790527.3068218,engram-node01,322,33E0AF1C77531E8840983287E2EAA4ADABE3BD592162E73EA54BFF0597B277FE,False,SOVEREIGN,0,0,False,
1786790527.37704,engram-node02,323,D3E599E82EBA0D1E5963C68CC68A818C574C5E85FFB11F3C7B728D6C1171F80F,False,SOVEREIGN,0,0,False,
1786790527.3809228,engram-node03,322,33E0AF1C77531E8840983287E2EAA4ADABE3BD592162E73EA54BFF0597B277FE,False,SOVEREIGN,0,0,False,
1786790528.044043,engram-node04,323,D3E599E82EBA0D1E5963C68CC68A818C574C5E85FFB11F3C7B728D6C1171F80F,False,SOVEREIGN,0,0,False,
1786790531.0501518,engram-node01,324,63F1B36AB41BD5B660DA142DD8BFC37C6B540765340864FD2AB704AA7531164E,False,SOVEREIGN,0,0,False,
1786790531.125649,engram-node02,324,63F1B36AB41BD5B660DA142DD8BFC37C6B540765340864FD2AB704AA7531164E,False,SOVEREIGN,0,0,False,
1786790531.145233,engram-node03,324,63F1B36AB41BD5B660DA142DD8BFC37C6B540765340864FD2AB704AA7531164E,False,SOVEREIGN,0,0,False,
1786790532.26117,engram-node04,324,63F1B36AB41BD5B660DA142DD8BFC37C6B540765340864FD2AB704AA7531164E,False,SOVEREIGN,0,0,False,
1786790535.267467,engram-node01,326,8EF9CFB624B5571CAFFFE98E54E64CE6F401335F4F5E6EA552431C0B0CDFFE4A,False,SOVEREIGN,0,0,False,
