timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786195549.676525,engram-node01,65,332040732C465131AF1EFBDC896E4DD20791E3CCC9E9365A4731D0794F5BCD2F,False,SOVEREIGN,0,0,False,
1786195549.680653,engram-node02,65,332040732C465131AF1EFBDC896E4DD20791E3CCC9E9365A4731D0794F5BCD2F,False,SOVEREIGN,0,0,False,
1786195549.6840792,engram-node03,65,332040732C465131AF1EFBDC896E4DD20791E3CCC9E9365A4731D0794F5BCD2F,False,SOVEREIGN,0,0,False,
1786195549.6888509,engram-node04,65,332040732C465131AF1EFBDC896E4DD20791E3CCC9E9365A4731D0794F5BCD2F,False,SOVEREIGN,0,0,False,
1786195552.698484,engram-node01,68,4814910661062EBC6427E0A5C280E579CF19C4A9EABA2D9C5E4B05D197DAE5D0,False,SOVEREIGN,0,0,False,
1786195552.704718,engram-node02,68,4814910661062EBC6427E0A5C280E579CF19C4A9EABA2D9C5E4B05D197DAE5D0,False,SOVEREIGN,0,0,False,
1786195552.709186,engram-node03,68,4814910661062EBC6427E0A5C280E579CF19C4A9EABA2D9C5E4B05D197DAE5D0,False,SOVEREIGN,0,0,False,
1786195552.7130911,engram-node04,68,4814910661062EBC6427E0A5C280E579CF19C4A9EABA2D9C5E4B05D197DAE5D0,False,SOVEREIGN,0,0,False,
1786195555.720175,engram-node01,70,6BEABC7D4497B4304C1EEBCEDA9EB54B812494ACA03E211543425F2C6566237B,False,SOVEREIGN,0,0,False,
1786195555.730415,engram-node02,70,6BEABC7D4497B4304C1EEBCEDA9EB54B812494ACA03E211543425F2C6566237B,False,SOVEREIGN,0,0,False,
1786195555.7379572,engram-node03,70,6BEABC7D4497B4304C1EEBCEDA9EB54B812494ACA03E211543425F2C6566237B,False,SOVEREIGN,0,0,False,
1786195555.7442482,engram-node04,70,6BEABC7D4497B4304C1EEBCEDA9EB54B812494ACA03E211543425F2C6566237B,False,SOVEREIGN,0,0,False,
1786195558.753589,engram-node01,72,A8B6DE765B814D55E3AF7A59F2FC892594F4178A3067EB7AADB1C7B4C601137A,False,SOVEREIGN,0,0,False,
1786195558.759499,engram-node02,72,A8B6DE765B814D55E3AF7A59F2FC892594F4178A3067EB7AADB1C7B4C601137A,False,SOVEREIGN,0,0,False,
1786195558.763215,engram-node03,72,A8B6DE765B814D55E3AF7A59F2FC892594F4178A3067EB7AADB1C7B4C601137A,False,SOVEREIGN,0,0,False,
1786195558.767066,engram-node04,72,A8B6DE765B814D55E3AF7A59F2FC892594F4178A3067EB7AADB1C7B4C601137A,False,SOVEREIGN,0,0,False,
1786195561.775689,engram-node01,75,678AF812979D9A250783786FE951D88E218EFC05FD8474490F031819ADDA00CD,False,SOVEREIGN,0,0,False,
1786195561.7818072,engram-node02,75,678AF812979D9A250783786FE951D88E218EFC05FD8474490F031819ADDA00CD,False,SOVEREIGN,0,0,False,
1786195561.786665,engram-node03,75,678AF812979D9A250783786FE951D88E218EFC05FD8474490F031819ADDA00CD,False,SOVEREIGN,0,0,False,
1786195561.790774,engram-node04,75,678AF812979D9A250783786FE951D88E218EFC05FD8474490F031819ADDA00CD,False,SOVEREIGN,0,0,False,
1786195564.799637,engram-node01,77,B19540FFB19E06091456E1ACD828982188FDA7DABF009CF4B129A19266FC7FE6,False,SOVEREIGN,0,0,False,
1786195564.808125,engram-node02,77,B19540FFB19E06091456E1ACD828982188FDA7DABF009CF4B129A19266FC7FE6,False,SOVEREIGN,0,0,False,
1786195564.815064,engram-node03,77,B19540FFB19E06091456E1ACD828982188FDA7DABF009CF4B129A19266FC7FE6,False,SOVEREIGN,0,0,False,
1786195564.821554,engram-node04,77,B19540FFB19E06091456E1ACD828982188FDA7DABF009CF4B129A19266FC7FE6,False,SOVEREIGN,0,0,False,
1786195567.8267388,engram-node01,79,209D4B5D3E4B8B0E4B496A337D078AD8BF07AA646AEF1E02A05330E4F062C92E,False,SOVEREIGN,0,0,False,
1786195567.835972,engram-node02,79,209D4B5D3E4B8B0E4B496A337D078AD8BF07AA646AEF1E02A05330E4F062C92E,False,SOVEREIGN,0,0,False,
1786195567.842814,engram-node03,79,209D4B5D3E4B8B0E4B496A337D078AD8BF07AA646AEF1E02A05330E4F062C92E,False,SOVEREIGN,0,0,False,
1786195567.847389,engram-node04,79,209D4B5D3E4B8B0E4B496A337D078AD8BF07AA646AEF1E02A05330E4F062C92E,False,SOVEREIGN,0,0,False,
1786195570.856426,engram-node01,82,46AC23DF453A54854182B680EF7554452AF4253777981E1C477F141C1BC5FB22,False,SOVEREIGN,0,0,False,
1786195570.862953,engram-node02,82,46AC23DF453A54854182B680EF7554452AF4253777981E1C477F141C1BC5FB22,False,SOVEREIGN,0,0,False,
1786195570.8668742,engram-node03,82,46AC23DF453A54854182B680EF7554452AF4253777981E1C477F141C1BC5FB22,False,SOVEREIGN,0,0,False,
1786195570.8704178,engram-node04,82,46AC23DF453A54854182B680EF7554452AF4253777981E1C477F141C1BC5FB22,False,SOVEREIGN,0,0,False,
1786195573.876578,engram-node01,84,FFCABF707CD0686B1B57C8854699B0163FDD57712BD430AE894E2A31BA94679D,False,SOVEREIGN,0,0,False,
1786195573.888191,engram-node02,84,FFCABF707CD0686B1B57C8854699B0163FDD57712BD430AE894E2A31BA94679D,False,SOVEREIGN,0,0,False,
1786195573.8933382,engram-node03,84,FFCABF707CD0686B1B57C8854699B0163FDD57712BD430AE894E2A31BA94679D,False,SOVEREIGN,0,0,False,
1786195573.897551,engram-node04,84,FFCABF707CD0686B1B57C8854699B0163FDD57712BD430AE894E2A31BA94679D,False,SOVEREIGN,0,0,False,
1786195576.904107,engram-node01,86,9D07886F734C713954F57BEBCDE2858CBC5D7942C25BBA70E9478D118D915F5D,False,SOVEREIGN,0,0,False,
1786195576.911826,engram-node02,86,9D07886F734C713954F57BEBCDE2858CBC5D7942C25BBA70E9478D118D915F5D,False,SOVEREIGN,0,0,False,
1786195576.9171462,engram-node03,86,9D07886F734C713954F57BEBCDE2858CBC5D7942C25BBA70E9478D118D915F5D,False,SOVEREIGN,0,0,False,
1786195576.921153,engram-node04,86,9D07886F734C713954F57BEBCDE2858CBC5D7942C25BBA70E9478D118D915F5D,False,SOVEREIGN,0,0,False,
1786195579.9258618,engram-node01,89,0CFE8DF8F851ABBC36CF181A630B445656217A7DB2C79F2872D64E5C7AD486D4,False,SOVEREIGN,0,0,False,
1786195579.930345,engram-node02,89,0CFE8DF8F851ABBC36CF181A630B445656217A7DB2C79F2872D64E5C7AD486D4,False,SOVEREIGN,0,0,False,
1786195579.9336011,engram-node03,89,0CFE8DF8F851ABBC36CF181A630B445656217A7DB2C79F2872D64E5C7AD486D4,False,SOVEREIGN,0,0,False,
1786195579.936476,engram-node04,89,0CFE8DF8F851ABBC36CF181A630B445656217A7DB2C79F2872D64E5C7AD486D4,False,SOVEREIGN,0,0,False,
1786195582.9424682,engram-node01,91,B7F0380B83E39532264BE14A8BFE7CFA2BF89A7D0E02EE87F4FD475C7A4E41E9,False,SOVEREIGN,0,0,False,
1786195582.948818,engram-node02,91,B7F0380B83E39532264BE14A8BFE7CFA2BF89A7D0E02EE87F4FD475C7A4E41E9,False,SOVEREIGN,0,0,False,
1786195582.9536698,engram-node03,91,B7F0380B83E39532264BE14A8BFE7CFA2BF89A7D0E02EE87F4FD475C7A4E41E9,False,SOVEREIGN,0,0,False,
1786195582.958684,engram-node04,91,B7F0380B83E39532264BE14A8BFE7CFA2BF89A7D0E02EE87F4FD475C7A4E41E9,False,SOVEREIGN,0,0,False,
1786195585.967472,engram-node01,93,2B87850DC6C005EB8E307AED913E5970A0F3D27E98751813069CE2BB00141375,False,SOVEREIGN,0,0,False,
1786195586.018634,engram-node02,93,2B87850DC6C005EB8E307AED913E5970A0F3D27E98751813069CE2BB00141375,False,SOVEREIGN,0,0,False,
1786195586.030918,engram-node03,93,2B87850DC6C005EB8E307AED913E5970A0F3D27E98751813069CE2BB00141375,False,SOVEREIGN,0,0,False,
1786195586.0362298,engram-node04,93,2B87850DC6C005EB8E307AED913E5970A0F3D27E98751813069CE2BB00141375,False,SOVEREIGN,0,0,False,
1786195589.044223,engram-node01,95,8E7BC54C28A456C2AD46ADFC810E6B4F2D2B21B130940C2722093C29CFDCE979,False,SOVEREIGN,0,0,False,
1786195589.0556312,engram-node02,95,8E7BC54C28A456C2AD46ADFC810E6B4F2D2B21B130940C2722093C29CFDCE979,False,SOVEREIGN,0,0,False,
1786195589.0614002,engram-node03,95,8E7BC54C28A456C2AD46ADFC810E6B4F2D2B21B130940C2722093C29CFDCE979,False,SOVEREIGN,0,0,False,
1786195589.066554,engram-node04,95,8E7BC54C28A456C2AD46ADFC810E6B4F2D2B21B130940C2722093C29CFDCE979,False,SOVEREIGN,0,0,False,
1786195592.074537,engram-node01,98,7AFE050F5BD925401A60766BEE1B0A3D497AD0B8479DDD3210E7D1508E9DBB8F,False,SOVEREIGN,0,0,False,
1786195592.079206,engram-node02,98,7AFE050F5BD925401A60766BEE1B0A3D497AD0B8479DDD3210E7D1508E9DBB8F,False,SOVEREIGN,0,0,False,
1786195592.082582,engram-node03,98,7AFE050F5BD925401A60766BEE1B0A3D497AD0B8479DDD3210E7D1508E9DBB8F,False,SOVEREIGN,0,0,False,
1786195592.086118,engram-node04,98,7AFE050F5BD925401A60766BEE1B0A3D497AD0B8479DDD3210E7D1508E9DBB8F,False,SOVEREIGN,0,0,False,
1786195595.094679,engram-node01,100,E110F6D1FE2C6DE230B6F6E38CCC08EBFB51044C609DD49DD01F3BF76004BEFF,False,SOVEREIGN,0,0,False,
1786195595.101946,engram-node02,100,E110F6D1FE2C6DE230B6F6E38CCC08EBFB51044C609DD49DD01F3BF76004BEFF,False,SOVEREIGN,0,0,False,
1786195595.107771,engram-node03,100,E110F6D1FE2C6DE230B6F6E38CCC08EBFB51044C609DD49DD01F3BF76004BEFF,False,SOVEREIGN,0,0,False,
1786195595.113009,engram-node04,100,E110F6D1FE2C6DE230B6F6E38CCC08EBFB51044C609DD49DD01F3BF76004BEFF,False,SOVEREIGN,0,0,False,
1786195598.122668,engram-node01,102,0EC6D7700286FBFB49DF4F71A4B3E314D894F194BCF5CE7D8B18288135160A0F,False,SOVEREIGN,0,0,False,
1786195598.131198,engram-node02,102,0EC6D7700286FBFB49DF4F71A4B3E314D894F194BCF5CE7D8B18288135160A0F,False,SOVEREIGN,0,0,False,
1786195598.1373382,engram-node03,102,0EC6D7700286FBFB49DF4F71A4B3E314D894F194BCF5CE7D8B18288135160A0F,False,SOVEREIGN,0,0,False,
1786195598.142414,engram-node04,102,0EC6D7700286FBFB49DF4F71A4B3E314D894F194BCF5CE7D8B18288135160A0F,False,SOVEREIGN,0,0,False,
1786195601.14894,engram-node01,104,3125614220716AFADB9F6518F622DD61D606F5FEED795EB5486EB03BDF85EC92,False,SOVEREIGN,0,0,False,
1786195601.154379,engram-node02,104,3125614220716AFADB9F6518F622DD61D606F5FEED795EB5486EB03BDF85EC92,False,SOVEREIGN,0,0,False,
1786195601.158227,engram-node03,104,3125614220716AFADB9F6518F622DD61D606F5FEED795EB5486EB03BDF85EC92,False,SOVEREIGN,0,0,False,
1786195601.163475,engram-node04,104,3125614220716AFADB9F6518F622DD61D606F5FEED795EB5486EB03BDF85EC92,False,SOVEREIGN,0,0,False,
1786195604.1714408,engram-node01,107,2AB64DD91FD55599DF922A8043E69FA4F5F49F2A6D3AE08ACA0A6986F8948B73,False,SOVEREIGN,0,0,False,
1786195604.180363,engram-node02,107,2AB64DD91FD55599DF922A8043E69FA4F5F49F2A6D3AE08ACA0A6986F8948B73,False,SOVEREIGN,0,0,False,
1786195604.1864269,engram-node03,107,2AB64DD91FD55599DF922A8043E69FA4F5F49F2A6D3AE08ACA0A6986F8948B73,False,SOVEREIGN,0,0,False,
1786195604.191319,engram-node04,107,2AB64DD91FD55599DF922A8043E69FA4F5F49F2A6D3AE08ACA0A6986F8948B73,False,SOVEREIGN,0,0,False,
1786195607.20116,engram-node01,109,D5B61084D567ECE631A74E4EE69224E38A1D85346846C2CEDDB04D3C42C31F80,False,SOVEREIGN,0,0,False,
1786195607.212778,engram-node02,109,D5B61084D567ECE631A74E4EE69224E38A1D85346846C2CEDDB04D3C42C31F80,False,SOVEREIGN,0,0,False,
1786195607.22013,engram-node03,109,D5B61084D567ECE631A74E4EE69224E38A1D85346846C2CEDDB04D3C42C31F80,False,SOVEREIGN,0,0,False,
1786195607.2276878,engram-node04,109,D5B61084D567ECE631A74E4EE69224E38A1D85346846C2CEDDB04D3C42C31F80,False,SOVEREIGN,0,0,False,
1786195610.238233,engram-node01,111,DB58449FCE8B3A60E7AAE63D2FA7883972B345A6EF998E35E1684D3472FF8F92,False,SOVEREIGN,0,0,False,
1786195610.245644,engram-node02,111,DB58449FCE8B3A60E7AAE63D2FA7883972B345A6EF998E35E1684D3472FF8F92,False,SOVEREIGN,0,0,False,
1786195610.2511392,engram-node03,111,DB58449FCE8B3A60E7AAE63D2FA7883972B345A6EF998E35E1684D3472FF8F92,False,SOVEREIGN,0,0,False,
1786195610.255939,engram-node04,111,DB58449FCE8B3A60E7AAE63D2FA7883972B345A6EF998E35E1684D3472FF8F92,False,SOVEREIGN,0,0,False,
1786195613.261973,engram-node01,114,AFB9353E13ED02FA2753AAF27CC68E36EE46449EFDE47111FAB991347BA085AB,False,SOVEREIGN,0,0,False,
1786195613.27233,engram-node02,114,AFB9353E13ED02FA2753AAF27CC68E36EE46449EFDE47111FAB991347BA085AB,False,SOVEREIGN,0,0,False,
1786195613.280359,engram-node03,114,AFB9353E13ED02FA2753AAF27CC68E36EE46449EFDE47111FAB991347BA085AB,False,SOVEREIGN,0,0,False,
1786195613.287243,engram-node04,114,AFB9353E13ED02FA2753AAF27CC68E36EE46449EFDE47111FAB991347BA085AB,False,SOVEREIGN,0,0,False,
1786195616.2971442,engram-node01,116,99503EC948EBBED205132D9418AAA378947CFB076BCBDFEE370CAC84D194190F,False,SOVEREIGN,0,0,False,
1786195616.307128,engram-node02,116,99503EC948EBBED205132D9418AAA378947CFB076BCBDFEE370CAC84D194190F,False,SOVEREIGN,0,0,False,
1786195616.313568,engram-node03,116,99503EC948EBBED205132D9418AAA378947CFB076BCBDFEE370CAC84D194190F,False,SOVEREIGN,0,0,False,
1786195616.3203342,engram-node04,116,99503EC948EBBED205132D9418AAA378947CFB076BCBDFEE370CAC84D194190F,False,SOVEREIGN,0,0,False,
1786195619.327617,engram-node01,118,2EF2D4E05C3B436B43883C1817123BC00375A4AC854C80AA8C383A2C7B0C414C,False,SOVEREIGN,0,0,False,
1786195619.3388338,engram-node02,118,2EF2D4E05C3B436B43883C1817123BC00375A4AC854C80AA8C383A2C7B0C414C,False,SOVEREIGN,0,0,False,
1786195619.344822,engram-node03,118,2EF2D4E05C3B436B43883C1817123BC00375A4AC854C80AA8C383A2C7B0C414C,False,SOVEREIGN,0,0,False,
1786195619.348545,engram-node04,118,2EF2D4E05C3B436B43883C1817123BC00375A4AC854C80AA8C383A2C7B0C414C,False,SOVEREIGN,0,0,False,
1786195622.354667,engram-node01,121,8B392BF38460DB375817E3A735AAE79893E6220CA5C5123117238AF41EE06E4F,False,SOVEREIGN,0,0,False,
1786195622.365918,engram-node02,121,8B392BF38460DB375817E3A735AAE79893E6220CA5C5123117238AF41EE06E4F,False,SOVEREIGN,0,0,False,
1786195622.3729012,engram-node03,121,8B392BF38460DB375817E3A735AAE79893E6220CA5C5123117238AF41EE06E4F,False,SOVEREIGN,0,0,False,
1786195622.377973,engram-node04,121,8B392BF38460DB375817E3A735AAE79893E6220CA5C5123117238AF41EE06E4F,False,SOVEREIGN,0,0,False,
1786195625.387845,engram-node01,123,E3341001B578FBB88E2E7044C4B9A28896A1605D25BDAE9609843377D2648465,False,SOVEREIGN,0,0,False,
