timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786559352.706348,engram-node02,223,B133D3A9B2D92935171A295C88C69C0D61209BDB3E578EE3C4DE544909B92ED5,False,ANCHORED,0,0,False,
1786559352.711448,engram-node03,223,B133D3A9B2D92935171A295C88C69C0D61209BDB3E578EE3C4DE544909B92ED5,False,ANCHORED,0,0,False,
1786559352.717338,engram-node04,223,B133D3A9B2D92935171A295C88C69C0D61209BDB3E578EE3C4DE544909B92ED5,False,ANCHORED,0,0,False,
1786559355.72887,engram-node01,225,FDAEA3688F866807590F6F84F327757F23CE654AEF26EB51FA1EFE37F6EB3E9B,False,ANCHORED,0,0,False,
1786559355.736465,engram-node02,225,FDAEA3688F866807590F6F84F327757F23CE654AEF26EB51FA1EFE37F6EB3E9B,False,ANCHORED,0,0,False,
1786559355.744714,engram-node03,225,FDAEA3688F866807590F6F84F327757F23CE654AEF26EB51FA1EFE37F6EB3E9B,False,ANCHORED,0,0,False,
1786559355.751822,engram-node04,225,FDAEA3688F866807590F6F84F327757F23CE654AEF26EB51FA1EFE37F6EB3E9B,False,ANCHORED,0,0,False,
1786559358.7636778,engram-node01,227,80EA92168521C67A3DB9E6A5F85AC2D0C6F9AE8927118952990A6182754E09E0,False,ANCHORED,0,0,False,
1786559358.770484,engram-node02,227,80EA92168521C67A3DB9E6A5F85AC2D0C6F9AE8927118952990A6182754E09E0,False,ANCHORED,0,0,False,
1786559358.7771032,engram-node03,227,80EA92168521C67A3DB9E6A5F85AC2D0C6F9AE8927118952990A6182754E09E0,False,ANCHORED,0,0,False,
1786559358.782379,engram-node04,227,80EA92168521C67A3DB9E6A5F85AC2D0C6F9AE8927118952990A6182754E09E0,False,ANCHORED,0,0,False,
1786559361.8027148,engram-node01,230,A2081C6FA955474CCB4646B4808FB7D9BE5AABF98E802018A3FA95AF1D0B8015,False,ANCHORED,0,0,False,
1786559361.8101099,engram-node02,230,A2081C6FA955474CCB4646B4808FB7D9BE5AABF98E802018A3FA95AF1D0B8015,False,ANCHORED,0,0,False,
1786559361.815022,engram-node03,230,A2081C6FA955474CCB4646B4808FB7D9BE5AABF98E802018A3FA95AF1D0B8015,False,ANCHORED,0,0,False,
1786559361.821228,engram-node04,230,A2081C6FA955474CCB4646B4808FB7D9BE5AABF98E802018A3FA95AF1D0B8015,False,ANCHORED,0,0,False,
1786559364.836027,engram-node01,232,9446F817B4F9F6477A215170A040B3256E182E31FCFFD20C05CC9DBD70ED1BEF,False,ANCHORED,0,0,False,
1786559364.846591,engram-node02,232,9446F817B4F9F6477A215170A040B3256E182E31FCFFD20C05CC9DBD70ED1BEF,False,ANCHORED,0,0,False,
1786559364.8530931,engram-node03,232,9446F817B4F9F6477A215170A040B3256E182E31FCFFD20C05CC9DBD70ED1BEF,False,ANCHORED,0,0,False,
1786559364.858071,engram-node04,232,9446F817B4F9F6477A215170A040B3256E182E31FCFFD20C05CC9DBD70ED1BEF,False,ANCHORED,0,0,False,
1786559367.8666291,engram-node01,235,0E9241E5A9E9273DE3F27E6D446AC06635E4E179AB16EE1465434C9431142212,False,ANCHORED,0,0,False,
1786559367.871912,engram-node02,235,0E9241E5A9E9273DE3F27E6D446AC06635E4E179AB16EE1465434C9431142212,False,ANCHORED,0,0,False,
1786559367.8770308,engram-node03,235,0E9241E5A9E9273DE3F27E6D446AC06635E4E179AB16EE1465434C9431142212,False,ANCHORED,0,0,False,
1786559367.880594,engram-node04,235,0E9241E5A9E9273DE3F27E6D446AC06635E4E179AB16EE1465434C9431142212,False,ANCHORED,0,0,False,
1786559370.893871,engram-node01,237,4CFB8F2CD56E18AA4F1F4EC31633F5D0BA2D767B3AE462C1DA7ACB105B08D7E4,False,ANCHORED,0,0,False,
1786559370.9036238,engram-node02,237,4CFB8F2CD56E18AA4F1F4EC31633F5D0BA2D767B3AE462C1DA7ACB105B08D7E4,False,ANCHORED,0,0,False,
1786559370.9092748,engram-node03,237,4CFB8F2CD56E18AA4F1F4EC31633F5D0BA2D767B3AE462C1DA7ACB105B08D7E4,False,ANCHORED,0,0,False,
1786559370.915363,engram-node04,237,4CFB8F2CD56E18AA4F1F4EC31633F5D0BA2D767B3AE462C1DA7ACB105B08D7E4,False,ANCHORED,0,0,False,
1786559373.931078,engram-node01,239,22A1D0951D3CAF7CE004E94FE8230A0A7AE47B250F3D98DE615A8E9557CE50CC,False,ANCHORED,0,0,False,
1786559373.943326,engram-node02,239,22A1D0951D3CAF7CE004E94FE8230A0A7AE47B250F3D98DE615A8E9557CE50CC,False,ANCHORED,0,0,False,
1786559373.950592,engram-node03,239,22A1D0951D3CAF7CE004E94FE8230A0A7AE47B250F3D98DE615A8E9557CE50CC,False,ANCHORED,0,0,False,
1786559373.957749,engram-node04,239,22A1D0951D3CAF7CE004E94FE8230A0A7AE47B250F3D98DE615A8E9557CE50CC,False,ANCHORED,0,0,False,
1786559376.9643211,engram-node01,242,56050C2AE0F2D37E6D9998B0F261E6DB8CF76A6A8BE2F85C56CF4111985527F8,False,ANCHORED,0,0,False,
1786559376.970212,engram-node02,242,56050C2AE0F2D37E6D9998B0F261E6DB8CF76A6A8BE2F85C56CF4111985527F8,False,ANCHORED,0,0,False,
1786559376.9763799,engram-node03,242,56050C2AE0F2D37E6D9998B0F261E6DB8CF76A6A8BE2F85C56CF4111985527F8,False,ANCHORED,0,0,False,
1786559376.979979,engram-node04,242,56050C2AE0F2D37E6D9998B0F261E6DB8CF76A6A8BE2F85C56CF4111985527F8,False,ANCHORED,0,0,False,
1786559379.992049,engram-node01,244,C65C1CC250EC1BD10A2200C02860052EB440A4FEAA23E8C85D50CBD3E3FD4A3E,False,ANCHORED,0,0,False,
1786559380.002898,engram-node02,244,C65C1CC250EC1BD10A2200C02860052EB440A4FEAA23E8C85D50CBD3E3FD4A3E,False,ANCHORED,0,0,False,
1786559380.010609,engram-node03,244,C65C1CC250EC1BD10A2200C02860052EB440A4FEAA23E8C85D50CBD3E3FD4A3E,False,ANCHORED,0,0,False,
1786559380.0159009,engram-node04,244,C65C1CC250EC1BD10A2200C02860052EB440A4FEAA23E8C85D50CBD3E3FD4A3E,False,ANCHORED,0,0,False,
1786559383.02895,engram-node01,246,ABA866B1FB45269D2D6919AFFB23E9B4E9AE126A0922F212EC9131665D9AD69E,False,ANCHORED,0,0,False,
1786559383.039941,engram-node02,246,ABA866B1FB45269D2D6919AFFB23E9B4E9AE126A0922F212EC9131665D9AD69E,False,ANCHORED,0,0,False,
1786559383.047782,engram-node03,246,ABA866B1FB45269D2D6919AFFB23E9B4E9AE126A0922F212EC9131665D9AD69E,False,ANCHORED,0,0,False,
1786559383.054653,engram-node04,246,ABA866B1FB45269D2D6919AFFB23E9B4E9AE126A0922F212EC9131665D9AD69E,False,ANCHORED,0,0,False,
1786559386.0707111,engram-node01,249,B67EAE95E9389E3181E5FCE6ABF1663054FECB996E45703A1EED4BBCE0BC1908,False,ANCHORED,0,0,False,
1786559386.0772989,engram-node02,249,B67EAE95E9389E3181E5FCE6ABF1663054FECB996E45703A1EED4BBCE0BC1908,False,ANCHORED,0,0,False,
1786559386.0825431,engram-node03,249,B67EAE95E9389E3181E5FCE6ABF1663054FECB996E45703A1EED4BBCE0BC1908,False,ANCHORED,0,0,False,
1786559386.088545,engram-node04,249,B67EAE95E9389E3181E5FCE6ABF1663054FECB996E45703A1EED4BBCE0BC1908,False,ANCHORED,0,0,False,
1786559389.099317,engram-node01,251,AAD9E7832D5D191ACB79F2183734858E63529FAEFC68AFDE13E6DDF7537EBC0B,False,ANCHORED,0,0,False,
1786559389.109302,engram-node02,251,AAD9E7832D5D191ACB79F2183734858E63529FAEFC68AFDE13E6DDF7537EBC0B,False,ANCHORED,0,0,False,
1786559389.116365,engram-node03,251,AAD9E7832D5D191ACB79F2183734858E63529FAEFC68AFDE13E6DDF7537EBC0B,False,ANCHORED,0,0,False,
1786559389.1219351,engram-node04,251,AAD9E7832D5D191ACB79F2183734858E63529FAEFC68AFDE13E6DDF7537EBC0B,False,ANCHORED,0,0,False,
1786559392.136252,engram-node01,253,0D20D82BCF4372AFA98F834ABBCCA9229725F82934025E9B4A1673AB592B8DAE,False,ANCHORED,0,0,False,
1786559392.145628,engram-node02,253,0D20D82BCF4372AFA98F834ABBCCA9229725F82934025E9B4A1673AB592B8DAE,False,ANCHORED,0,0,False,
1786559392.152417,engram-node03,253,0D20D82BCF4372AFA98F834ABBCCA9229725F82934025E9B4A1673AB592B8DAE,False,ANCHORED,0,0,False,
1786559392.1574972,engram-node04,253,0D20D82BCF4372AFA98F834ABBCCA9229725F82934025E9B4A1673AB592B8DAE,False,ANCHORED,0,0,False,
1786559395.1633751,engram-node01,256,8AB2478CE8C1031DEE836445401E7D264CFF8E8CF516FB27E54F6AF0781CBFFD,False,ANCHORED,0,0,False,
1786559395.17074,engram-node02,256,8AB2478CE8C1031DEE836445401E7D264CFF8E8CF516FB27E54F6AF0781CBFFD,False,ANCHORED,0,0,False,
1786559395.175241,engram-node03,256,8AB2478CE8C1031DEE836445401E7D264CFF8E8CF516FB27E54F6AF0781CBFFD,False,ANCHORED,0,0,False,
1786559395.179391,engram-node04,256,8AB2478CE8C1031DEE836445401E7D264CFF8E8CF516FB27E54F6AF0781CBFFD,False,ANCHORED,0,0,False,
1786559398.18992,engram-node01,258,596D8DD7B2D08E7CD911E3D4BB768637B75BF0B7A1211AF94819B31E6A616DA7,False,ANCHORED,0,0,False,
1786559398.194746,engram-node02,258,596D8DD7B2D08E7CD911E3D4BB768637B75BF0B7A1211AF94819B31E6A616DA7,False,ANCHORED,0,0,False,
1786559398.198733,engram-node03,258,596D8DD7B2D08E7CD911E3D4BB768637B75BF0B7A1211AF94819B31E6A616DA7,False,ANCHORED,0,0,False,
1786559398.202355,engram-node04,258,596D8DD7B2D08E7CD911E3D4BB768637B75BF0B7A1211AF94819B31E6A616DA7,False,ANCHORED,0,0,False,
1786559401.2072692,engram-node01,260,B16D910AD9A35E03D31E3A8A55B130F8CBB6672E597D7B308A63F31A10108BBD,False,ANCHORED,0,0,False,
1786559401.21722,engram-node02,260,B16D910AD9A35E03D31E3A8A55B130F8CBB6672E597D7B308A63F31A10108BBD,False,ANCHORED,0,0,False,
1786559401.226094,engram-node03,260,B16D910AD9A35E03D31E3A8A55B130F8CBB6672E597D7B308A63F31A10108BBD,False,ANCHORED,0,0,False,
1786559401.2317472,engram-node04,260,B16D910AD9A35E03D31E3A8A55B130F8CBB6672E597D7B308A63F31A10108BBD,False,ANCHORED,0,0,False,
1786559404.24048,engram-node01,263,FBFFC181382738FE1A2996E465B47D721C6B3C7B55CD91E7EA55B66CE161992A,False,ANCHORED,0,0,False,
1786559404.2462761,engram-node02,263,FBFFC181382738FE1A2996E465B47D721C6B3C7B55CD91E7EA55B66CE161992A,False,ANCHORED,0,0,False,
1786559404.254782,engram-node03,263,FBFFC181382738FE1A2996E465B47D721C6B3C7B55CD91E7EA55B66CE161992A,False,ANCHORED,0,0,False,
1786559404.259725,engram-node04,263,FBFFC181382738FE1A2996E465B47D721C6B3C7B55CD91E7EA55B66CE161992A,False,ANCHORED,0,0,False,
1786559407.272574,engram-node01,265,536CFBB15D8376917DE6D7535260F4CEBBC919D1686BE3E138F16D5A7C2944AA,False,ANCHORED,0,0,False,
1786559407.281287,engram-node02,265,536CFBB15D8376917DE6D7535260F4CEBBC919D1686BE3E138F16D5A7C2944AA,False,ANCHORED,0,0,False,
1786559407.288181,engram-node03,265,536CFBB15D8376917DE6D7535260F4CEBBC919D1686BE3E138F16D5A7C2944AA,False,ANCHORED,0,0,False,
1786559407.2938821,engram-node04,265,536CFBB15D8376917DE6D7535260F4CEBBC919D1686BE3E138F16D5A7C2944AA,False,ANCHORED,0,0,False,
1786559410.299367,engram-node01,267,039223967E1109917D396C309B229B05368E8E4E4BDE33672CA4E1CE17554D7E,False,ANCHORED,0,0,False,
1786559410.3051782,engram-node02,267,039223967E1109917D396C309B229B05368E8E4E4BDE33672CA4E1CE17554D7E,False,ANCHORED,0,0,False,
1786559410.311276,engram-node03,267,039223967E1109917D396C309B229B05368E8E4E4BDE33672CA4E1CE17554D7E,False,ANCHORED,0,0,False,
1786559410.317368,engram-node04,267,039223967E1109917D396C309B229B05368E8E4E4BDE33672CA4E1CE17554D7E,False,ANCHORED,0,0,False,
1786559413.3213382,engram-node01,269,8F5A94BFB94BB8797C3BE64B6BF4CD4940D4755CE1DDD26AFA029344915192E0,False,ANCHORED,0,0,False,
1786559413.326215,engram-node02,269,8F5A94BFB94BB8797C3BE64B6BF4CD4940D4755CE1DDD26AFA029344915192E0,False,ANCHORED,0,0,False,
1786559413.3323112,engram-node03,269,8F5A94BFB94BB8797C3BE64B6BF4CD4940D4755CE1DDD26AFA029344915192E0,False,ANCHORED,0,0,False,
1786559413.336051,engram-node04,269,8F5A94BFB94BB8797C3BE64B6BF4CD4940D4755CE1DDD26AFA029344915192E0,False,ANCHORED,0,0,False,
1786559416.347509,engram-node01,272,A6AF0708D745DC6B5E210AEE135CC00A9E390F939C73FB32107CE2AFDACA056B,False,ANCHORED,0,0,False,
1786559416.357318,engram-node02,272,A6AF0708D745DC6B5E210AEE135CC00A9E390F939C73FB32107CE2AFDACA056B,False,ANCHORED,0,0,False,
1786559416.363542,engram-node03,272,A6AF0708D745DC6B5E210AEE135CC00A9E390F939C73FB32107CE2AFDACA056B,False,ANCHORED,0,0,False,
1786559416.370156,engram-node04,272,A6AF0708D745DC6B5E210AEE135CC00A9E390F939C73FB32107CE2AFDACA056B,False,ANCHORED,0,0,False,
1786559419.3861601,engram-node01,274,ADE18FD63B940081C544A8C2B46D92AFB42D1CCC4BD706BBC1438E5ECD6D2E8E,False,ANCHORED,0,0,False,
1786559419.3982651,engram-node02,274,ADE18FD63B940081C544A8C2B46D92AFB42D1CCC4BD706BBC1438E5ECD6D2E8E,False,ANCHORED,0,0,False,
1786559419.403797,engram-node03,274,ADE18FD63B940081C544A8C2B46D92AFB42D1CCC4BD706BBC1438E5ECD6D2E8E,False,ANCHORED,0,0,False,
1786559419.409009,engram-node04,274,ADE18FD63B940081C544A8C2B46D92AFB42D1CCC4BD706BBC1438E5ECD6D2E8E,False,ANCHORED,0,0,False,
1786559422.414152,engram-node01,276,895201BA948482557F3FE068FE0805821904A0574864CE48F6566FAD48E8E85E,False,ANCHORED,0,0,False,
1786559422.4199638,engram-node02,276,895201BA948482557F3FE068FE0805821904A0574864CE48F6566FAD48E8E85E,False,ANCHORED,0,0,False,
1786559422.425101,engram-node03,276,895201BA948482557F3FE068FE0805821904A0574864CE48F6566FAD48E8E85E,False,ANCHORED,0,0,False,
1786559422.429374,engram-node04,276,895201BA948482557F3FE068FE0805821904A0574864CE48F6566FAD48E8E85E,False,ANCHORED,0,0,False,
1786559425.440748,engram-node01,279,751CF2DA28C23554EFCC07DFEE41F3D1C43CFC6ACDC71514BB6191AC8B16EEE2,False,ANCHORED,0,0,False,
1786559425.4455638,engram-node02,279,751CF2DA28C23554EFCC07DFEE41F3D1C43CFC6ACDC71514BB6191AC8B16EEE2,False,ANCHORED,0,0,False,
1786559425.449897,engram-node03,279,751CF2DA28C23554EFCC07DFEE41F3D1C43CFC6ACDC71514BB6191AC8B16EEE2,False,ANCHORED,0,0,False,
1786559425.4548411,engram-node04,279,751CF2DA28C23554EFCC07DFEE41F3D1C43CFC6ACDC71514BB6191AC8B16EEE2,False,ANCHORED,0,0,False,
1786559428.4669251,engram-node01,281,41558BE5276057696C12F39F1473930D6458F4B53AF0356AFF2C8769F227D100,False,ANCHORED,0,0,False,
1786559428.477875,engram-node02,281,41558BE5276057696C12F39F1473930D6458F4B53AF0356AFF2C8769F227D100,False,ANCHORED,0,0,False,
1786559428.484491,engram-node03,281,41558BE5276057696C12F39F1473930D6458F4B53AF0356AFF2C8769F227D100,False,ANCHORED,0,0,False,
1786559428.489721,engram-node04,281,41558BE5276057696C12F39F1473930D6458F4B53AF0356AFF2C8769F227D100,False,ANCHORED,0,0,False,
1786559431.497207,engram-node01,283,03011C0A371F58447F301DACC3D19BB7E99B97E931A461963B1FD58C530E3F48,False,ANCHORED,0,0,False,
1786559431.505894,engram-node02,283,03011C0A371F58447F301DACC3D19BB7E99B97E931A461963B1FD58C530E3F48,False,ANCHORED,0,0,False,
1786559431.5125902,engram-node03,283,03011C0A371F58447F301DACC3D19BB7E99B97E931A461963B1FD58C530E3F48,False,ANCHORED,0,0,False,
1786559431.5176058,engram-node04,283,03011C0A371F58447F301DACC3D19BB7E99B97E931A461963B1FD58C530E3F48,False,ANCHORED,0,0,False,
1786559434.523941,engram-node01,286,B00D9569328A902D3C6F846DB0B38E9911F200C172FC1B1E5BC19300FC13851F,False,ANCHORED,0,0,False,
1786559434.530912,engram-node02,286,B00D9569328A902D3C6F846DB0B38E9911F200C172FC1B1E5BC19300FC13851F,False,ANCHORED,0,0,False,
1786559434.544529,engram-node03,286,B00D9569328A902D3C6F846DB0B38E9911F200C172FC1B1E5BC19300FC13851F,False,ANCHORED,0,0,False,
1786559434.551347,engram-node04,286,B00D9569328A902D3C6F846DB0B38E9911F200C172FC1B1E5BC19300FC13851F,False,ANCHORED,0,0,False,
1786559437.5559502,engram-node01,288,04FFB636F29826470A59EFB4934868F13AC2091671D39AD468D379E3B9DC46B6,False,ANCHORED,0,0,False,
1786559437.5646322,engram-node02,288,04FFB636F29826470A59EFB4934868F13AC2091671D39AD468D379E3B9DC46B6,False,ANCHORED,0,0,False,
1786559437.573044,engram-node03,288,04FFB636F29826470A59EFB4934868F13AC2091671D39AD468D379E3B9DC46B6,False,ANCHORED,0,0,False,
1786559437.5816472,engram-node04,288,04FFB636F29826470A59EFB4934868F13AC2091671D39AD468D379E3B9DC46B6,False,ANCHORED,0,0,False,
1786559440.592482,engram-node01,290,0EC57F4BF203FE48339A6DFC3C2E220F870167BDA3BC0A2E34B0B3B1F0571AB5,False,ANCHORED,0,0,False,
1786559440.603084,engram-node02,290,0EC57F4BF203FE48339A6DFC3C2E220F870167BDA3BC0A2E34B0B3B1F0571AB5,False,ANCHORED,0,0,False,
1786559440.60955,engram-node03,290,0EC57F4BF203FE48339A6DFC3C2E220F870167BDA3BC0A2E34B0B3B1F0571AB5,False,ANCHORED,0,0,False,
1786559440.615963,engram-node04,290,0EC57F4BF203FE48339A6DFC3C2E220F870167BDA3BC0A2E34B0B3B1F0571AB5,False,ANCHORED,0,0,False,
1786559443.624419,engram-node01,292,2FFB5E202D0E5AF1BAE2F6841D59BD8C07267AB9D22BC226A1E1F1E9183D47A4,False,ANCHORED,0,0,False,
1786559443.631934,engram-node02,292,2FFB5E202D0E5AF1BAE2F6841D59BD8C07267AB9D22BC226A1E1F1E9183D47A4,False,ANCHORED,0,0,False,
1786559443.638549,engram-node03,292,2FFB5E202D0E5AF1BAE2F6841D59BD8C07267AB9D22BC226A1E1F1E9183D47A4,False,ANCHORED,0,0,False,
1786559443.64542,engram-node04,292,2FFB5E202D0E5AF1BAE2F6841D59BD8C07267AB9D22BC226A1E1F1E9183D47A4,False,ANCHORED,0,0,False,
1786559446.659986,engram-node01,295,600BA150B1B55CC4EF0B0F4A4EC535764811D9BCB3534EB3A9E2354E4E908A20,False,ANCHORED,0,0,False,
1786559446.6670651,engram-node02,295,600BA150B1B55CC4EF0B0F4A4EC535764811D9BCB3534EB3A9E2354E4E908A20,False,ANCHORED,0,0,False,
1786559446.6738188,engram-node03,295,600BA150B1B55CC4EF0B0F4A4EC535764811D9BCB3534EB3A9E2354E4E908A20,False,ANCHORED,0,0,False,
1786559446.678553,engram-node04,295,600BA150B1B55CC4EF0B0F4A4EC535764811D9BCB3534EB3A9E2354E4E908A20,False,ANCHORED,0,0,False,
1786559449.688808,engram-node01,297,4A228D2962F177D0A2937FFABEC0AE2256F9DD95A6ECE29332F8ECA8A7139320,False,ANCHORED,0,0,False,
1786559449.6989372,engram-node02,297,4A228D2962F177D0A2937FFABEC0AE2256F9DD95A6ECE29332F8ECA8A7139320,False,ANCHORED,0,0,False,
1786559449.706045,engram-node03,297,4A228D2962F177D0A2937FFABEC0AE2256F9DD95A6ECE29332F8ECA8A7139320,False,ANCHORED,0,0,False,
1786559449.712523,engram-node04,297,4A228D2962F177D0A2937FFABEC0AE2256F9DD95A6ECE29332F8ECA8A7139320,False,ANCHORED,0,0,False,
1786559452.7179441,engram-node01,299,C63E137E5E7D7FA5DCEFBE837418F5CE31FA94E94C4EE813E0486172416E1F6D,False,ANCHORED,0,0,False,
1786559452.726264,engram-node02,299,C63E137E5E7D7FA5DCEFBE837418F5CE31FA94E94C4EE813E0486172416E1F6D,False,ANCHORED,0,0,False,
1786559452.731849,engram-node03,299,C63E137E5E7D7FA5DCEFBE837418F5CE31FA94E94C4EE813E0486172416E1F6D,False,ANCHORED,0,0,False,
1786559452.737739,engram-node04,299,C63E137E5E7D7FA5DCEFBE837418F5CE31FA94E94C4EE813E0486172416E1F6D,False,ANCHORED,0,0,False,
1786559455.7898118,engram-node01,302,468502E8BEA68690FA1E05950A6B0BBC1F8964401E245183AD18FFABBA00BAC9,False,ANCHORED,0,0,False,
1786559455.793617,engram-node02,302,468502E8BEA68690FA1E05950A6B0BBC1F8964401E245183AD18FFABBA00BAC9,False,ANCHORED,0,0,False,
1786559455.796729,engram-node03,302,468502E8BEA68690FA1E05950A6B0BBC1F8964401E245183AD18FFABBA00BAC9,False,ANCHORED,0,0,False,
1786559455.799859,engram-node04,302,468502E8BEA68690FA1E05950A6B0BBC1F8964401E245183AD18FFABBA00BAC9,False,ANCHORED,0,0,False,
1786559458.809765,engram-node01,304,C74E921BEB3028F019AD6DEE19FE8318872BE3A0E5C2F8D5A986910EE195AF48,False,ANCHORED,0,0,False,
1786559458.8203032,engram-node02,304,C74E921BEB3028F019AD6DEE19FE8318872BE3A0E5C2F8D5A986910EE195AF48,False,ANCHORED,0,0,False,
1786559458.828086,engram-node03,304,C74E921BEB3028F019AD6DEE19FE8318872BE3A0E5C2F8D5A986910EE195AF48,False,ANCHORED,0,0,False,
1786559458.8341918,engram-node04,304,C74E921BEB3028F019AD6DEE19FE8318872BE3A0E5C2F8D5A986910EE195AF48,False,ANCHORED,0,0,False,
1786559461.849131,engram-node01,306,F254C60ABB2EE4738198F643DD4B6E4F0760E585B27327B94E0C1DCD153A1175,False,ANCHORED,0,0,False,
1786559461.8589041,engram-node02,306,F254C60ABB2EE4738198F643DD4B6E4F0760E585B27327B94E0C1DCD153A1175,False,ANCHORED,0,0,False,
1786559461.865797,engram-node03,306,F254C60ABB2EE4738198F643DD4B6E4F0760E585B27327B94E0C1DCD153A1175,False,ANCHORED,0,0,False,
1786559461.871846,engram-node04,306,F254C60ABB2EE4738198F643DD4B6E4F0760E585B27327B94E0C1DCD153A1175,False,ANCHORED,0,0,False,
1786559464.8798552,engram-node01,308,517E8648CE154241831A9C3BAF7873034DB355C12704AACB518B52D7657D9ABD,False,ANCHORED,0,0,False,
1786559464.88482,engram-node02,308,517E8648CE154241831A9C3BAF7873034DB355C12704AACB518B52D7657D9ABD,False,ANCHORED,0,0,False,
1786559464.889538,engram-node03,308,517E8648CE154241831A9C3BAF7873034DB355C12704AACB518B52D7657D9ABD,False,ANCHORED,0,0,False,
1786559464.894221,engram-node04,308,517E8648CE154241831A9C3BAF7873034DB355C12704AACB518B52D7657D9ABD,False,ANCHORED,0,0,False,
1786559467.91394,engram-node01,311,90986F23A016252CEC71B31782D46B2DC1966F2F179399DBE42A1B03818B65AA,False,ANCHORED,0,0,False,
1786559467.920733,engram-node02,311,90986F23A016252CEC71B31782D46B2DC1966F2F179399DBE42A1B03818B65AA,False,ANCHORED,0,0,False,
1786559467.926539,engram-node03,311,90986F23A016252CEC71B31782D46B2DC1966F2F179399DBE42A1B03818B65AA,False,ANCHORED,0,0,False,
1786559467.9313018,engram-node04,311,90986F23A016252CEC71B31782D46B2DC1966F2F179399DBE42A1B03818B65AA,False,ANCHORED,0,0,False,
1786559470.9458401,engram-node01,313,16EF3AD381D6669E965C37D753C2F88E16C3D00396F552CFA1A1F12EB2E4DEFE,False,ANCHORED,0,0,False,
1786559470.951225,engram-node02,313,16EF3AD381D6669E965C37D753C2F88E16C3D00396F552CFA1A1F12EB2E4DEFE,False,ANCHORED,0,0,False,
1786559470.9552839,engram-node03,313,16EF3AD381D6669E965C37D753C2F88E16C3D00396F552CFA1A1F12EB2E4DEFE,False,ANCHORED,0,0,False,
1786559470.959722,engram-node04,313,16EF3AD381D6669E965C37D753C2F88E16C3D00396F552CFA1A1F12EB2E4DEFE,False,ANCHORED,0,0,False,
1786559473.9669278,engram-node01,315,AB444B0A70C58B9169D657EFAB188BF012C1E0857135B8445C5132124F658B2C,False,ANCHORED,0,0,False,
1786559473.975446,engram-node02,315,AB444B0A70C58B9169D657EFAB188BF012C1E0857135B8445C5132124F658B2C,False,ANCHORED,0,0,False,
1786559473.982548,engram-node03,315,AB444B0A70C58B9169D657EFAB188BF012C1E0857135B8445C5132124F658B2C,False,ANCHORED,0,0,False,
