timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786557588.6660302,engram-node01,484,0FB9291FAB8DBB2F468CE15C2144193A088DF9E5392B1D81FD563A3049E2EEB6,False,SUSPICIOUS,0,9,False,
1786557588.739794,engram-node02,484,0FB9291FAB8DBB2F468CE15C2144193A088DF9E5392B1D81FD563A3049E2EEB6,False,SUSPICIOUS,0,9,False,
1786557588.7503529,engram-node03,484,0FB9291FAB8DBB2F468CE15C2144193A088DF9E5392B1D81FD563A3049E2EEB6,False,SUSPICIOUS,0,9,False,
1786557588.758055,engram-node04,484,0FB9291FAB8DBB2F468CE15C2144193A088DF9E5392B1D81FD563A3049E2EEB6,False,SUSPICIOUS,0,9,False,
1786557591.763308,engram-node01,486,95E3801334CD44DE2C0DDF5FFA006EB4B6BC9B7D0701D75CFB885B18EB6E3C61,False,SUSPICIOUS,0,11,False,
1786557591.834782,engram-node02,486,95E3801334CD44DE2C0DDF5FFA006EB4B6BC9B7D0701D75CFB885B18EB6E3C61,False,SUSPICIOUS,0,11,False,
1786557591.842054,engram-node03,486,95E3801334CD44DE2C0DDF5FFA006EB4B6BC9B7D0701D75CFB885B18EB6E3C61,False,SUSPICIOUS,0,11,False,
1786557591.8454452,engram-node04,486,95E3801334CD44DE2C0DDF5FFA006EB4B6BC9B7D0701D75CFB885B18EB6E3C61,False,SUSPICIOUS,0,11,False,
1786557594.8476758,engram-node01,488,3B56EAEC1CCF707FD420638F93655C4D03A07D95C76AABDC1DB3E5E036CC3D41,False,SUSPICIOUS,0,14,False,
1786557594.9167092,engram-node02,489,F1ABCC021564DD68B1152E31B0709D64D703A4373D75050F8ECE1728E2D86B45,False,SUSPICIOUS,0,14,False,
1786557594.922348,engram-node03,489,F1ABCC021564DD68B1152E31B0709D64D703A4373D75050F8ECE1728E2D86B45,False,SUSPICIOUS,0,14,False,
1786557594.926433,engram-node04,489,F1ABCC021564DD68B1152E31B0709D64D703A4373D75050F8ECE1728E2D86B45,False,SUSPICIOUS,0,14,False,
1786557597.931634,engram-node01,491,572C6A98776AA291D4E7DDC3FB3DE9DE6B8B1C0C9540D44994C212E93E08C8C1,False,SUSPICIOUS,0,16,False,
1786557598.003243,engram-node02,491,572C6A98776AA291D4E7DDC3FB3DE9DE6B8B1C0C9540D44994C212E93E08C8C1,False,SUSPICIOUS,0,16,False,
1786557598.009534,engram-node03,491,572C6A98776AA291D4E7DDC3FB3DE9DE6B8B1C0C9540D44994C212E93E08C8C1,False,SUSPICIOUS,0,16,False,
1786557598.013535,engram-node04,491,572C6A98776AA291D4E7DDC3FB3DE9DE6B8B1C0C9540D44994C212E93E08C8C1,False,SUSPICIOUS,0,16,False,
1786557601.228846,engram-node01,493,E22A9BCB1BE68CD4FF9BF97785259CC0E94537526D46959C136728DDB5F996DD,False,SUSPICIOUS,0,18,False,
1786557601.376171,engram-node02,493,E22A9BCB1BE68CD4FF9BF97785259CC0E94537526D46959C136728DDB5F996DD,False,SUSPICIOUS,0,18,False,
1786557601.3799412,engram-node03,493,E22A9BCB1BE68CD4FF9BF97785259CC0E94537526D46959C136728DDB5F996DD,False,SUSPICIOUS,0,18,False,
1786557601.38333,engram-node04,493,E22A9BCB1BE68CD4FF9BF97785259CC0E94537526D46959C136728DDB5F996DD,False,SUSPICIOUS,0,18,False,
1786557604.395595,engram-node01,496,9653DE4AA5B0D2F99649688692B40FCB886C6EFE9533062C4569BB11D5FEE591,False,SUSPICIOUS,0,21,False,
1786557604.464592,engram-node02,496,9653DE4AA5B0D2F99649688692B40FCB886C6EFE9533062C4569BB11D5FEE591,False,SUSPICIOUS,0,21,False,
1786557604.4714649,engram-node03,496,9653DE4AA5B0D2F99649688692B40FCB886C6EFE9533062C4569BB11D5FEE591,False,SUSPICIOUS,0,21,False,
1786557604.476154,engram-node04,496,9653DE4AA5B0D2F99649688692B40FCB886C6EFE9533062C4569BB11D5FEE591,False,SUSPICIOUS,0,21,False,
1786557607.490792,engram-node01,498,3405A70068A5F8F1C84078BD6B64133157B088F7DC4C9404D5547A0BCDFDA912,False,SUSPICIOUS,0,23,False,
1786557607.566462,engram-node02,498,3405A70068A5F8F1C84078BD6B64133157B088F7DC4C9404D5547A0BCDFDA912,False,SUSPICIOUS,0,23,False,
1786557607.572521,engram-node03,498,3405A70068A5F8F1C84078BD6B64133157B088F7DC4C9404D5547A0BCDFDA912,False,SUSPICIOUS,0,23,False,
1786557607.57699,engram-node04,498,3405A70068A5F8F1C84078BD6B64133157B088F7DC4C9404D5547A0BCDFDA912,False,SUSPICIOUS,0,23,False,
1786557610.582625,engram-node01,500,98ABD5E24AA46D5CB0014FF304A75BF3BD281D05FC650D6F46AF530F97A27E94,False,SOVEREIGN,0,0,False,
1786557610.660615,engram-node02,500,98ABD5E24AA46D5CB0014FF304A75BF3BD281D05FC650D6F46AF530F97A27E94,False,SOVEREIGN,0,0,False,
1786557610.66399,engram-node03,500,98ABD5E24AA46D5CB0014FF304A75BF3BD281D05FC650D6F46AF530F97A27E94,False,SOVEREIGN,0,0,False,
1786557610.666938,engram-node04,500,98ABD5E24AA46D5CB0014FF304A75BF3BD281D05FC650D6F46AF530F97A27E94,False,SOVEREIGN,0,0,False,
1786557613.673847,engram-node01,503,D7FE4CE9CE7D12A4CE8FDF777DB1139F853AE23F0A0BE555732090ACBD2EC21C,False,RECOVERING,0,0,False,
1786557613.737637,engram-node02,503,D7FE4CE9CE7D12A4CE8FDF777DB1139F853AE23F0A0BE555732090ACBD2EC21C,False,RECOVERING,0,0,False,
1786557613.743946,engram-node03,503,D7FE4CE9CE7D12A4CE8FDF777DB1139F853AE23F0A0BE555732090ACBD2EC21C,False,RECOVERING,0,0,False,
1786557613.7482939,engram-node04,503,D7FE4CE9CE7D12A4CE8FDF777DB1139F853AE23F0A0BE555732090ACBD2EC21C,False,RECOVERING,0,0,False,
1786557616.755137,engram-node01,505,58881AD9B089C83E11D77176A60FAC677899E36DF4297C469712EFDE30633E60,False,RECOVERING,2,0,False,
1786557616.828022,engram-node02,505,58881AD9B089C83E11D77176A60FAC677899E36DF4297C469712EFDE30633E60,False,RECOVERING,2,0,False,
1786557616.838597,engram-node03,505,58881AD9B089C83E11D77176A60FAC677899E36DF4297C469712EFDE30633E60,False,RECOVERING,2,0,False,
1786557616.844398,engram-node04,505,58881AD9B089C83E11D77176A60FAC677899E36DF4297C469712EFDE30633E60,False,RECOVERING,2,0,False,
1786557619.853399,engram-node01,507,D735E7B22B2FA9AD36D44CF2F58E1E0724893BD4BBAFF05208A59D7BF9A7FC60,False,RECOVERING,4,0,False,
1786557619.918835,engram-node02,507,D735E7B22B2FA9AD36D44CF2F58E1E0724893BD4BBAFF05208A59D7BF9A7FC60,False,RECOVERING,4,0,False,
1786557619.92484,engram-node03,507,D735E7B22B2FA9AD36D44CF2F58E1E0724893BD4BBAFF05208A59D7BF9A7FC60,False,RECOVERING,4,0,False,
1786557619.9303522,engram-node04,507,D735E7B22B2FA9AD36D44CF2F58E1E0724893BD4BBAFF05208A59D7BF9A7FC60,False,RECOVERING,4,0,False,
1786557624.3114219,engram-node01,511,E01F964ABAC08F58EFE60CE060EC9B594587E1FE2BF5ED23DC184B9A4A2A37AA,False,SOVEREIGN,0,0,False,
1786557624.385484,engram-node02,511,E01F964ABAC08F58EFE60CE060EC9B594587E1FE2BF5ED23DC184B9A4A2A37AA,False,SOVEREIGN,0,0,False,
1786557624.39312,engram-node03,511,E01F964ABAC08F58EFE60CE060EC9B594587E1FE2BF5ED23DC184B9A4A2A37AA,False,SOVEREIGN,0,0,False,
1786557624.3986208,engram-node04,511,E01F964ABAC08F58EFE60CE060EC9B594587E1FE2BF5ED23DC184B9A4A2A37AA,False,SOVEREIGN,0,0,False,
1786557627.404716,engram-node01,513,2DB74113A2104BD344113C6175BDF3DC565D4B7AFBABAF1D9006F28EA15F1F9B,False,SOVEREIGN,0,0,False,
1786557627.480629,engram-node02,513,2DB74113A2104BD344113C6175BDF3DC565D4B7AFBABAF1D9006F28EA15F1F9B,False,SOVEREIGN,0,0,False,
1786557627.488873,engram-node03,513,2DB74113A2104BD344113C6175BDF3DC565D4B7AFBABAF1D9006F28EA15F1F9B,False,SOVEREIGN,0,0,False,
1786557627.496562,engram-node04,513,2DB74113A2104BD344113C6175BDF3DC565D4B7AFBABAF1D9006F28EA15F1F9B,False,SOVEREIGN,0,0,False,
1786557630.5033789,engram-node01,515,999868FA8896C7BEC05CBACA62714F285D49A5261ACF3F37DDCD34C9ED09AE7A,False,SOVEREIGN,0,0,False,
1786557630.583504,engram-node02,515,999868FA8896C7BEC05CBACA62714F285D49A5261ACF3F37DDCD34C9ED09AE7A,False,SOVEREIGN,0,0,False,
1786557630.589814,engram-node03,515,999868FA8896C7BEC05CBACA62714F285D49A5261ACF3F37DDCD34C9ED09AE7A,False,SOVEREIGN,0,0,False,
1786557630.5944462,engram-node04,515,999868FA8896C7BEC05CBACA62714F285D49A5261ACF3F37DDCD34C9ED09AE7A,False,SOVEREIGN,0,0,False,
1786557633.599401,engram-node01,518,073A4924B8D5F6BD1C9BF15F35E9D20328A709534FF709BE7D1DA9A052A2091C,False,SOVEREIGN,0,0,False,
1786557633.671874,engram-node02,518,073A4924B8D5F6BD1C9BF15F35E9D20328A709534FF709BE7D1DA9A052A2091C,False,SOVEREIGN,0,0,False,
1786557633.68011,engram-node03,518,073A4924B8D5F6BD1C9BF15F35E9D20328A709534FF709BE7D1DA9A052A2091C,False,SOVEREIGN,0,0,False,
1786557633.684994,engram-node04,518,073A4924B8D5F6BD1C9BF15F35E9D20328A709534FF709BE7D1DA9A052A2091C,False,SOVEREIGN,0,0,False,
1786557636.693058,engram-node01,520,BE0C71242FE962525105F26B58B695ED32989298521C9681102D7060FB845B56,False,SOVEREIGN,0,0,False,
1786557636.767751,engram-node02,520,BE0C71242FE962525105F26B58B695ED32989298521C9681102D7060FB845B56,False,SOVEREIGN,0,0,False,
1786557636.779326,engram-node03,520,BE0C71242FE962525105F26B58B695ED32989298521C9681102D7060FB845B56,False,SOVEREIGN,0,0,False,
1786557636.785053,engram-node04,520,BE0C71242FE962525105F26B58B695ED32989298521C9681102D7060FB845B56,False,SOVEREIGN,0,0,False,
1786557639.795282,engram-node01,522,4508635C87C5E78DC4B3AD391209C18D50E2F628145EAECF9B4C82EDBA699A71,False,SOVEREIGN,0,0,False,
1786557639.863418,engram-node02,522,4508635C87C5E78DC4B3AD391209C18D50E2F628145EAECF9B4C82EDBA699A71,False,SOVEREIGN,0,0,False,
1786557639.868486,engram-node03,522,4508635C87C5E78DC4B3AD391209C18D50E2F628145EAECF9B4C82EDBA699A71,False,SOVEREIGN,0,0,False,
1786557639.872289,engram-node04,522,4508635C87C5E78DC4B3AD391209C18D50E2F628145EAECF9B4C82EDBA699A71,False,SOVEREIGN,0,0,False,
1786557642.88036,engram-node01,525,DB6EECB9F63BD4B3DC6EE2A739F3F694D8AEE0B05BE2F6C7A20E91E1E910B663,False,SOVEREIGN,0,0,False,
1786557642.9535942,engram-node02,525,DB6EECB9F63BD4B3DC6EE2A739F3F694D8AEE0B05BE2F6C7A20E91E1E910B663,False,SOVEREIGN,0,0,False,
1786557642.964603,engram-node03,525,DB6EECB9F63BD4B3DC6EE2A739F3F694D8AEE0B05BE2F6C7A20E91E1E910B663,False,SOVEREIGN,0,0,False,
1786557642.9721549,engram-node04,525,DB6EECB9F63BD4B3DC6EE2A739F3F694D8AEE0B05BE2F6C7A20E91E1E910B663,False,SOVEREIGN,0,0,False,
1786557646.19554,engram-node01,527,6D773EF66106DCAFB469F8F626BDE9266F66EFE6946DD4FBAD13EBFE0AF7F12C,False,SOVEREIGN,0,0,False,
1786557646.260195,engram-node02,527,6D773EF66106DCAFB469F8F626BDE9266F66EFE6946DD4FBAD13EBFE0AF7F12C,False,SOVEREIGN,0,0,False,
1786557646.265172,engram-node03,527,6D773EF66106DCAFB469F8F626BDE9266F66EFE6946DD4FBAD13EBFE0AF7F12C,False,SOVEREIGN,0,0,False,
1786557646.268419,engram-node04,527,6D773EF66106DCAFB469F8F626BDE9266F66EFE6946DD4FBAD13EBFE0AF7F12C,False,SOVEREIGN,0,0,False,
1786557649.2732549,engram-node01,529,587D976E665B08AC807B383A61D18AF2E4E5468AA72412C07C5978B4300DF3D7,False,SOVEREIGN,0,0,False,
1786557649.3429272,engram-node02,530,65EB85983A6F81A295B94C427378A75F159984EE5CFDED50724301058DEBF22E,False,SOVEREIGN,0,0,False,
1786557649.347234,engram-node03,530,65EB85983A6F81A295B94C427378A75F159984EE5CFDED50724301058DEBF22E,False,SOVEREIGN,0,0,False,
1786557649.350517,engram-node04,530,65EB85983A6F81A295B94C427378A75F159984EE5CFDED50724301058DEBF22E,False,SOVEREIGN,0,0,False,
1786557652.357922,engram-node01,532,83200CA66A62FAB74A70B14059CF3C0DDF88777A831E342EA93285F228CB824B,False,SOVEREIGN,0,0,False,
1786557652.436509,engram-node02,532,83200CA66A62FAB74A70B14059CF3C0DDF88777A831E342EA93285F228CB824B,False,SOVEREIGN,0,0,False,
1786557652.445308,engram-node03,532,83200CA66A62FAB74A70B14059CF3C0DDF88777A831E342EA93285F228CB824B,False,SOVEREIGN,0,0,False,
1786557652.4510632,engram-node04,532,83200CA66A62FAB74A70B14059CF3C0DDF88777A831E342EA93285F228CB824B,False,SOVEREIGN,0,0,False,
1786557655.4617448,engram-node01,534,1ECF014050234D5460BABAEE63E48A2935041ADE6070E62DDADAC204447D7119,False,SOVEREIGN,0,0,False,
1786557655.542701,engram-node02,534,1ECF014050234D5460BABAEE63E48A2935041ADE6070E62DDADAC204447D7119,False,SOVEREIGN,0,0,False,
1786557655.5495942,engram-node03,534,1ECF014050234D5460BABAEE63E48A2935041ADE6070E62DDADAC204447D7119,False,SOVEREIGN,0,0,False,
1786557655.553913,engram-node04,534,1ECF014050234D5460BABAEE63E48A2935041ADE6070E62DDADAC204447D7119,False,SOVEREIGN,0,0,False,
1786557658.5686378,engram-node01,535,3B6B29C7E26F105C9AC4C7A03BE30B43F4BB0B5A3427C328001D780294CF7BA1,False,RECOVERING,0,0,False,
1786557658.6417081,engram-node02,535,3B6B29C7E26F105C9AC4C7A03BE30B43F4BB0B5A3427C328001D780294CF7BA1,False,RECOVERING,0,0,False,
1786557658.652143,engram-node03,535,3B6B29C7E26F105C9AC4C7A03BE30B43F4BB0B5A3427C328001D780294CF7BA1,False,RECOVERING,0,0,False,
1786557658.658901,engram-node04,535,3B6B29C7E26F105C9AC4C7A03BE30B43F4BB0B5A3427C328001D780294CF7BA1,False,RECOVERING,0,0,False,
1786557661.6737752,engram-node01,537,D68CEDD988217B6BCC8D85564A599B681682DD087619FF3FEA9D66AE6D5C60B9,False,RECOVERING,2,0,False,
1786557661.74177,engram-node02,537,D68CEDD988217B6BCC8D85564A599B681682DD087619FF3FEA9D66AE6D5C60B9,False,RECOVERING,2,0,False,
1786557661.747673,engram-node03,537,D68CEDD988217B6BCC8D85564A599B681682DD087619FF3FEA9D66AE6D5C60B9,False,RECOVERING,2,0,False,
1786557661.7527459,engram-node04,537,D68CEDD988217B6BCC8D85564A599B681682DD087619FF3FEA9D66AE6D5C60B9,False,RECOVERING,2,0,False,
1786557664.759888,engram-node01,539,5909E3CE1A51EB8E50893E00984E796BA0A8A983881572F5BDB0A0E9FF78DBA1,False,RECOVERING,4,0,False,
1786557664.847856,engram-node02,539,5909E3CE1A51EB8E50893E00984E796BA0A8A983881572F5BDB0A0E9FF78DBA1,False,RECOVERING,4,0,False,
1786557664.8544278,engram-node03,539,5909E3CE1A51EB8E50893E00984E796BA0A8A983881572F5BDB0A0E9FF78DBA1,False,RECOVERING,4,0,False,
1786557664.85861,engram-node04,539,5909E3CE1A51EB8E50893E00984E796BA0A8A983881572F5BDB0A0E9FF78DBA1,False,RECOVERING,4,0,False,
1786557669.191864,engram-node01,541,DEE5CFDC59837EF7226F738DB0330BBBFC3F8FD8782889E5E1580BC117D2EC4B,False,RECOVERING,3,0,False,
1786557669.260576,engram-node02,542,651A5550E3B204701DAEEE48F615894FF9BC445351FAF8D23844B8A95DD82258,False,RECOVERING,3,0,False,
1786557669.2644181,engram-node03,542,651A5550E3B204701DAEEE48F615894FF9BC445351FAF8D23844B8A95DD82258,False,RECOVERING,3,0,False,
1786557669.267362,engram-node04,542,651A5550E3B204701DAEEE48F615894FF9BC445351FAF8D23844B8A95DD82258,False,RECOVERING,3,0,False,
1786557672.2776508,engram-node01,544,BF99B3D1E2858F81AF451BC1E18DBDF3E18C617855043745A441704A1497DAD4,False,SOVEREIGN,0,0,False,
1786557672.348819,engram-node02,544,BF99B3D1E2858F81AF451BC1E18DBDF3E18C617855043745A441704A1497DAD4,False,SOVEREIGN,0,0,False,
1786557672.356446,engram-node03,544,BF99B3D1E2858F81AF451BC1E18DBDF3E18C617855043745A441704A1497DAD4,False,SOVEREIGN,0,0,False,
1786557672.362663,engram-node04,544,BF99B3D1E2858F81AF451BC1E18DBDF3E18C617855043745A441704A1497DAD4,False,SOVEREIGN,0,0,False,
1786557675.369665,engram-node01,546,54AF43F57A27F3639390BEFFB6EF7DAEFBDC6EFBA92D8EFAE32A42533587BEDC,False,SOVEREIGN,0,0,False,
1786557675.4481862,engram-node02,546,54AF43F57A27F3639390BEFFB6EF7DAEFBDC6EFBA92D8EFAE32A42533587BEDC,False,SOVEREIGN,0,0,False,
1786557675.456386,engram-node03,546,54AF43F57A27F3639390BEFFB6EF7DAEFBDC6EFBA92D8EFAE32A42533587BEDC,False,SOVEREIGN,0,0,False,
1786557675.46258,engram-node04,546,54AF43F57A27F3639390BEFFB6EF7DAEFBDC6EFBA92D8EFAE32A42533587BEDC,False,SOVEREIGN,0,0,False,
1786557678.46912,engram-node01,548,38C1C3B48455F914631420E4241BFBC4E71A3508AED97516BA85732F35A66CBA,False,SOVEREIGN,0,0,False,
1786557678.538209,engram-node02,548,38C1C3B48455F914631420E4241BFBC4E71A3508AED97516BA85732F35A66CBA,False,SOVEREIGN,0,0,False,
1786557678.545022,engram-node03,548,38C1C3B48455F914631420E4241BFBC4E71A3508AED97516BA85732F35A66CBA,False,SOVEREIGN,0,0,False,
1786557678.550546,engram-node04,548,38C1C3B48455F914631420E4241BFBC4E71A3508AED97516BA85732F35A66CBA,False,SOVEREIGN,0,0,False,
1786557681.5668669,engram-node01,551,38039072E69F5AA38756E41A2A43ADB45E2A2B4461A614B4A75B35EF633FC5A8,False,SOVEREIGN,0,0,False,
1786557681.64215,engram-node02,551,38039072E69F5AA38756E41A2A43ADB45E2A2B4461A614B4A75B35EF633FC5A8,False,SOVEREIGN,0,0,False,
1786557681.65022,engram-node03,551,38039072E69F5AA38756E41A2A43ADB45E2A2B4461A614B4A75B35EF633FC5A8,False,SOVEREIGN,0,0,False,
1786557681.655297,engram-node04,551,38039072E69F5AA38756E41A2A43ADB45E2A2B4461A614B4A75B35EF633FC5A8,False,SOVEREIGN,0,0,False,
1786557684.665201,engram-node01,553,831BDFE1112C1B1BC67203C3E38EA79FD559100312CE4485F31B79A8F4C6EC60,False,SOVEREIGN,0,0,False,
1786557684.740598,engram-node02,553,831BDFE1112C1B1BC67203C3E38EA79FD559100312CE4485F31B79A8F4C6EC60,False,SOVEREIGN,0,0,False,
1786557684.749759,engram-node03,553,831BDFE1112C1B1BC67203C3E38EA79FD559100312CE4485F31B79A8F4C6EC60,False,SOVEREIGN,0,0,False,
1786557684.756361,engram-node04,553,831BDFE1112C1B1BC67203C3E38EA79FD559100312CE4485F31B79A8F4C6EC60,False,SOVEREIGN,0,0,False,
1786557687.771381,engram-node01,555,E3EC3BA71CAD359693169490A0B6E79933DF01773F05E7F921B5D5481DB0A776,False,SOVEREIGN,0,0,False,
1786557687.846272,engram-node02,555,E3EC3BA71CAD359693169490A0B6E79933DF01773F05E7F921B5D5481DB0A776,False,SOVEREIGN,0,0,False,
1786557687.8557298,engram-node03,555,E3EC3BA71CAD359693169490A0B6E79933DF01773F05E7F921B5D5481DB0A776,False,SOVEREIGN,0,0,False,
1786557687.863229,engram-node04,555,E3EC3BA71CAD359693169490A0B6E79933DF01773F05E7F921B5D5481DB0A776,False,SOVEREIGN,0,0,False,
1786557691.102587,engram-node01,558,35C3D00E1D6F18CD8FE29109A7B562B76686BB3F0E3EEDB82BFE07B3A617C7DE,False,SOVEREIGN,0,0,False,
1786557691.171678,engram-node02,558,35C3D00E1D6F18CD8FE29109A7B562B76686BB3F0E3EEDB82BFE07B3A617C7DE,False,SOVEREIGN,0,0,False,
1786557691.1776059,engram-node03,558,35C3D00E1D6F18CD8FE29109A7B562B76686BB3F0E3EEDB82BFE07B3A617C7DE,False,SOVEREIGN,0,0,False,
1786557691.182261,engram-node04,558,35C3D00E1D6F18CD8FE29109A7B562B76686BB3F0E3EEDB82BFE07B3A617C7DE,False,SOVEREIGN,0,0,False,
1786557694.194675,engram-node01,560,4AF7258BA43592CDB26848809C4696805E8A3F8A13E2F9D5F69936E3CB7F1489,False,SOVEREIGN,0,0,False,
1786557694.276493,engram-node02,560,4AF7258BA43592CDB26848809C4696805E8A3F8A13E2F9D5F69936E3CB7F1489,False,SOVEREIGN,0,0,False,
1786557694.28157,engram-node03,560,4AF7258BA43592CDB26848809C4696805E8A3F8A13E2F9D5F69936E3CB7F1489,False,SOVEREIGN,0,0,False,
1786557694.286158,engram-node04,560,4AF7258BA43592CDB26848809C4696805E8A3F8A13E2F9D5F69936E3CB7F1489,False,SOVEREIGN,0,0,False,
1786557697.294006,engram-node01,562,0F80825D6CE9705A6030C058CF7046EA8BBC905A21B9E9F9F52384C878703619,False,SOVEREIGN,0,0,False,
1786557697.359999,engram-node02,562,0F80825D6CE9705A6030C058CF7046EA8BBC905A21B9E9F9F52384C878703619,False,SOVEREIGN,0,0,False,
1786557697.364013,engram-node03,562,0F80825D6CE9705A6030C058CF7046EA8BBC905A21B9E9F9F52384C878703619,False,SOVEREIGN,0,0,False,
1786557697.3672268,engram-node04,562,0F80825D6CE9705A6030C058CF7046EA8BBC905A21B9E9F9F52384C878703619,False,SOVEREIGN,0,0,False,
1786557700.37554,engram-node01,564,D0EB20F4ACA38FBFE92AAD591C6DA224D877000EC5152462D8C7E30C71AC34B9,False,SOVEREIGN,0,0,False,
1786557700.443626,engram-node02,565,09019139C07DA522574EAB1E78472E6977C86135E19F7813C109121D678EFD30,False,SOVEREIGN,0,0,False,
1786557700.447388,engram-node03,565,09019139C07DA522574EAB1E78472E6977C86135E19F7813C109121D678EFD30,False,SOVEREIGN,0,0,False,
1786557700.450468,engram-node04,565,09019139C07DA522574EAB1E78472E6977C86135E19F7813C109121D678EFD30,False,SOVEREIGN,0,0,False,
1786557703.459687,engram-node01,567,AFB756D66A8134DBF51E1A3D2FCD788D21371B01A9755F982B31B791974090D2,False,RECOVERING,1,0,False,
1786557703.5340312,engram-node02,567,AFB756D66A8134DBF51E1A3D2FCD788D21371B01A9755F982B31B791974090D2,False,RECOVERING,1,0,False,
1786557703.5426319,engram-node03,567,AFB756D66A8134DBF51E1A3D2FCD788D21371B01A9755F982B31B791974090D2,False,RECOVERING,1,0,False,
1786557703.5483022,engram-node04,567,AFB756D66A8134DBF51E1A3D2FCD788D21371B01A9755F982B31B791974090D2,False,RECOVERING,1,0,False,
1786557706.554475,engram-node01,569,666AD4A1036A023D8E5B7B8351C38306C390074F6D9D9F3E4F362020BC580A7C,False,RECOVERING,3,0,False,
1786557706.62847,engram-node02,569,666AD4A1036A023D8E5B7B8351C38306C390074F6D9D9F3E4F362020BC580A7C,False,RECOVERING,3,0,False,
1786557706.638922,engram-node03,569,666AD4A1036A023D8E5B7B8351C38306C390074F6D9D9F3E4F362020BC580A7C,False,RECOVERING,3,0,False,
1786557706.646255,engram-node04,569,666AD4A1036A023D8E5B7B8351C38306C390074F6D9D9F3E4F362020BC580A7C,False,RECOVERING,3,0,False,
1786557709.663477,engram-node01,571,E06206E9C57278EB31B681E94181C8496D8125135ACE820AB6E3FCE9892CEA07,False,RECOVERING,5,0,False,
1786557709.817483,engram-node02,571,E06206E9C57278EB31B681E94181C8496D8125135ACE820AB6E3FCE9892CEA07,False,RECOVERING,5,0,False,
1786557709.8258932,engram-node03,572,7555E0858CBE0A4B235FE324C1E03F506273F2A9B6BBFDCB7ED647F56F5C3B96,False,RECOVERING,6,0,False,
1786557709.8323789,engram-node04,572,7555E0858CBE0A4B235FE324C1E03F506273F2A9B6BBFDCB7ED647F56F5C3B96,False,RECOVERING,6,0,False,
1786557714.197946,engram-node01,574,112CF449FCE6D4FA271E5D89037412C53F85ACE22B2BCC16E59D584B8259C83B,False,RECOVERING,4,0,False,
1786557714.2645838,engram-node02,574,112CF449FCE6D4FA271E5D89037412C53F85ACE22B2BCC16E59D584B8259C83B,False,RECOVERING,4,0,False,
1786557714.2688692,engram-node03,574,112CF449FCE6D4FA271E5D89037412C53F85ACE22B2BCC16E59D584B8259C83B,False,RECOVERING,4,0,False,
