timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786791146.5673459,engram-node04,289,D75A76CE5C1A94DCA9448A0F1714D308BF2B6CD90F9CB8E786B9FDE8E459FFE0,False,SOVEREIGN,0,0,False,
1786791149.750113,engram-node01,291,F978968E2C60E97AD9D29A7B3054DD30F9CAEAB9E2E5F26243EED2546944A9AB,False,SOVEREIGN,0,0,False,
1786791149.7556639,engram-node02,291,F978968E2C60E97AD9D29A7B3054DD30F9CAEAB9E2E5F26243EED2546944A9AB,False,SOVEREIGN,0,0,False,
1786791149.760021,engram-node03,291,F978968E2C60E97AD9D29A7B3054DD30F9CAEAB9E2E5F26243EED2546944A9AB,False,SOVEREIGN,0,0,False,
1786791149.762978,engram-node04,291,F978968E2C60E97AD9D29A7B3054DD30F9CAEAB9E2E5F26243EED2546944A9AB,False,SOVEREIGN,0,0,False,
1786791153.0467598,engram-node01,293,85B4F07EB7A40500E4F8E659D0BDEB18F770BF33EEEBCC0CF6A56837BF053E40,False,SOVEREIGN,0,0,False,
1786791153.053704,engram-node02,293,85B4F07EB7A40500E4F8E659D0BDEB18F770BF33EEEBCC0CF6A56837BF053E40,False,SOVEREIGN,0,0,False,
1786791153.058383,engram-node03,293,85B4F07EB7A40500E4F8E659D0BDEB18F770BF33EEEBCC0CF6A56837BF053E40,False,SOVEREIGN,0,0,False,
1786791153.0620239,engram-node04,293,85B4F07EB7A40500E4F8E659D0BDEB18F770BF33EEEBCC0CF6A56837BF053E40,False,SOVEREIGN,0,0,False,
1786791156.3135931,engram-node01,296,8B66D409B3318C737CC4EF8BB71915500A036CFD1E765E6A6E35BD51A0CFC731,False,SOVEREIGN,0,0,False,
1786791156.3216472,engram-node02,296,8B66D409B3318C737CC4EF8BB71915500A036CFD1E765E6A6E35BD51A0CFC731,False,SOVEREIGN,0,0,False,
1786791156.3279848,engram-node03,296,8B66D409B3318C737CC4EF8BB71915500A036CFD1E765E6A6E35BD51A0CFC731,False,SOVEREIGN,0,0,False,
1786791156.3343601,engram-node04,296,8B66D409B3318C737CC4EF8BB71915500A036CFD1E765E6A6E35BD51A0CFC731,False,SOVEREIGN,0,0,False,
1786791159.535488,engram-node01,298,CC155B0902E3318DB2C5FA1BD4E153EABBFC128F222354CE837CF9703D2E0FBF,False,SOVEREIGN,0,0,False,
1786791159.541876,engram-node02,298,CC155B0902E3318DB2C5FA1BD4E153EABBFC128F222354CE837CF9703D2E0FBF,False,SOVEREIGN,0,0,False,
1786791159.546098,engram-node03,298,CC155B0902E3318DB2C5FA1BD4E153EABBFC128F222354CE837CF9703D2E0FBF,False,SOVEREIGN,0,0,False,
1786791159.5495481,engram-node04,298,CC155B0902E3318DB2C5FA1BD4E153EABBFC128F222354CE837CF9703D2E0FBF,False,SOVEREIGN,0,0,False,
1786791162.7564201,engram-node01,300,BEE6E2A47616C003D26B1415BF5FB4A86C15BC2CBDA871F6BFC36751025A525F,False,SOVEREIGN,0,0,False,
1786791162.769755,engram-node02,300,BEE6E2A47616C003D26B1415BF5FB4A86C15BC2CBDA871F6BFC36751025A525F,False,SOVEREIGN,0,0,False,
1786791162.779155,engram-node03,300,BEE6E2A47616C003D26B1415BF5FB4A86C15BC2CBDA871F6BFC36751025A525F,False,SOVEREIGN,0,0,False,
1786791162.785994,engram-node04,300,BEE6E2A47616C003D26B1415BF5FB4A86C15BC2CBDA871F6BFC36751025A525F,False,SOVEREIGN,0,0,False,
1786791166.101247,engram-node01,302,01F3967148B5D8A2F7443CD4663502A6E1209B0ED68A61AC4932050AED1BAA14,False,SOVEREIGN,0,0,False,
1786791166.109517,engram-node02,302,01F3967148B5D8A2F7443CD4663502A6E1209B0ED68A61AC4932050AED1BAA14,False,SOVEREIGN,0,0,False,
1786791166.116578,engram-node03,302,01F3967148B5D8A2F7443CD4663502A6E1209B0ED68A61AC4932050AED1BAA14,False,SOVEREIGN,0,0,False,
1786791166.122976,engram-node04,302,01F3967148B5D8A2F7443CD4663502A6E1209B0ED68A61AC4932050AED1BAA14,False,SOVEREIGN,0,0,False,
1786791169.458205,engram-node01,304,53DFAF80FC1C4B2D32D9728390FB8D3A7FAB973C145AD9616CBAFC608E32A7A8,False,SOVEREIGN,0,0,False,
1786791169.4627352,engram-node02,304,53DFAF80FC1C4B2D32D9728390FB8D3A7FAB973C145AD9616CBAFC608E32A7A8,False,SOVEREIGN,0,0,False,
1786791169.466369,engram-node03,305,106756F95D28843CD3E4C857FEC435C54594720376766C13DF9A1A2E73151223,False,SOVEREIGN,0,0,False,
1786791169.471224,engram-node04,305,106756F95D28843CD3E4C857FEC435C54594720376766C13DF9A1A2E73151223,False,SOVEREIGN,0,0,False,
1786791172.645026,engram-node01,307,CD8FDF5ED870755424C135091F91DA000999253E4BD733C14AFB4725DE8A9865,False,SOVEREIGN,0,0,False,
1786791172.654005,engram-node02,307,CD8FDF5ED870755424C135091F91DA000999253E4BD733C14AFB4725DE8A9865,False,SOVEREIGN,0,0,False,
1786791172.658773,engram-node03,307,CD8FDF5ED870755424C135091F91DA000999253E4BD733C14AFB4725DE8A9865,False,SOVEREIGN,0,0,False,
1786791172.664267,engram-node04,307,CD8FDF5ED870755424C135091F91DA000999253E4BD733C14AFB4725DE8A9865,False,SOVEREIGN,0,0,False,
1786791175.849293,engram-node01,309,4DE02486A6085513BC2860A58A296562E6AB4CF447369BD3A3AF7A03E26EB9EE,False,SOVEREIGN,0,0,False,
1786791175.858484,engram-node02,309,4DE02486A6085513BC2860A58A296562E6AB4CF447369BD3A3AF7A03E26EB9EE,False,SOVEREIGN,0,0,False,
1786791175.865058,engram-node03,309,4DE02486A6085513BC2860A58A296562E6AB4CF447369BD3A3AF7A03E26EB9EE,False,SOVEREIGN,0,0,False,
1786791175.870524,engram-node04,309,4DE02486A6085513BC2860A58A296562E6AB4CF447369BD3A3AF7A03E26EB9EE,False,SOVEREIGN,0,0,False,
1786791179.0790431,engram-node01,311,88E3E16C0D171C31B180AE5B5F9E1B7D1178AE0C00407CA93945454F4FB972F6,False,SOVEREIGN,0,0,False,
1786791179.08626,engram-node02,311,88E3E16C0D171C31B180AE5B5F9E1B7D1178AE0C00407CA93945454F4FB972F6,False,SOVEREIGN,0,0,False,
1786791179.090304,engram-node03,311,88E3E16C0D171C31B180AE5B5F9E1B7D1178AE0C00407CA93945454F4FB972F6,False,SOVEREIGN,0,0,False,
1786791179.0959349,engram-node04,311,88E3E16C0D171C31B180AE5B5F9E1B7D1178AE0C00407CA93945454F4FB972F6,False,SOVEREIGN,0,0,False,
1786791182.513074,engram-node01,314,C76421D7CB664AC891E37F2ED05D20AA9EBE1AE435A110B649DB6B4295C306E9,False,SOVEREIGN,0,0,False,
1786791182.517066,engram-node02,313,4912417CA11D2061609BB14D84853831479FDDEB0E28B0083DAEB8BB2110E995,False,SOVEREIGN,0,0,False,
1786791182.520096,engram-node03,313,4912417CA11D2061609BB14D84853831479FDDEB0E28B0083DAEB8BB2110E995,False,SOVEREIGN,0,0,False,
1786791182.523073,engram-node04,313,4912417CA11D2061609BB14D84853831479FDDEB0E28B0083DAEB8BB2110E995,False,SOVEREIGN,0,0,False,
1786791185.746619,engram-node01,316,0DA6B30046092B2F38FB2711C69FCD046E0A50694AF0383A8B4ACBA8B3286EA3,False,SOVEREIGN,0,0,False,
1786791185.7556212,engram-node02,316,0DA6B30046092B2F38FB2711C69FCD046E0A50694AF0383A8B4ACBA8B3286EA3,False,SOVEREIGN,0,0,False,
1786791185.762892,engram-node03,316,0DA6B30046092B2F38FB2711C69FCD046E0A50694AF0383A8B4ACBA8B3286EA3,False,SOVEREIGN,0,0,False,
1786791185.769359,engram-node04,316,0DA6B30046092B2F38FB2711C69FCD046E0A50694AF0383A8B4ACBA8B3286EA3,False,SOVEREIGN,0,0,False,
1786791188.972654,engram-node01,318,8D46A34584331B2E73BB36498B075521944399611E744C33CB4447F0C26AE09A,False,SOVEREIGN,0,0,False,
1786791188.97964,engram-node02,318,8D46A34584331B2E73BB36498B075521944399611E744C33CB4447F0C26AE09A,False,SOVEREIGN,0,0,False,
1786791188.985664,engram-node03,318,8D46A34584331B2E73BB36498B075521944399611E744C33CB4447F0C26AE09A,False,SOVEREIGN,0,0,False,
1786791188.990654,engram-node04,318,8D46A34584331B2E73BB36498B075521944399611E744C33CB4447F0C26AE09A,False,SOVEREIGN,0,0,False,
1786791192.1812701,engram-node01,320,400376A03D6F90CA54AF577FD953121966BC4B13AD74A9BDAFF31F219879191A,False,SOVEREIGN,0,0,False,
1786791192.189644,engram-node02,320,400376A03D6F90CA54AF577FD953121966BC4B13AD74A9BDAFF31F219879191A,False,SOVEREIGN,0,0,False,
1786791192.19486,engram-node03,320,400376A03D6F90CA54AF577FD953121966BC4B13AD74A9BDAFF31F219879191A,False,SOVEREIGN,0,0,False,
1786791192.199949,engram-node04,320,400376A03D6F90CA54AF577FD953121966BC4B13AD74A9BDAFF31F219879191A,False,SOVEREIGN,0,0,False,
1786791195.551732,engram-node01,323,D500033BFAED8330440DCDC86683834C4E7081E7B05AC35D7FA425F1786DCC04,False,SOVEREIGN,0,0,False,
1786791195.558924,engram-node02,323,D500033BFAED8330440DCDC86683834C4E7081E7B05AC35D7FA425F1786DCC04,False,SOVEREIGN,0,0,False,
1786791195.56426,engram-node03,323,D500033BFAED8330440DCDC86683834C4E7081E7B05AC35D7FA425F1786DCC04,False,SOVEREIGN,0,0,False,
1786791195.568869,engram-node04,323,D500033BFAED8330440DCDC86683834C4E7081E7B05AC35D7FA425F1786DCC04,False,SOVEREIGN,0,0,False,
1786791198.752445,engram-node01,325,4851D6975A536D7DAD54A25CDFD2AF4952C2F428F46F171E9F69E76854189D14,False,SOVEREIGN,0,0,False,
1786791198.758116,engram-node02,325,4851D6975A536D7DAD54A25CDFD2AF4952C2F428F46F171E9F69E76854189D14,False,SOVEREIGN,0,0,False,
1786791198.762611,engram-node03,325,4851D6975A536D7DAD54A25CDFD2AF4952C2F428F46F171E9F69E76854189D14,False,SOVEREIGN,0,0,False,
1786791198.768943,engram-node04,325,4851D6975A536D7DAD54A25CDFD2AF4952C2F428F46F171E9F69E76854189D14,False,SOVEREIGN,0,0,False,
1786791201.960736,engram-node01,327,6E905B58CE545CC8F8E2BADF730E4850BF8C21A0A13B86685A2F7DB6B8AA02C1,False,SOVEREIGN,0,0,False,
1786791201.965458,engram-node02,327,6E905B58CE545CC8F8E2BADF730E4850BF8C21A0A13B86685A2F7DB6B8AA02C1,False,SOVEREIGN,0,0,False,
1786791201.9701881,engram-node03,327,6E905B58CE545CC8F8E2BADF730E4850BF8C21A0A13B86685A2F7DB6B8AA02C1,False,SOVEREIGN,0,0,False,
1786791201.9735029,engram-node04,327,6E905B58CE545CC8F8E2BADF730E4850BF8C21A0A13B86685A2F7DB6B8AA02C1,False,SOVEREIGN,0,0,False,
1786791205.152548,engram-node01,328,51F0B5781D32A609278D6DE72CE1BDC2B50E4239E7B5DF2AD7BB8319B361DE59,False,SOVEREIGN,0,0,False,
1786791205.158711,engram-node02,328,51F0B5781D32A609278D6DE72CE1BDC2B50E4239E7B5DF2AD7BB8319B361DE59,False,SOVEREIGN,0,0,False,
1786791205.162884,engram-node03,328,51F0B5781D32A609278D6DE72CE1BDC2B50E4239E7B5DF2AD7BB8319B361DE59,False,SOVEREIGN,0,0,False,
1786791205.166759,engram-node04,328,51F0B5781D32A609278D6DE72CE1BDC2B50E4239E7B5DF2AD7BB8319B361DE59,False,SOVEREIGN,0,0,False,
1786791208.330712,engram-node01,331,08D7F3C155A8FA33BB7CD7B5D3B99B6AFAD266698F7092B1AE20A9C1250C444E,False,SOVEREIGN,0,0,False,
1786791208.3409011,engram-node02,331,08D7F3C155A8FA33BB7CD7B5D3B99B6AFAD266698F7092B1AE20A9C1250C444E,False,SOVEREIGN,0,0,False,
1786791208.3479009,engram-node03,331,08D7F3C155A8FA33BB7CD7B5D3B99B6AFAD266698F7092B1AE20A9C1250C444E,False,SOVEREIGN,0,0,False,
1786791208.354561,engram-node04,331,08D7F3C155A8FA33BB7CD7B5D3B99B6AFAD266698F7092B1AE20A9C1250C444E,False,SOVEREIGN,0,0,False,
1786791211.577066,engram-node01,333,1E36C78A2EF4BA096E698D15E38F950791591D6FCA9F943392C090B359EEBA4A,False,SOVEREIGN,0,0,False,
1786791211.584755,engram-node02,333,1E36C78A2EF4BA096E698D15E38F950791591D6FCA9F943392C090B359EEBA4A,False,SOVEREIGN,0,0,False,
1786791211.590192,engram-node03,333,1E36C78A2EF4BA096E698D15E38F950791591D6FCA9F943392C090B359EEBA4A,False,SOVEREIGN,0,0,False,
1786791211.596098,engram-node04,333,1E36C78A2EF4BA096E698D15E38F950791591D6FCA9F943392C090B359EEBA4A,False,SOVEREIGN,0,0,False,
1786791214.7989068,engram-node01,335,12E7EF467E5F4AE701F2E66A5096B0F2E5F3E1BE6337265129FF7C6E8C25A3BF,False,SOVEREIGN,0,0,False,
1786791214.804828,engram-node02,335,12E7EF467E5F4AE701F2E66A5096B0F2E5F3E1BE6337265129FF7C6E8C25A3BF,False,SOVEREIGN,0,0,False,
1786791214.810409,engram-node03,335,12E7EF467E5F4AE701F2E66A5096B0F2E5F3E1BE6337265129FF7C6E8C25A3BF,False,SOVEREIGN,0,0,False,
1786791214.816729,engram-node04,335,12E7EF467E5F4AE701F2E66A5096B0F2E5F3E1BE6337265129FF7C6E8C25A3BF,False,SOVEREIGN,0,0,False,
1786791218.054262,engram-node01,338,ECD17440A3105040515A88B88BFC10EC207876F9D6AF447C33D1E8597B810E0E,False,SOVEREIGN,0,0,False,
1786791218.060406,engram-node02,338,ECD17440A3105040515A88B88BFC10EC207876F9D6AF447C33D1E8597B810E0E,False,SOVEREIGN,0,0,False,
1786791218.06513,engram-node03,338,ECD17440A3105040515A88B88BFC10EC207876F9D6AF447C33D1E8597B810E0E,False,SOVEREIGN,0,0,False,
1786791218.069382,engram-node04,338,ECD17440A3105040515A88B88BFC10EC207876F9D6AF447C33D1E8597B810E0E,False,SOVEREIGN,0,0,False,
1786791221.274079,engram-node01,340,2F798C96BB11A06AAD9D4DCA98022AC7FB7E025E6D8233F69E3343691244DE31,False,SOVEREIGN,0,0,False,
1786791221.286057,engram-node02,340,2F798C96BB11A06AAD9D4DCA98022AC7FB7E025E6D8233F69E3343691244DE31,False,SOVEREIGN,0,0,False,
1786791221.291081,engram-node03,340,2F798C96BB11A06AAD9D4DCA98022AC7FB7E025E6D8233F69E3343691244DE31,False,SOVEREIGN,0,0,False,
1786791221.295788,engram-node04,340,2F798C96BB11A06AAD9D4DCA98022AC7FB7E025E6D8233F69E3343691244DE31,False,SOVEREIGN,0,0,False,
1786791224.4923148,engram-node01,342,2D81C4819B7763BFE6B364DB2EEDE960C9311C7BF566B0109CA484DECEC018D8,False,SOVEREIGN,0,0,False,
1786791224.4994938,engram-node02,342,2D81C4819B7763BFE6B364DB2EEDE960C9311C7BF566B0109CA484DECEC018D8,False,SOVEREIGN,0,0,False,
1786791224.506521,engram-node03,342,2D81C4819B7763BFE6B364DB2EEDE960C9311C7BF566B0109CA484DECEC018D8,False,SOVEREIGN,0,0,False,
1786791224.511046,engram-node04,342,2D81C4819B7763BFE6B364DB2EEDE960C9311C7BF566B0109CA484DECEC018D8,False,SOVEREIGN,0,0,False,
1786791227.716629,engram-node01,344,90533547911BAE98C5383EADC18FEB57DD88866477378765F57E25AFE4C87458,False,SOVEREIGN,0,0,False,
1786791227.725766,engram-node02,344,90533547911BAE98C5383EADC18FEB57DD88866477378765F57E25AFE4C87458,False,SOVEREIGN,0,0,False,
1786791227.731263,engram-node03,344,90533547911BAE98C5383EADC18FEB57DD88866477378765F57E25AFE4C87458,False,SOVEREIGN,0,0,False,
1786791227.737362,engram-node04,344,90533547911BAE98C5383EADC18FEB57DD88866477378765F57E25AFE4C87458,False,SOVEREIGN,0,0,False,
1786791230.924604,engram-node01,347,983C72A9237C992A2F7C2892C0D3ED5C01A833834079959791D708EFDCD08C58,False,SOVEREIGN,0,0,False,
1786791230.933346,engram-node02,347,983C72A9237C992A2F7C2892C0D3ED5C01A833834079959791D708EFDCD08C58,False,SOVEREIGN,0,0,False,
1786791230.938415,engram-node03,347,983C72A9237C992A2F7C2892C0D3ED5C01A833834079959791D708EFDCD08C58,False,SOVEREIGN,0,0,False,
1786791230.9435918,engram-node04,347,983C72A9237C992A2F7C2892C0D3ED5C01A833834079959791D708EFDCD08C58,False,SOVEREIGN,0,0,False,
1786791234.137116,engram-node01,349,2CBDE00CF82DEC29093FA386CDF9E602DB3FBB95C8628A9066201E228C7F5B82,False,SOVEREIGN,0,0,False,
1786791234.142427,engram-node02,349,2CBDE00CF82DEC29093FA386CDF9E602DB3FBB95C8628A9066201E228C7F5B82,False,SOVEREIGN,0,0,False,
1786791234.145951,engram-node03,349,2CBDE00CF82DEC29093FA386CDF9E602DB3FBB95C8628A9066201E228C7F5B82,False,SOVEREIGN,0,0,False,
1786791234.149049,engram-node04,349,2CBDE00CF82DEC29093FA386CDF9E602DB3FBB95C8628A9066201E228C7F5B82,False,SOVEREIGN,0,0,False,
1786791237.324289,engram-node01,351,2FF30BD754636872DFB00BC24574A5ECC35C89E45617479B18E5DB27310E518C,False,SOVEREIGN,0,0,False,
1786791237.332052,engram-node02,351,2FF30BD754636872DFB00BC24574A5ECC35C89E45617479B18E5DB27310E518C,False,SOVEREIGN,0,0,False,
1786791237.337166,engram-node03,351,2FF30BD754636872DFB00BC24574A5ECC35C89E45617479B18E5DB27310E518C,False,SOVEREIGN,0,0,False,
1786791237.341274,engram-node04,351,2FF30BD754636872DFB00BC24574A5ECC35C89E45617479B18E5DB27310E518C,False,SOVEREIGN,0,0,False,
1786791240.654662,engram-node01,353,14C9233DF0B1ACBFE9493B154436F9E88B5BB13D5EDBA3B3F0242D58C789E6A1,False,SOVEREIGN,0,0,False,
1786791240.659431,engram-node02,353,14C9233DF0B1ACBFE9493B154436F9E88B5BB13D5EDBA3B3F0242D58C789E6A1,False,SOVEREIGN,0,0,False,
1786791240.663019,engram-node03,353,14C9233DF0B1ACBFE9493B154436F9E88B5BB13D5EDBA3B3F0242D58C789E6A1,False,SOVEREIGN,0,0,False,
1786791240.6664262,engram-node04,353,14C9233DF0B1ACBFE9493B154436F9E88B5BB13D5EDBA3B3F0242D58C789E6A1,False,SOVEREIGN,0,0,False,
1786791243.860299,engram-node01,356,B6CB4F12F0B8E10FCE633336139C58F0AF4435DF9972735EFB072D58588E0D9F,False,SOVEREIGN,0,0,False,
1786791243.8670888,engram-node02,356,B6CB4F12F0B8E10FCE633336139C58F0AF4435DF9972735EFB072D58588E0D9F,False,SOVEREIGN,0,0,False,
1786791243.872187,engram-node03,356,B6CB4F12F0B8E10FCE633336139C58F0AF4435DF9972735EFB072D58588E0D9F,False,SOVEREIGN,0,0,False,
1786791243.8755252,engram-node04,356,B6CB4F12F0B8E10FCE633336139C58F0AF4435DF9972735EFB072D58588E0D9F,False,SOVEREIGN,0,0,False,
1786791247.057143,engram-node01,358,46AF4EA72813104A54F9ABDC3B92D0F000DC319303539FBAA4A80A907EE7C7FD,False,SOVEREIGN,0,0,False,
1786791247.061868,engram-node02,358,46AF4EA72813104A54F9ABDC3B92D0F000DC319303539FBAA4A80A907EE7C7FD,False,SOVEREIGN,0,0,False,
1786791247.064936,engram-node03,358,46AF4EA72813104A54F9ABDC3B92D0F000DC319303539FBAA4A80A907EE7C7FD,False,SOVEREIGN,0,0,False,
