timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786780198.7098272,engram-node01,268,C2ED01E269A243C34B7E761B1FABD303CD778EE3BEBC38159B7404170263E81A,False,SUSPICIOUS,0,11,False,
1786780198.716521,engram-node02,268,C2ED01E269A243C34B7E761B1FABD303CD778EE3BEBC38159B7404170263E81A,False,SUSPICIOUS,0,11,False,
1786780198.720295,engram-node03,268,C2ED01E269A243C34B7E761B1FABD303CD778EE3BEBC38159B7404170263E81A,False,SUSPICIOUS,0,11,False,
1786780198.725326,engram-node04,268,C2ED01E269A243C34B7E761B1FABD303CD778EE3BEBC38159B7404170263E81A,False,SUSPICIOUS,0,11,False,
1786780201.730185,engram-node01,270,0FFDCF351B82DC6BA5F5BF6D01F7F4E7DB19AC6E606232EB2B5B672C4391BBFB,False,SUSPICIOUS,0,13,False,
1786780201.736476,engram-node02,270,0FFDCF351B82DC6BA5F5BF6D01F7F4E7DB19AC6E606232EB2B5B672C4391BBFB,False,SUSPICIOUS,0,13,False,
1786780201.742469,engram-node03,270,0FFDCF351B82DC6BA5F5BF6D01F7F4E7DB19AC6E606232EB2B5B672C4391BBFB,False,SUSPICIOUS,0,13,False,
1786780201.7464929,engram-node04,270,0FFDCF351B82DC6BA5F5BF6D01F7F4E7DB19AC6E606232EB2B5B672C4391BBFB,False,SUSPICIOUS,0,13,False,
1786780204.7539961,engram-node01,272,5D818CC5329899DE4C7A329BCE5A3B52DA59D7CF0B58CF258DC9BB3DC1369474,False,SUSPICIOUS,0,15,False,
1786780204.764705,engram-node02,272,5D818CC5329899DE4C7A329BCE5A3B52DA59D7CF0B58CF258DC9BB3DC1369474,False,SUSPICIOUS,0,15,False,
1786780204.769035,engram-node03,272,5D818CC5329899DE4C7A329BCE5A3B52DA59D7CF0B58CF258DC9BB3DC1369474,False,SUSPICIOUS,0,15,False,
1786780204.778156,engram-node04,272,5D818CC5329899DE4C7A329BCE5A3B52DA59D7CF0B58CF258DC9BB3DC1369474,False,SUSPICIOUS,0,15,False,
1786780207.7908401,engram-node01,273,C035869749990F23F3AEF58C04BF8F4A09DA1AFBA2CF1881A6BB511FBA8EDD69,False,SUSPICIOUS,0,16,False,
1786780207.796684,engram-node02,273,C035869749990F23F3AEF58C04BF8F4A09DA1AFBA2CF1881A6BB511FBA8EDD69,False,SUSPICIOUS,0,16,False,
1786780207.801385,engram-node03,273,C035869749990F23F3AEF58C04BF8F4A09DA1AFBA2CF1881A6BB511FBA8EDD69,False,SUSPICIOUS,0,16,False,
1786780207.805263,engram-node04,273,C035869749990F23F3AEF58C04BF8F4A09DA1AFBA2CF1881A6BB511FBA8EDD69,False,SUSPICIOUS,0,16,False,
1786780210.809265,engram-node01,275,5065CA9C5D989B56A20435BC4A5DD46B6311EC43B816770FE0523287712F527E,False,SUSPICIOUS,0,18,False,
1786780210.8265018,engram-node02,275,5065CA9C5D989B56A20435BC4A5DD46B6311EC43B816770FE0523287712F527E,False,SUSPICIOUS,0,18,False,
1786780210.831993,engram-node03,275,5065CA9C5D989B56A20435BC4A5DD46B6311EC43B816770FE0523287712F527E,False,SUSPICIOUS,0,18,False,
1786780210.835874,engram-node04,275,5065CA9C5D989B56A20435BC4A5DD46B6311EC43B816770FE0523287712F527E,False,SUSPICIOUS,0,18,False,
1786780215.271806,engram-node01,278,786FCB3367F12915032F87F4DCDE9B03D2A78A76E0CEAE1E15F631E76F32D48D,False,SUSPICIOUS,0,21,False,
1786780215.282358,engram-node02,278,786FCB3367F12915032F87F4DCDE9B03D2A78A76E0CEAE1E15F631E76F32D48D,False,SUSPICIOUS,0,21,False,
1786780215.290205,engram-node03,278,786FCB3367F12915032F87F4DCDE9B03D2A78A76E0CEAE1E15F631E76F32D48D,False,SUSPICIOUS,0,21,False,
1786780215.2965708,engram-node04,278,786FCB3367F12915032F87F4DCDE9B03D2A78A76E0CEAE1E15F631E76F32D48D,False,SUSPICIOUS,0,21,False,
1786780218.304082,engram-node01,280,A4099A96C439A1B79ED8CF7275A73C9611058A8EA76FD6EA7395B992C0E2CDDB,False,SUSPICIOUS,0,23,False,
1786780218.310987,engram-node02,280,A4099A96C439A1B79ED8CF7275A73C9611058A8EA76FD6EA7395B992C0E2CDDB,False,SUSPICIOUS,0,23,False,
1786780218.317096,engram-node03,281,EA400818F808A17AD6BB1821A007D8C4ECA20BE27F8BF3B008AE88E3984B750C,False,SUSPICIOUS,0,24,False,
1786780218.32077,engram-node04,280,A4099A96C439A1B79ED8CF7275A73C9611058A8EA76FD6EA7395B992C0E2CDDB,False,SUSPICIOUS,0,23,False,
1786780221.3289752,engram-node01,283,652061C5F9D67E2F5A873B651A1CB8BEFFD0EFA3ACEFEC2F296BD4BBEA584E85,False,SOVEREIGN,0,0,False,
1786780221.336073,engram-node02,283,652061C5F9D67E2F5A873B651A1CB8BEFFD0EFA3ACEFEC2F296BD4BBEA584E85,False,SOVEREIGN,0,0,False,
1786780221.344185,engram-node03,283,652061C5F9D67E2F5A873B651A1CB8BEFFD0EFA3ACEFEC2F296BD4BBEA584E85,False,SOVEREIGN,0,0,False,
1786780221.350049,engram-node04,283,652061C5F9D67E2F5A873B651A1CB8BEFFD0EFA3ACEFEC2F296BD4BBEA584E85,False,SOVEREIGN,0,0,False,
1786780224.3585129,engram-node01,285,16889B2AACCDF188399A7AE85E182CFCE85FD5E0ADFA6C26A2BCEBBD28E84D6E,False,SOVEREIGN,0,0,False,
1786780224.3661308,engram-node02,285,16889B2AACCDF188399A7AE85E182CFCE85FD5E0ADFA6C26A2BCEBBD28E84D6E,False,SOVEREIGN,0,0,False,
1786780224.37107,engram-node03,285,16889B2AACCDF188399A7AE85E182CFCE85FD5E0ADFA6C26A2BCEBBD28E84D6E,False,SOVEREIGN,0,0,False,
1786780224.3758452,engram-node04,285,16889B2AACCDF188399A7AE85E182CFCE85FD5E0ADFA6C26A2BCEBBD28E84D6E,False,SOVEREIGN,0,0,False,
1786780227.3862789,engram-node01,288,E8687991CDB0C757CE0C7E1D48232A67A5C157DDF3734D0DEF2F05DE5B16C235,False,SOVEREIGN,0,0,False,
1786780227.395999,engram-node02,288,E8687991CDB0C757CE0C7E1D48232A67A5C157DDF3734D0DEF2F05DE5B16C235,False,SOVEREIGN,0,0,False,
1786780227.402238,engram-node03,288,E8687991CDB0C757CE0C7E1D48232A67A5C157DDF3734D0DEF2F05DE5B16C235,False,SOVEREIGN,0,0,False,
1786780227.407053,engram-node04,288,E8687991CDB0C757CE0C7E1D48232A67A5C157DDF3734D0DEF2F05DE5B16C235,False,SOVEREIGN,0,0,False,
1786780230.414058,engram-node01,290,BBC1339A9B5F81213EADE4E9E8729FF186EBA1D8D4380336D4F98A5A4D6E3BDA,False,SOVEREIGN,0,0,False,
1786780230.4210198,engram-node02,290,BBC1339A9B5F81213EADE4E9E8729FF186EBA1D8D4380336D4F98A5A4D6E3BDA,False,SOVEREIGN,0,0,False,
1786780230.426705,engram-node03,290,BBC1339A9B5F81213EADE4E9E8729FF186EBA1D8D4380336D4F98A5A4D6E3BDA,False,SOVEREIGN,0,0,False,
1786780230.433134,engram-node04,290,BBC1339A9B5F81213EADE4E9E8729FF186EBA1D8D4380336D4F98A5A4D6E3BDA,False,SOVEREIGN,0,0,False,
1786780233.4428911,engram-node01,293,F596198A9029F988734F112AD5E3E731BD9C4B25C4B7F68E3AE4DBD528F4D63D,False,SOVEREIGN,0,0,False,
1786780233.4492319,engram-node02,293,F596198A9029F988734F112AD5E3E731BD9C4B25C4B7F68E3AE4DBD528F4D63D,False,SOVEREIGN,0,0,False,
1786780233.4536588,engram-node03,293,F596198A9029F988734F112AD5E3E731BD9C4B25C4B7F68E3AE4DBD528F4D63D,False,SOVEREIGN,0,0,False,
1786780233.4576151,engram-node04,293,F596198A9029F988734F112AD5E3E731BD9C4B25C4B7F68E3AE4DBD528F4D63D,False,SOVEREIGN,0,0,False,
1786780236.669455,engram-node01,295,2F298D57EF362B240E78AAD5A26C628204FFCE2B17CED080F38D5881CBC289FC,False,SOVEREIGN,0,0,False,
1786780236.6764338,engram-node02,295,2F298D57EF362B240E78AAD5A26C628204FFCE2B17CED080F38D5881CBC289FC,False,SOVEREIGN,0,0,False,
1786780236.679986,engram-node03,295,2F298D57EF362B240E78AAD5A26C628204FFCE2B17CED080F38D5881CBC289FC,False,SOVEREIGN,0,0,False,
1786780236.683506,engram-node04,295,2F298D57EF362B240E78AAD5A26C628204FFCE2B17CED080F38D5881CBC289FC,False,SOVEREIGN,0,0,False,
1786780239.691066,engram-node01,298,2DEADC11BA1B576AC2AD91694A3C8FEE610A0019396B0B414193146592E700FF,False,SOVEREIGN,0,0,False,
1786780239.747259,engram-node02,298,2DEADC11BA1B576AC2AD91694A3C8FEE610A0019396B0B414193146592E700FF,False,SOVEREIGN,0,0,False,
1786780239.7564,engram-node03,298,2DEADC11BA1B576AC2AD91694A3C8FEE610A0019396B0B414193146592E700FF,False,SOVEREIGN,0,0,False,
1786780239.782596,engram-node04,298,2DEADC11BA1B576AC2AD91694A3C8FEE610A0019396B0B414193146592E700FF,False,SOVEREIGN,0,0,False,
1786780242.790529,engram-node01,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780242.797791,engram-node02,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780242.8029308,engram-node03,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780242.8107588,engram-node04,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780245.8191948,engram-node01,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780245.82407,engram-node02,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780245.826941,engram-node03,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780245.8298318,engram-node04,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780248.834483,engram-node01,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780248.8412108,engram-node02,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780248.845449,engram-node03,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780248.84943,engram-node04,299,9E10239DE8AD516C644D0B723ED6814925B76CB18F6BBE49E2A0363E525B6D98,False,SOVEREIGN,0,0,False,
1786780251.8583622,engram-node01,300,14767F27158B716D12DE8464B7D204164FA681594FF97A2E1FB1A3FCE9BA2BF2,False,RECOVERING,0,0,False,
1786780251.875308,engram-node02,300,14767F27158B716D12DE8464B7D204164FA681594FF97A2E1FB1A3FCE9BA2BF2,False,RECOVERING,0,0,False,
1786780251.881212,engram-node03,300,14767F27158B716D12DE8464B7D204164FA681594FF97A2E1FB1A3FCE9BA2BF2,False,RECOVERING,0,0,False,
1786780251.888034,engram-node04,300,14767F27158B716D12DE8464B7D204164FA681594FF97A2E1FB1A3FCE9BA2BF2,False,RECOVERING,0,0,False,
1786780254.897714,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780254.903072,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780254.90641,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780254.909291,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780259.297952,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780259.305702,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780259.3115,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780259.316482,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780262.325954,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780262.3335402,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780262.338961,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780262.344256,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780265.35753,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780265.367223,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780265.37121,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780265.388751,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780268.397738,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780268.40711,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780268.412216,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780268.41653,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780271.424864,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780271.429545,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780271.432956,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780271.437099,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780274.4454432,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780274.455922,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780274.462969,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780274.467974,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780277.4777951,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780277.487146,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780277.494454,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780277.499546,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780280.696434,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780280.70118,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780280.7048168,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780280.708378,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780283.715185,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780283.727075,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780283.731568,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780283.7357671,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780286.741598,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780286.7519119,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780286.7585568,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780286.7672288,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780289.777767,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780289.789619,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780289.794849,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780289.800649,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780292.805619,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780292.8124318,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780292.817525,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780292.820389,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780295.8288121,engram-node01,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780295.83903,engram-node02,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780295.846119,engram-node03,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780295.851222,engram-node04,302,3FCC051BDB99E84399F6A55C45B7132320581485C087FB948ED2E3FADBB1F4D8,False,RECOVERING,2,0,False,
1786780298.8583,engram-node01,304,087E0D2F2FBE96973BA81266C956766CAFA039FDE47F50DFB578262FAA96F585,False,RECOVERING,2,0,False,
1786780298.86378,engram-node02,304,087E0D2F2FBE96973BA81266C956766CAFA039FDE47F50DFB578262FAA96F585,False,RECOVERING,2,0,False,
1786780298.867202,engram-node03,304,087E0D2F2FBE96973BA81266C956766CAFA039FDE47F50DFB578262FAA96F585,False,RECOVERING,2,0,False,
1786780298.8704698,engram-node04,304,087E0D2F2FBE96973BA81266C956766CAFA039FDE47F50DFB578262FAA96F585,False,RECOVERING,2,0,False,
1786780303.218292,engram-node01,307,530D7071A3DAE43FA49D8D997B200D7E19EE728CC6114AEA12527C261C2F7F68,False,ANCHORED,0,0,False,
1786780303.221947,engram-node02,307,530D7071A3DAE43FA49D8D997B200D7E19EE728CC6114AEA12527C261C2F7F68,False,ANCHORED,0,0,False,
1786780303.2247949,engram-node03,307,530D7071A3DAE43FA49D8D997B200D7E19EE728CC6114AEA12527C261C2F7F68,False,ANCHORED,0,0,False,
1786780303.227324,engram-node04,307,530D7071A3DAE43FA49D8D997B200D7E19EE728CC6114AEA12527C261C2F7F68,False,ANCHORED,0,0,False,
1786780306.234998,engram-node01,310,F3BCD79A8B809DEFB096CEC0A6AF859359EA591A668C49E04622BAA78B3D5974,False,ANCHORED,0,0,False,
1786780306.243774,engram-node02,310,F3BCD79A8B809DEFB096CEC0A6AF859359EA591A668C49E04622BAA78B3D5974,False,ANCHORED,0,0,False,
1786780306.249784,engram-node03,310,F3BCD79A8B809DEFB096CEC0A6AF859359EA591A668C49E04622BAA78B3D5974,False,ANCHORED,0,0,False,
1786780306.254942,engram-node04,310,F3BCD79A8B809DEFB096CEC0A6AF859359EA591A668C49E04622BAA78B3D5974,False,ANCHORED,0,0,False,
1786780309.2660558,engram-node01,312,0B1A1B59B7E991A6C37E291530D0DEACB33D37CDC1453CD6B45456F97B33C945,False,ANCHORED,0,0,False,
1786780309.2729301,engram-node02,312,0B1A1B59B7E991A6C37E291530D0DEACB33D37CDC1453CD6B45456F97B33C945,False,ANCHORED,0,0,False,
1786780309.277183,engram-node03,312,0B1A1B59B7E991A6C37E291530D0DEACB33D37CDC1453CD6B45456F97B33C945,False,ANCHORED,0,0,False,
1786780309.2883992,engram-node04,312,0B1A1B59B7E991A6C37E291530D0DEACB33D37CDC1453CD6B45456F97B33C945,False,ANCHORED,0,0,False,
1786780312.2969239,engram-node01,315,0C7566F8022E6764C412D0D88D400DB2BFDFEF00D071A232E83DFDCBE1E78861,False,SUSPICIOUS,0,3,False,
1786780312.3013031,engram-node02,315,0C7566F8022E6764C412D0D88D400DB2BFDFEF00D071A232E83DFDCBE1E78861,False,SUSPICIOUS,0,3,False,
1786780312.304395,engram-node03,315,0C7566F8022E6764C412D0D88D400DB2BFDFEF00D071A232E83DFDCBE1E78861,False,SUSPICIOUS,0,3,False,
1786780312.307425,engram-node04,315,0C7566F8022E6764C412D0D88D400DB2BFDFEF00D071A232E83DFDCBE1E78861,False,SUSPICIOUS,0,3,False,
1786780315.310836,engram-node01,317,8AB8A37AD680479D6E86735BB5ACB64CD0C55347E32B110F36D5D69AEE2DC0CF,False,SUSPICIOUS,0,5,False,
1786780315.31509,engram-node02,317,8AB8A37AD680479D6E86735BB5ACB64CD0C55347E32B110F36D5D69AEE2DC0CF,False,SUSPICIOUS,0,5,False,
1786780315.318768,engram-node03,317,8AB8A37AD680479D6E86735BB5ACB64CD0C55347E32B110F36D5D69AEE2DC0CF,False,SUSPICIOUS,0,5,False,
1786780315.3225632,engram-node04,317,8AB8A37AD680479D6E86735BB5ACB64CD0C55347E32B110F36D5D69AEE2DC0CF,False,SUSPICIOUS,0,5,False,
1786780318.326912,engram-node01,320,17386C8E071F964571D55DFD4670404903845E6744609EB047CE60A1B2B46AE7,False,SUSPICIOUS,0,8,False,
1786780318.3327549,engram-node02,320,17386C8E071F964571D55DFD4670404903845E6744609EB047CE60A1B2B46AE7,False,SUSPICIOUS,0,8,False,
1786780318.335949,engram-node03,320,17386C8E071F964571D55DFD4670404903845E6744609EB047CE60A1B2B46AE7,False,SUSPICIOUS,0,8,False,
1786780318.339349,engram-node04,320,17386C8E071F964571D55DFD4670404903845E6744609EB047CE60A1B2B46AE7,False,SUSPICIOUS,0,8,False,
1786780321.347614,engram-node01,322,5B4E278D6EB84DC77894C1C4FCC82C86231E6149A46ABAD023B8C624EF7D52DE,False,SUSPICIOUS,0,10,False,
1786780321.354212,engram-node02,322,5B4E278D6EB84DC77894C1C4FCC82C86231E6149A46ABAD023B8C624EF7D52DE,False,SUSPICIOUS,0,10,False,
1786780321.35935,engram-node03,322,5B4E278D6EB84DC77894C1C4FCC82C86231E6149A46ABAD023B8C624EF7D52DE,False,SUSPICIOUS,0,10,False,
1786780321.364347,engram-node04,322,5B4E278D6EB84DC77894C1C4FCC82C86231E6149A46ABAD023B8C624EF7D52DE,False,SUSPICIOUS,0,10,False,
1786780324.582582,engram-node01,325,A5F32016CDE1A2939FE7208F07D8C72B601C879A44AA4251FCEB11E5200E761A,False,SUSPICIOUS,0,13,False,
1786780324.587759,engram-node02,325,A5F32016CDE1A2939FE7208F07D8C72B601C879A44AA4251FCEB11E5200E761A,False,SUSPICIOUS,0,13,False,
1786780324.59104,engram-node03,325,A5F32016CDE1A2939FE7208F07D8C72B601C879A44AA4251FCEB11E5200E761A,False,SUSPICIOUS,0,13,False,
1786780324.594347,engram-node04,325,A5F32016CDE1A2939FE7208F07D8C72B601C879A44AA4251FCEB11E5200E761A,False,SUSPICIOUS,0,13,False,
