timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786787691.678328,engram-node01,275,504CF9C967339EEA32CDDB839A3760FA35529507180528542E022989B6D07575,False,ANCHORED,0,0,False,
1786787691.685817,engram-node02,275,504CF9C967339EEA32CDDB839A3760FA35529507180528542E022989B6D07575,False,ANCHORED,0,0,False,
1786787691.690798,engram-node03,275,504CF9C967339EEA32CDDB839A3760FA35529507180528542E022989B6D07575,False,ANCHORED,0,0,False,
1786787691.6948211,engram-node04,275,504CF9C967339EEA32CDDB839A3760FA35529507180528542E022989B6D07575,False,ANCHORED,0,0,False,
1786787694.703521,engram-node01,278,415989A746C9AF2665C80274862114F2799ED9D6B24C7623E9E11CCA44B869DB,False,ANCHORED,0,0,False,
1786787694.7102919,engram-node02,278,415989A746C9AF2665C80274862114F2799ED9D6B24C7623E9E11CCA44B869DB,False,ANCHORED,0,0,False,
1786787694.715611,engram-node03,278,415989A746C9AF2665C80274862114F2799ED9D6B24C7623E9E11CCA44B869DB,False,ANCHORED,0,0,False,
1786787694.719317,engram-node04,278,415989A746C9AF2665C80274862114F2799ED9D6B24C7623E9E11CCA44B869DB,False,ANCHORED,0,0,False,
1786787697.727635,engram-node01,280,993FB20D7549AC67E7CB90A9B8A064388118952FF5607737C6DD269BF5E59310,False,ANCHORED,0,0,False,
1786787697.735408,engram-node02,280,993FB20D7549AC67E7CB90A9B8A064388118952FF5607737C6DD269BF5E59310,False,ANCHORED,0,0,False,
1786787697.74228,engram-node03,280,993FB20D7549AC67E7CB90A9B8A064388118952FF5607737C6DD269BF5E59310,False,ANCHORED,0,0,False,
1786787697.748328,engram-node04,280,993FB20D7549AC67E7CB90A9B8A064388118952FF5607737C6DD269BF5E59310,False,ANCHORED,0,0,False,
1786787700.754724,engram-node01,282,BE1C9680C1FBC9E72B73AF6B564E573AD6D21B1D48BFF9347FA2892EE34143F4,False,ANCHORED,0,0,False,
1786787700.7593741,engram-node02,282,BE1C9680C1FBC9E72B73AF6B564E573AD6D21B1D48BFF9347FA2892EE34143F4,False,ANCHORED,0,0,False,
1786787700.7628129,engram-node03,282,BE1C9680C1FBC9E72B73AF6B564E573AD6D21B1D48BFF9347FA2892EE34143F4,False,ANCHORED,0,0,False,
1786787700.766,engram-node04,282,BE1C9680C1FBC9E72B73AF6B564E573AD6D21B1D48BFF9347FA2892EE34143F4,False,ANCHORED,0,0,False,
1786787703.7809489,engram-node01,285,12E5B834F36DD26C0CE3A6DDCEC2B4D5285D168B9BA4CD28BEDE85D4C63E45E5,False,ANCHORED,0,0,False,
1786787703.787463,engram-node02,285,12E5B834F36DD26C0CE3A6DDCEC2B4D5285D168B9BA4CD28BEDE85D4C63E45E5,False,ANCHORED,0,0,False,
1786787703.792777,engram-node03,285,12E5B834F36DD26C0CE3A6DDCEC2B4D5285D168B9BA4CD28BEDE85D4C63E45E5,False,ANCHORED,0,0,False,
1786787703.79744,engram-node04,285,12E5B834F36DD26C0CE3A6DDCEC2B4D5285D168B9BA4CD28BEDE85D4C63E45E5,False,ANCHORED,0,0,False,
1786787706.8078332,engram-node01,287,CA438BEF763668B919B39D3062E3FCEA8DCCD5FB739EF157D8936B4C7658F353,False,ANCHORED,0,0,False,
1786787706.8151581,engram-node02,287,CA438BEF763668B919B39D3062E3FCEA8DCCD5FB739EF157D8936B4C7658F353,False,ANCHORED,0,0,False,
1786787706.820307,engram-node03,287,CA438BEF763668B919B39D3062E3FCEA8DCCD5FB739EF157D8936B4C7658F353,False,ANCHORED,0,0,False,
1786787706.82433,engram-node04,287,CA438BEF763668B919B39D3062E3FCEA8DCCD5FB739EF157D8936B4C7658F353,False,ANCHORED,0,0,False,
1786787709.8303092,engram-node01,289,99716B227F16A9CC51E96EBFAC3C745976DAA9A1B578C200807AFB0E7BD9CFC1,False,ANCHORED,0,0,False,
1786787709.834857,engram-node02,289,99716B227F16A9CC51E96EBFAC3C745976DAA9A1B578C200807AFB0E7BD9CFC1,False,ANCHORED,0,0,False,
1786787709.838485,engram-node03,289,99716B227F16A9CC51E96EBFAC3C745976DAA9A1B578C200807AFB0E7BD9CFC1,False,ANCHORED,0,0,False,
1786787709.841658,engram-node04,289,99716B227F16A9CC51E96EBFAC3C745976DAA9A1B578C200807AFB0E7BD9CFC1,False,ANCHORED,0,0,False,
1786787712.850285,engram-node01,290,DC64AB46D1BD3A452AE52826A696AA4C8A334C17078E81F525546C6967CF5EDC,False,ANCHORED,0,0,False,
1786787712.855087,engram-node02,290,DC64AB46D1BD3A452AE52826A696AA4C8A334C17078E81F525546C6967CF5EDC,False,ANCHORED,0,0,False,
1786787712.8589041,engram-node03,290,DC64AB46D1BD3A452AE52826A696AA4C8A334C17078E81F525546C6967CF5EDC,False,ANCHORED,0,0,False,
1786787712.86345,engram-node04,290,DC64AB46D1BD3A452AE52826A696AA4C8A334C17078E81F525546C6967CF5EDC,False,ANCHORED,0,0,False,
1786787715.872573,engram-node01,293,B149D2040EDE8ABAB5D3E02DB5D3CDD888DAFC06812ECE0C2FBCEA6FE19BCF3F,False,ANCHORED,0,0,False,
1786787715.8820841,engram-node02,293,B149D2040EDE8ABAB5D3E02DB5D3CDD888DAFC06812ECE0C2FBCEA6FE19BCF3F,False,ANCHORED,0,0,False,
1786787715.890913,engram-node03,293,B149D2040EDE8ABAB5D3E02DB5D3CDD888DAFC06812ECE0C2FBCEA6FE19BCF3F,False,ANCHORED,0,0,False,
1786787715.895999,engram-node04,293,B149D2040EDE8ABAB5D3E02DB5D3CDD888DAFC06812ECE0C2FBCEA6FE19BCF3F,False,ANCHORED,0,0,False,
1786787718.906774,engram-node01,295,84468C4CD71203083F216DEAC758DEE7F23EC58B826F41AADF4378BFFE289AC5,False,ANCHORED,0,0,False,
1786787718.915099,engram-node02,295,84468C4CD71203083F216DEAC758DEE7F23EC58B826F41AADF4378BFFE289AC5,False,ANCHORED,0,0,False,
1786787718.9209118,engram-node03,295,84468C4CD71203083F216DEAC758DEE7F23EC58B826F41AADF4378BFFE289AC5,False,ANCHORED,0,0,False,
1786787718.925619,engram-node04,295,84468C4CD71203083F216DEAC758DEE7F23EC58B826F41AADF4378BFFE289AC5,False,ANCHORED,0,0,False,
1786787721.93479,engram-node01,297,B78ED250478A1CEF622766FD24443EA529FEAD8D553C75869C4FB32DB7366AD8,False,ANCHORED,0,0,False,
1786787721.9443378,engram-node02,297,B78ED250478A1CEF622766FD24443EA529FEAD8D553C75869C4FB32DB7366AD8,False,ANCHORED,0,0,False,
1786787721.949453,engram-node03,297,B78ED250478A1CEF622766FD24443EA529FEAD8D553C75869C4FB32DB7366AD8,False,ANCHORED,0,0,False,
1786787721.9546041,engram-node04,297,B78ED250478A1CEF622766FD24443EA529FEAD8D553C75869C4FB32DB7366AD8,False,ANCHORED,0,0,False,
1786787725.00777,engram-node01,299,F7D44FC1874B058DCD2F9EFCDD30A20BA54FC0DC6265C416DB4757A0FC822ED4,False,ANCHORED,0,0,False,
1786787725.01586,engram-node02,300,D5B1D0CBF8F8E03C0BAB6792F5543682F6DFF2B7AC835B5ECFD41EC33DF1E4B1,False,ANCHORED,0,0,False,
1786787725.022175,engram-node03,300,D5B1D0CBF8F8E03C0BAB6792F5543682F6DFF2B7AC835B5ECFD41EC33DF1E4B1,False,ANCHORED,0,0,False,
1786787725.027292,engram-node04,300,D5B1D0CBF8F8E03C0BAB6792F5543682F6DFF2B7AC835B5ECFD41EC33DF1E4B1,False,ANCHORED,0,0,False,
1786787728.032749,engram-node01,302,197CB13DC9B800900170BF1E0AF40C8200360B460928F8AB7A93AC8BA9D8FA9F,False,ANCHORED,0,0,False,
1786787728.0425248,engram-node02,302,197CB13DC9B800900170BF1E0AF40C8200360B460928F8AB7A93AC8BA9D8FA9F,False,ANCHORED,0,0,False,
1786787728.051571,engram-node03,302,197CB13DC9B800900170BF1E0AF40C8200360B460928F8AB7A93AC8BA9D8FA9F,False,ANCHORED,0,0,False,
1786787728.058867,engram-node04,302,197CB13DC9B800900170BF1E0AF40C8200360B460928F8AB7A93AC8BA9D8FA9F,False,ANCHORED,0,0,False,
1786787731.070266,engram-node01,304,5870DFA465A4155049E92EF5BFB56A21F84F6C55DDABF4660FAAB46E0E379C16,False,ANCHORED,0,0,False,
1786787731.081001,engram-node02,304,5870DFA465A4155049E92EF5BFB56A21F84F6C55DDABF4660FAAB46E0E379C16,False,ANCHORED,0,0,False,
1786787731.08642,engram-node03,304,5870DFA465A4155049E92EF5BFB56A21F84F6C55DDABF4660FAAB46E0E379C16,False,ANCHORED,0,0,False,
1786787731.0918028,engram-node04,304,5870DFA465A4155049E92EF5BFB56A21F84F6C55DDABF4660FAAB46E0E379C16,False,ANCHORED,0,0,False,
1786787734.10375,engram-node01,306,D5ABE3BB531EFB5174A2AA25F7CD605719242EC6F41DB3CE474BFD5542EE3A84,False,ANCHORED,0,0,False,
1786787734.1102378,engram-node02,306,D5ABE3BB531EFB5174A2AA25F7CD605719242EC6F41DB3CE474BFD5542EE3A84,False,ANCHORED,0,0,False,
1786787734.113667,engram-node03,306,D5ABE3BB531EFB5174A2AA25F7CD605719242EC6F41DB3CE474BFD5542EE3A84,False,ANCHORED,0,0,False,
1786787734.11715,engram-node04,306,D5ABE3BB531EFB5174A2AA25F7CD605719242EC6F41DB3CE474BFD5542EE3A84,False,ANCHORED,0,0,False,
1786787737.125691,engram-node01,309,0F88C71EBACB370DE17E7E7FD30F56F2724E03E5B8AA762A51EE9F0BC9FD5994,False,ANCHORED,0,0,False,
1786787737.133276,engram-node02,309,0F88C71EBACB370DE17E7E7FD30F56F2724E03E5B8AA762A51EE9F0BC9FD5994,False,ANCHORED,0,0,False,
1786787737.137762,engram-node03,309,0F88C71EBACB370DE17E7E7FD30F56F2724E03E5B8AA762A51EE9F0BC9FD5994,False,ANCHORED,0,0,False,
1786787737.1414552,engram-node04,309,0F88C71EBACB370DE17E7E7FD30F56F2724E03E5B8AA762A51EE9F0BC9FD5994,False,ANCHORED,0,0,False,
1786787740.145347,engram-node01,311,901E7EAF2053892425E1C11358A3583D8F019FDACFC7537B76DE2356D03B48A1,False,ANCHORED,0,0,False,
1786787740.149431,engram-node02,311,901E7EAF2053892425E1C11358A3583D8F019FDACFC7537B76DE2356D03B48A1,False,ANCHORED,0,0,False,
1786787740.152944,engram-node03,311,901E7EAF2053892425E1C11358A3583D8F019FDACFC7537B76DE2356D03B48A1,False,ANCHORED,0,0,False,
1786787740.1570518,engram-node04,311,901E7EAF2053892425E1C11358A3583D8F019FDACFC7537B76DE2356D03B48A1,False,ANCHORED,0,0,False,
1786787743.1661189,engram-node01,313,5A5210201FD4CB5EE18E4DB65BED2B89CDBA19A65012FA4102F9D4577C2E011C,False,ANCHORED,0,0,False,
1786787743.171329,engram-node02,313,5A5210201FD4CB5EE18E4DB65BED2B89CDBA19A65012FA4102F9D4577C2E011C,False,ANCHORED,0,0,False,
1786787743.174647,engram-node03,313,5A5210201FD4CB5EE18E4DB65BED2B89CDBA19A65012FA4102F9D4577C2E011C,False,ANCHORED,0,0,False,
1786787743.177921,engram-node04,313,5A5210201FD4CB5EE18E4DB65BED2B89CDBA19A65012FA4102F9D4577C2E011C,False,ANCHORED,0,0,False,
1786787746.188864,engram-node01,316,862BD582F935CD7986B63459CE702737DB4BF76CB3AACE4EF46A110BA5B742FC,False,ANCHORED,0,0,False,
1786787746.196466,engram-node02,316,862BD582F935CD7986B63459CE702737DB4BF76CB3AACE4EF46A110BA5B742FC,False,ANCHORED,0,0,False,
1786787746.2006779,engram-node03,316,862BD582F935CD7986B63459CE702737DB4BF76CB3AACE4EF46A110BA5B742FC,False,ANCHORED,0,0,False,
1786787746.204737,engram-node04,316,862BD582F935CD7986B63459CE702737DB4BF76CB3AACE4EF46A110BA5B742FC,False,ANCHORED,0,0,False,
1786787749.2118778,engram-node01,318,92E15B18143A4FD1572B1DAB42E96DA076E892B31A20DB32C16E3AFB2C2A2B3E,False,ANCHORED,0,0,False,
1786787749.2170188,engram-node02,318,92E15B18143A4FD1572B1DAB42E96DA076E892B31A20DB32C16E3AFB2C2A2B3E,False,ANCHORED,0,0,False,
1786787749.2210948,engram-node03,318,92E15B18143A4FD1572B1DAB42E96DA076E892B31A20DB32C16E3AFB2C2A2B3E,False,ANCHORED,0,0,False,
1786787749.224318,engram-node04,318,92E15B18143A4FD1572B1DAB42E96DA076E892B31A20DB32C16E3AFB2C2A2B3E,False,ANCHORED,0,0,False,
1786787752.232418,engram-node01,320,4BB1A7BB6ADD9865C6CDD957F05419CEE729059A1208BFD4A1C917E782A3C0B2,False,ANCHORED,0,0,False,
1786787752.242244,engram-node02,320,4BB1A7BB6ADD9865C6CDD957F05419CEE729059A1208BFD4A1C917E782A3C0B2,False,ANCHORED,0,0,False,
1786787752.2473621,engram-node03,320,4BB1A7BB6ADD9865C6CDD957F05419CEE729059A1208BFD4A1C917E782A3C0B2,False,ANCHORED,0,0,False,
1786787752.253802,engram-node04,320,4BB1A7BB6ADD9865C6CDD957F05419CEE729059A1208BFD4A1C917E782A3C0B2,False,ANCHORED,0,0,False,
1786787755.303376,engram-node01,323,4D3899E2CEB01D780307D695F7C160F2D9C52D89D2BA4936E10A95904445C849,False,ANCHORED,0,0,False,
1786787755.309689,engram-node02,323,4D3899E2CEB01D780307D695F7C160F2D9C52D89D2BA4936E10A95904445C849,False,ANCHORED,0,0,False,
1786787755.3140638,engram-node03,323,4D3899E2CEB01D780307D695F7C160F2D9C52D89D2BA4936E10A95904445C849,False,ANCHORED,0,0,False,
1786787755.317436,engram-node04,323,4D3899E2CEB01D780307D695F7C160F2D9C52D89D2BA4936E10A95904445C849,False,ANCHORED,0,0,False,
1786787758.324553,engram-node01,325,C4801418D69B4573DF251B7C764A9117971895C070309092CB39D2DF6F7D5DBA,False,ANCHORED,0,0,False,
1786787758.331548,engram-node02,325,C4801418D69B4573DF251B7C764A9117971895C070309092CB39D2DF6F7D5DBA,False,ANCHORED,0,0,False,
1786787758.336044,engram-node03,325,C4801418D69B4573DF251B7C764A9117971895C070309092CB39D2DF6F7D5DBA,False,ANCHORED,0,0,False,
1786787758.340024,engram-node04,325,C4801418D69B4573DF251B7C764A9117971895C070309092CB39D2DF6F7D5DBA,False,ANCHORED,0,0,False,
1786787761.348253,engram-node01,327,AAC3464DFED8645B3BAAD97308D143FE0F2D2B5D23C6290ABF70FA15BD007DB4,False,ANCHORED,0,0,False,
1786787761.3521469,engram-node02,327,AAC3464DFED8645B3BAAD97308D143FE0F2D2B5D23C6290ABF70FA15BD007DB4,False,ANCHORED,0,0,False,
1786787761.355218,engram-node03,327,AAC3464DFED8645B3BAAD97308D143FE0F2D2B5D23C6290ABF70FA15BD007DB4,False,ANCHORED,0,0,False,
1786787761.3581812,engram-node04,327,AAC3464DFED8645B3BAAD97308D143FE0F2D2B5D23C6290ABF70FA15BD007DB4,False,ANCHORED,0,0,False,
1786787764.363508,engram-node01,330,72E5F7F0E41543C98D8EE86998A1F8A3593EECCA7F2CE5751909748C7E415D91,False,ANCHORED,0,0,False,
1786787764.370525,engram-node02,330,72E5F7F0E41543C98D8EE86998A1F8A3593EECCA7F2CE5751909748C7E415D91,False,ANCHORED,0,0,False,
1786787764.3735301,engram-node03,330,72E5F7F0E41543C98D8EE86998A1F8A3593EECCA7F2CE5751909748C7E415D91,False,ANCHORED,0,0,False,
1786787764.376517,engram-node04,330,72E5F7F0E41543C98D8EE86998A1F8A3593EECCA7F2CE5751909748C7E415D91,False,ANCHORED,0,0,False,
1786787767.3849201,engram-node01,332,801DFEAF192D7A7E41E0C6E728D00E7BF2C862987743CAA7D155B409D8833B07,False,ANCHORED,0,0,False,
1786787767.3927958,engram-node02,332,801DFEAF192D7A7E41E0C6E728D00E7BF2C862987743CAA7D155B409D8833B07,False,ANCHORED,0,0,False,
1786787767.396985,engram-node03,332,801DFEAF192D7A7E41E0C6E728D00E7BF2C862987743CAA7D155B409D8833B07,False,ANCHORED,0,0,False,
1786787767.400372,engram-node04,332,801DFEAF192D7A7E41E0C6E728D00E7BF2C862987743CAA7D155B409D8833B07,False,ANCHORED,0,0,False,
1786787770.407317,engram-node01,334,26DEBBED1CEEBD30F1959A7818B5E1528E1DB3EEDCC4D1CBEC78567347C6F323,False,ANCHORED,0,0,False,
1786787770.410871,engram-node02,334,26DEBBED1CEEBD30F1959A7818B5E1528E1DB3EEDCC4D1CBEC78567347C6F323,False,ANCHORED,0,0,False,
1786787770.504983,engram-node03,334,26DEBBED1CEEBD30F1959A7818B5E1528E1DB3EEDCC4D1CBEC78567347C6F323,False,ANCHORED,0,0,False,
1786787770.508634,engram-node04,334,26DEBBED1CEEBD30F1959A7818B5E1528E1DB3EEDCC4D1CBEC78567347C6F323,False,ANCHORED,0,0,False,
1786787773.562643,engram-node01,337,18FF52B38D8201E59ACBD34F0903CB85B726A50DD84C552F265B685C3C84B3BE,False,ANCHORED,0,0,False,
1786787773.571754,engram-node02,337,18FF52B38D8201E59ACBD34F0903CB85B726A50DD84C552F265B685C3C84B3BE,False,ANCHORED,0,0,False,
1786787773.5772202,engram-node03,337,18FF52B38D8201E59ACBD34F0903CB85B726A50DD84C552F265B685C3C84B3BE,False,ANCHORED,0,0,False,
1786787773.5823019,engram-node04,337,18FF52B38D8201E59ACBD34F0903CB85B726A50DD84C552F265B685C3C84B3BE,False,ANCHORED,0,0,False,
1786787776.588823,engram-node01,339,F3E05E4EC55D3194B81549F62ECDBA6F96787339741D479E3601462B0A4095E7,False,ANCHORED,0,0,False,
1786787776.594347,engram-node02,339,F3E05E4EC55D3194B81549F62ECDBA6F96787339741D479E3601462B0A4095E7,False,ANCHORED,0,0,False,
1786787776.6001642,engram-node03,339,F3E05E4EC55D3194B81549F62ECDBA6F96787339741D479E3601462B0A4095E7,False,ANCHORED,0,0,False,
1786787776.609204,engram-node04,339,F3E05E4EC55D3194B81549F62ECDBA6F96787339741D479E3601462B0A4095E7,False,ANCHORED,0,0,False,
1786787779.62421,engram-node01,342,E5883817968ACE42E759E5BED6A2D9D7726B4297C880E25670DAB9F83E2787D9,False,ANCHORED,0,0,False,
1786787779.6315572,engram-node02,342,E5883817968ACE42E759E5BED6A2D9D7726B4297C880E25670DAB9F83E2787D9,False,ANCHORED,0,0,False,
1786787779.636009,engram-node03,342,E5883817968ACE42E759E5BED6A2D9D7726B4297C880E25670DAB9F83E2787D9,False,ANCHORED,0,0,False,
