timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786094596.134876,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094601.143606,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094601.150455,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094601.1586392,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094601.163764,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094606.173609,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094606.1851819,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094606.19222,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094606.197997,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094611.2073731,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094611.219975,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094611.238661,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094611.250259,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094616.2679548,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094616.2764,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094616.281307,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094616.284805,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094621.293003,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094621.3002071,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094621.3047621,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094621.308115,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094626.316092,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094626.326607,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094626.3339,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094626.339118,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094631.347251,engram-node01,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094631.355689,engram-node02,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094631.3611,engram-node03,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094631.365767,engram-node04,2124,BF936C8B4CCB5D2D00E6DBF2F49944935D45FA20A08ED5A9C9261A872D5D952E,False,RECOVERING,2,0,False,
1786094636.374707,engram-node01,2126,37AC0DCA7B8AA61F6E3F02D0355D87C93459FD3E63AD5E9198305DCDA86BC0E0,False,RECOVERING,0,0,False,
1786094636.3833358,engram-node02,2126,37AC0DCA7B8AA61F6E3F02D0355D87C93459FD3E63AD5E9198305DCDA86BC0E0,False,RECOVERING,0,0,False,
1786094636.390645,engram-node03,2126,37AC0DCA7B8AA61F6E3F02D0355D87C93459FD3E63AD5E9198305DCDA86BC0E0,False,RECOVERING,0,0,False,
1786094636.396273,engram-node04,2126,37AC0DCA7B8AA61F6E3F02D0355D87C93459FD3E63AD5E9198305DCDA86BC0E0,False,RECOVERING,0,0,False,
1786094641.401629,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094641.411272,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094641.417842,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094641.424156,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094646.4357061,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094646.446337,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094646.4538639,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094646.459043,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094651.463679,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094651.4715571,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094651.477939,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094651.48298,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094656.49153,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094656.502293,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094656.5116549,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094656.517004,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094661.524574,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094661.535563,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094661.545642,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094661.551778,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094666.557879,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094666.5675058,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094666.574564,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094666.58003,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094671.5905669,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094671.601554,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094671.6096158,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094671.6151319,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094676.623601,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094676.6299908,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094676.634614,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094676.638145,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094681.646511,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094681.6551611,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094681.663,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094681.670204,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094686.676252,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094686.681094,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094686.688464,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094686.693271,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094691.700808,engram-node01,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
