timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786156590.564805,engram-node02,43,A466C05C333B0690FE4D7E0A987E1A1C67A82FC3E96D014281DB9B627F52A160,False,SOVEREIGN,0,0,False,
1786156590.569688,engram-node03,43,A466C05C333B0690FE4D7E0A987E1A1C67A82FC3E96D014281DB9B627F52A160,False,SOVEREIGN,0,0,False,
1786156590.575809,engram-node04,43,A466C05C333B0690FE4D7E0A987E1A1C67A82FC3E96D014281DB9B627F52A160,False,SOVEREIGN,0,0,False,
1786156595.584445,engram-node01,47,EF1966F3417ED419FD8DEC2F579EE6B8A070F71131C55E7A3FE849413E53EC95,False,SOVEREIGN,0,0,False,
1786156595.589461,engram-node02,47,EF1966F3417ED419FD8DEC2F579EE6B8A070F71131C55E7A3FE849413E53EC95,False,SOVEREIGN,0,0,False,
1786156595.592923,engram-node03,47,EF1966F3417ED419FD8DEC2F579EE6B8A070F71131C55E7A3FE849413E53EC95,False,SOVEREIGN,0,0,False,
1786156595.596072,engram-node04,47,EF1966F3417ED419FD8DEC2F579EE6B8A070F71131C55E7A3FE849413E53EC95,False,SOVEREIGN,0,0,False,
1786156600.599823,engram-node01,51,5DE66399057DA28C2222B97C4508B0C2D34B1A6561412735FA9CDECB48E3B2DD,False,SOVEREIGN,0,0,False,
1786156600.605021,engram-node02,51,5DE66399057DA28C2222B97C4508B0C2D34B1A6561412735FA9CDECB48E3B2DD,False,SOVEREIGN,0,0,False,
1786156600.608916,engram-node03,51,5DE66399057DA28C2222B97C4508B0C2D34B1A6561412735FA9CDECB48E3B2DD,False,SOVEREIGN,0,0,False,
1786156600.612521,engram-node04,51,5DE66399057DA28C2222B97C4508B0C2D34B1A6561412735FA9CDECB48E3B2DD,False,SOVEREIGN,0,0,False,
1786156605.621187,engram-node01,56,49A174456E05FAF82C42AAAE0C3C68F81562BB91BC749FEA1D65EF5F9272D28E,False,SOVEREIGN,0,0,False,
1786156605.625181,engram-node02,56,49A174456E05FAF82C42AAAE0C3C68F81562BB91BC749FEA1D65EF5F9272D28E,False,SOVEREIGN,0,0,False,
1786156605.6283,engram-node03,56,49A174456E05FAF82C42AAAE0C3C68F81562BB91BC749FEA1D65EF5F9272D28E,False,SOVEREIGN,0,0,False,
1786156605.631028,engram-node04,56,49A174456E05FAF82C42AAAE0C3C68F81562BB91BC749FEA1D65EF5F9272D28E,False,SOVEREIGN,0,0,False,
1786156610.64516,engram-node01,60,4A76876A8D8FD7D183F86DA7BC653F7954E34F808ACC751D2BDC3903E67067C0,False,SOVEREIGN,0,0,False,
1786156610.651857,engram-node02,60,4A76876A8D8FD7D183F86DA7BC653F7954E34F808ACC751D2BDC3903E67067C0,False,SOVEREIGN,0,0,False,
1786156610.666826,engram-node03,60,4A76876A8D8FD7D183F86DA7BC653F7954E34F808ACC751D2BDC3903E67067C0,False,SOVEREIGN,0,0,False,
1786156610.671338,engram-node04,60,4A76876A8D8FD7D183F86DA7BC653F7954E34F808ACC751D2BDC3903E67067C0,False,SOVEREIGN,0,0,False,
1786156615.678496,engram-node01,64,65587A0C033B6CD8692B3FCAA625D5FCFE7FE7E1DF0504F32D0998A13299D3E5,False,SOVEREIGN,0,0,False,
1786156615.682419,engram-node02,64,65587A0C033B6CD8692B3FCAA625D5FCFE7FE7E1DF0504F32D0998A13299D3E5,False,SOVEREIGN,0,0,False,
1786156615.686066,engram-node03,64,65587A0C033B6CD8692B3FCAA625D5FCFE7FE7E1DF0504F32D0998A13299D3E5,False,SOVEREIGN,0,0,False,
1786156615.688861,engram-node04,64,65587A0C033B6CD8692B3FCAA625D5FCFE7FE7E1DF0504F32D0998A13299D3E5,False,SOVEREIGN,0,0,False,
1786156620.695803,engram-node01,68,C2F9EECB2C1393B61FF9B5318D059CD52040DEE3710FFBE6EF4BB39FC7C0F713,False,SOVEREIGN,0,0,False,
1786156620.701953,engram-node02,68,C2F9EECB2C1393B61FF9B5318D059CD52040DEE3710FFBE6EF4BB39FC7C0F713,False,SOVEREIGN,0,0,False,
1786156620.706727,engram-node03,68,C2F9EECB2C1393B61FF9B5318D059CD52040DEE3710FFBE6EF4BB39FC7C0F713,False,SOVEREIGN,0,0,False,
1786156620.711073,engram-node04,68,C2F9EECB2C1393B61FF9B5318D059CD52040DEE3710FFBE6EF4BB39FC7C0F713,False,SOVEREIGN,0,0,False,
1786156625.716713,engram-node01,73,8FA20F24D9C1E1247E9A160876FBBDDD0F3E0B4F10962A9D65A876005FEEC48C,False,SOVEREIGN,0,0,False,
1786156625.720157,engram-node02,73,8FA20F24D9C1E1247E9A160876FBBDDD0F3E0B4F10962A9D65A876005FEEC48C,False,SOVEREIGN,0,0,False,
1786156625.723001,engram-node03,73,8FA20F24D9C1E1247E9A160876FBBDDD0F3E0B4F10962A9D65A876005FEEC48C,False,SOVEREIGN,0,0,False,
1786156625.726708,engram-node04,73,8FA20F24D9C1E1247E9A160876FBBDDD0F3E0B4F10962A9D65A876005FEEC48C,False,SOVEREIGN,0,0,False,
1786156630.730866,engram-node01,77,C1FB965C4DBCE097CA89993158CCD9C32B77E076837F78444E79C73EA6477C4E,False,SOVEREIGN,0,0,False,
1786156630.735033,engram-node02,77,C1FB965C4DBCE097CA89993158CCD9C32B77E076837F78444E79C73EA6477C4E,False,SOVEREIGN,0,0,False,
1786156630.737977,engram-node03,77,C1FB965C4DBCE097CA89993158CCD9C32B77E076837F78444E79C73EA6477C4E,False,SOVEREIGN,0,0,False,
1786156630.741003,engram-node04,77,C1FB965C4DBCE097CA89993158CCD9C32B77E076837F78444E79C73EA6477C4E,False,SOVEREIGN,0,0,False,
1786156635.7446458,engram-node01,81,A7DE243D9BEE8E62EE64BD8F66BC58A20D6EA8867C439CE4B30BDA8ECBC4DE08,False,SOVEREIGN,0,0,False,
1786156635.7532501,engram-node02,81,A7DE243D9BEE8E62EE64BD8F66BC58A20D6EA8867C439CE4B30BDA8ECBC4DE08,False,SOVEREIGN,0,0,False,
1786156635.758063,engram-node03,81,A7DE243D9BEE8E62EE64BD8F66BC58A20D6EA8867C439CE4B30BDA8ECBC4DE08,False,SOVEREIGN,0,0,False,
1786156635.7622771,engram-node04,81,A7DE243D9BEE8E62EE64BD8F66BC58A20D6EA8867C439CE4B30BDA8ECBC4DE08,False,SOVEREIGN,0,0,False,
1786156640.766352,engram-node01,85,6522D505C17C7F5DB997572B8D615D4F0F3EE749D99CFD5F24FAD28C699C38D5,False,SOVEREIGN,0,0,False,
1786156640.772753,engram-node02,85,6522D505C17C7F5DB997572B8D615D4F0F3EE749D99CFD5F24FAD28C699C38D5,False,SOVEREIGN,0,0,False,
1786156640.7770538,engram-node03,85,6522D505C17C7F5DB997572B8D615D4F0F3EE749D99CFD5F24FAD28C699C38D5,False,SOVEREIGN,0,0,False,
1786156640.781035,engram-node04,85,6522D505C17C7F5DB997572B8D615D4F0F3EE749D99CFD5F24FAD28C699C38D5,False,SOVEREIGN,0,0,False,
1786156645.789452,engram-node01,89,DA0879B07BDB26CA0D7C3EEFF783A1DF078246843597F01E66E2085377948B35,False,SOVEREIGN,0,0,False,
1786156645.796418,engram-node02,89,DA0879B07BDB26CA0D7C3EEFF783A1DF078246843597F01E66E2085377948B35,False,SOVEREIGN,0,0,False,
1786156645.801873,engram-node03,89,DA0879B07BDB26CA0D7C3EEFF783A1DF078246843597F01E66E2085377948B35,False,SOVEREIGN,0,0,False,
1786156645.8062348,engram-node04,89,DA0879B07BDB26CA0D7C3EEFF783A1DF078246843597F01E66E2085377948B35,False,SOVEREIGN,0,0,False,
1786156650.815088,engram-node01,93,796CF0A9BB127DB4ED66A9E5AAAF81A76D28CA908CD9DF2B5415931EB8EF08C4,False,SOVEREIGN,0,0,False,
1786156650.822359,engram-node02,93,796CF0A9BB127DB4ED66A9E5AAAF81A76D28CA908CD9DF2B5415931EB8EF08C4,False,SOVEREIGN,0,0,False,
1786156650.8275409,engram-node03,93,796CF0A9BB127DB4ED66A9E5AAAF81A76D28CA908CD9DF2B5415931EB8EF08C4,False,SOVEREIGN,0,0,False,
1786156650.832145,engram-node04,93,796CF0A9BB127DB4ED66A9E5AAAF81A76D28CA908CD9DF2B5415931EB8EF08C4,False,SOVEREIGN,0,0,False,
1786156655.840275,engram-node01,96,5229177D5F5CE488ADBADD5FE4346652D5CD50AFB1FBD4D143A9F9E340EE2F0A,False,SOVEREIGN,0,0,False,
1786156655.846741,engram-node02,96,5229177D5F5CE488ADBADD5FE4346652D5CD50AFB1FBD4D143A9F9E340EE2F0A,False,SOVEREIGN,0,0,False,
1786156655.8512561,engram-node03,96,5229177D5F5CE488ADBADD5FE4346652D5CD50AFB1FBD4D143A9F9E340EE2F0A,False,SOVEREIGN,0,0,False,
1786156655.855464,engram-node04,96,5229177D5F5CE488ADBADD5FE4346652D5CD50AFB1FBD4D143A9F9E340EE2F0A,False,SOVEREIGN,0,0,False,
1786156660.8641,engram-node01,100,F4AA84C30835E7CA05456DC530CD45CBB79B60D529684188A16B93564E1310FE,False,SOVEREIGN,0,0,False,
1786156660.870333,engram-node02,100,F4AA84C30835E7CA05456DC530CD45CBB79B60D529684188A16B93564E1310FE,False,SOVEREIGN,0,0,False,
1786156660.874609,engram-node03,100,F4AA84C30835E7CA05456DC530CD45CBB79B60D529684188A16B93564E1310FE,False,SOVEREIGN,0,0,False,
1786156660.8788412,engram-node04,100,F4AA84C30835E7CA05456DC530CD45CBB79B60D529684188A16B93564E1310FE,False,SOVEREIGN,0,0,False,
1786156665.883544,engram-node01,104,6738E8DF520835896EA4B04ABF13F3F89EAC61BD1FF1037D5566C8F0936C89F7,False,SOVEREIGN,0,0,False,
1786156665.889477,engram-node02,104,6738E8DF520835896EA4B04ABF13F3F89EAC61BD1FF1037D5566C8F0936C89F7,False,SOVEREIGN,0,0,False,
1786156665.8942301,engram-node03,104,6738E8DF520835896EA4B04ABF13F3F89EAC61BD1FF1037D5566C8F0936C89F7,False,SOVEREIGN,0,0,False,
1786156665.898512,engram-node04,104,6738E8DF520835896EA4B04ABF13F3F89EAC61BD1FF1037D5566C8F0936C89F7,False,SOVEREIGN,0,0,False,
1786156670.9070349,engram-node01,108,5EB68EBC922E96FB9AC6E07A70605A54F9E1134AD107D42125A66B5CC12D98C6,False,SOVEREIGN,0,0,False,
1786156670.9136078,engram-node02,108,5EB68EBC922E96FB9AC6E07A70605A54F9E1134AD107D42125A66B5CC12D98C6,False,SOVEREIGN,0,0,False,
1786156670.917632,engram-node03,108,5EB68EBC922E96FB9AC6E07A70605A54F9E1134AD107D42125A66B5CC12D98C6,False,SOVEREIGN,0,0,False,
1786156670.9212642,engram-node04,108,5EB68EBC922E96FB9AC6E07A70605A54F9E1134AD107D42125A66B5CC12D98C6,False,SOVEREIGN,0,0,False,
1786156675.929497,engram-node01,113,DA06597B988562B4DB60FA814DCECBBB8710F1E707320006A7280BF767247AA8,False,SOVEREIGN,0,0,False,
1786156675.937739,engram-node02,113,DA06597B988562B4DB60FA814DCECBBB8710F1E707320006A7280BF767247AA8,False,SOVEREIGN,0,0,False,
1786156675.942091,engram-node03,113,DA06597B988562B4DB60FA814DCECBBB8710F1E707320006A7280BF767247AA8,False,SOVEREIGN,0,0,False,
1786156675.946285,engram-node04,113,DA06597B988562B4DB60FA814DCECBBB8710F1E707320006A7280BF767247AA8,False,SOVEREIGN,0,0,False,
1786156680.951177,engram-node01,117,52544BFB72781062EF7F2D363365EE4BDAF4DC90C2FF6234CB7F8BA239A72854,False,SOVEREIGN,0,0,False,
1786156680.961317,engram-node02,117,52544BFB72781062EF7F2D363365EE4BDAF4DC90C2FF6234CB7F8BA239A72854,False,SOVEREIGN,0,0,False,
1786156680.9684532,engram-node03,117,52544BFB72781062EF7F2D363365EE4BDAF4DC90C2FF6234CB7F8BA239A72854,False,SOVEREIGN,0,0,False,
1786156680.974012,engram-node04,117,52544BFB72781062EF7F2D363365EE4BDAF4DC90C2FF6234CB7F8BA239A72854,False,SOVEREIGN,0,0,False,
1786156685.9791229,engram-node01,121,0DFA162AEC99ED0D970B517D7F29B30E24231E8A1A3342BCAA41E2F3020EF4B9,False,SOVEREIGN,0,0,False,
1786156685.984923,engram-node02,121,0DFA162AEC99ED0D970B517D7F29B30E24231E8A1A3342BCAA41E2F3020EF4B9,False,SOVEREIGN,0,0,False,
1786156685.989364,engram-node03,121,0DFA162AEC99ED0D970B517D7F29B30E24231E8A1A3342BCAA41E2F3020EF4B9,False,SOVEREIGN,0,0,False,
1786156685.993338,engram-node04,121,0DFA162AEC99ED0D970B517D7F29B30E24231E8A1A3342BCAA41E2F3020EF4B9,False,SOVEREIGN,0,0,False,
1786156691.00142,engram-node01,125,2C365D4A523F91E34F0B6EEFAF6AEDE518F9C83DA4EBD81254C0395EC703837E,False,SOVEREIGN,0,0,False,
1786156691.008544,engram-node02,125,2C365D4A523F91E34F0B6EEFAF6AEDE518F9C83DA4EBD81254C0395EC703837E,False,SOVEREIGN,0,0,False,
1786156691.015063,engram-node03,125,2C365D4A523F91E34F0B6EEFAF6AEDE518F9C83DA4EBD81254C0395EC703837E,False,SOVEREIGN,0,0,False,
1786156691.020312,engram-node04,125,2C365D4A523F91E34F0B6EEFAF6AEDE518F9C83DA4EBD81254C0395EC703837E,False,SOVEREIGN,0,0,False,
1786156696.031504,engram-node01,129,6A485F4665BC710305D4DE10A3E32802E91CA565FD0B2749C0BF2FAF7FC4AA4A,False,SOVEREIGN,0,0,False,
1786156696.040492,engram-node02,129,6A485F4665BC710305D4DE10A3E32802E91CA565FD0B2749C0BF2FAF7FC4AA4A,False,SOVEREIGN,0,0,False,
1786156696.0463638,engram-node03,129,6A485F4665BC710305D4DE10A3E32802E91CA565FD0B2749C0BF2FAF7FC4AA4A,False,SOVEREIGN,0,0,False,
1786156696.0521688,engram-node04,129,6A485F4665BC710305D4DE10A3E32802E91CA565FD0B2749C0BF2FAF7FC4AA4A,False,SOVEREIGN,0,0,False,
1786156701.0594501,engram-node01,134,5179B4AE02ACB0D61165BD1DAE65C9D7DF04C80C48064A478AE3D97F12A9707D,False,SOVEREIGN,0,0,False,
1786156701.06415,engram-node02,134,5179B4AE02ACB0D61165BD1DAE65C9D7DF04C80C48064A478AE3D97F12A9707D,False,SOVEREIGN,0,0,False,
1786156701.0679302,engram-node03,134,5179B4AE02ACB0D61165BD1DAE65C9D7DF04C80C48064A478AE3D97F12A9707D,False,SOVEREIGN,0,0,False,
1786156701.070956,engram-node04,134,5179B4AE02ACB0D61165BD1DAE65C9D7DF04C80C48064A478AE3D97F12A9707D,False,SOVEREIGN,0,0,False,
1786156706.074311,engram-node01,138,49032BE2ECBF881B97D04B436322B3564DEB1383D9F7FDE562A935DDE4AAA4E5,False,SOVEREIGN,0,0,False,
1786156706.083307,engram-node02,138,49032BE2ECBF881B97D04B436322B3564DEB1383D9F7FDE562A935DDE4AAA4E5,False,SOVEREIGN,0,0,False,
1786156706.089025,engram-node03,138,49032BE2ECBF881B97D04B436322B3564DEB1383D9F7FDE562A935DDE4AAA4E5,False,SOVEREIGN,0,0,False,
1786156706.094919,engram-node04,138,49032BE2ECBF881B97D04B436322B3564DEB1383D9F7FDE562A935DDE4AAA4E5,False,SOVEREIGN,0,0,False,
1786156711.101249,engram-node01,142,B7E49763196D645A3B990AE984538961F9DA339D4FEC49121AA7A5FDE4393D0C,False,SOVEREIGN,0,0,False,
1786156711.106576,engram-node02,142,B7E49763196D645A3B990AE984538961F9DA339D4FEC49121AA7A5FDE4393D0C,False,SOVEREIGN,0,0,False,
1786156711.1101692,engram-node03,142,B7E49763196D645A3B990AE984538961F9DA339D4FEC49121AA7A5FDE4393D0C,False,SOVEREIGN,0,0,False,
1786156711.113183,engram-node04,142,B7E49763196D645A3B990AE984538961F9DA339D4FEC49121AA7A5FDE4393D0C,False,SOVEREIGN,0,0,False,
1786156716.121532,engram-node01,146,2C2CAF607BB52E4ADBB0413EE42DBDB7A46C81842C4A1BA6D64B3B1B3A2CADC4,False,SOVEREIGN,0,0,False,
1786156716.130785,engram-node02,146,2C2CAF607BB52E4ADBB0413EE42DBDB7A46C81842C4A1BA6D64B3B1B3A2CADC4,False,SOVEREIGN,0,0,False,
1786156716.137563,engram-node03,146,2C2CAF607BB52E4ADBB0413EE42DBDB7A46C81842C4A1BA6D64B3B1B3A2CADC4,False,SOVEREIGN,0,0,False,
1786156716.1422029,engram-node04,146,2C2CAF607BB52E4ADBB0413EE42DBDB7A46C81842C4A1BA6D64B3B1B3A2CADC4,False,SOVEREIGN,0,0,False,
1786156721.1487029,engram-node01,150,0C2AE7FAD31A7F542D70809BFD61BC1906E723363F7B342D29474C2300F4943A,False,SOVEREIGN,0,0,False,
1786156721.154712,engram-node02,150,0C2AE7FAD31A7F542D70809BFD61BC1906E723363F7B342D29474C2300F4943A,False,SOVEREIGN,0,0,False,
1786156721.159317,engram-node03,150,0C2AE7FAD31A7F542D70809BFD61BC1906E723363F7B342D29474C2300F4943A,False,SOVEREIGN,0,0,False,
1786156721.162305,engram-node04,150,0C2AE7FAD31A7F542D70809BFD61BC1906E723363F7B342D29474C2300F4943A,False,SOVEREIGN,0,0,False,
1786156726.1660979,engram-node01,155,A4264C6B8FA5A26632902F2C44A963A4F412E68D69D8C36284125D290D71629E,False,SOVEREIGN,0,0,False,
1786156726.174597,engram-node02,155,A4264C6B8FA5A26632902F2C44A963A4F412E68D69D8C36284125D290D71629E,False,SOVEREIGN,0,0,False,
1786156726.181692,engram-node03,155,A4264C6B8FA5A26632902F2C44A963A4F412E68D69D8C36284125D290D71629E,False,SOVEREIGN,0,0,False,
1786156726.186576,engram-node04,155,A4264C6B8FA5A26632902F2C44A963A4F412E68D69D8C36284125D290D71629E,False,SOVEREIGN,0,0,False,
1786156731.197641,engram-node01,159,B55282ED17164CDBC65B912B7B6AEF9EE684DCEFBF52B1C6BF0EECB8C5885A00,False,SOVEREIGN,0,0,False,
1786156731.2043571,engram-node02,159,B55282ED17164CDBC65B912B7B6AEF9EE684DCEFBF52B1C6BF0EECB8C5885A00,False,SOVEREIGN,0,0,False,
1786156731.209653,engram-node03,159,B55282ED17164CDBC65B912B7B6AEF9EE684DCEFBF52B1C6BF0EECB8C5885A00,False,SOVEREIGN,0,0,False,
1786156731.215041,engram-node04,159,B55282ED17164CDBC65B912B7B6AEF9EE684DCEFBF52B1C6BF0EECB8C5885A00,False,SOVEREIGN,0,0,False,
1786156736.22506,engram-node01,163,AB10BA755BFF100BF58A85018609D197D1437088260A20B1CD703642D8AE6D40,False,SOVEREIGN,0,0,False,
1786156736.2348402,engram-node02,163,AB10BA755BFF100BF58A85018609D197D1437088260A20B1CD703642D8AE6D40,False,SOVEREIGN,0,0,False,
1786156736.240789,engram-node03,163,AB10BA755BFF100BF58A85018609D197D1437088260A20B1CD703642D8AE6D40,False,SOVEREIGN,0,0,False,
1786156736.246016,engram-node04,163,AB10BA755BFF100BF58A85018609D197D1437088260A20B1CD703642D8AE6D40,False,SOVEREIGN,0,0,False,
