timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786160580.266238,engram-node02,19,FC24B391C089144C9506EDCD6024B82BB7B509709FD0D047E48D2D8DE8BD2260,False,SOVEREIGN,0,0,False,
1786160580.27223,engram-node03,19,FC24B391C089144C9506EDCD6024B82BB7B509709FD0D047E48D2D8DE8BD2260,False,SOVEREIGN,0,0,False,
1786160580.277201,engram-node04,19,FC24B391C089144C9506EDCD6024B82BB7B509709FD0D047E48D2D8DE8BD2260,False,SOVEREIGN,0,0,False,
1786160585.287083,engram-node01,23,8D87D78D786A573653A105D5DDB1FD79443745FED6D13D4ABFE8A79444970CFD,False,SOVEREIGN,0,0,False,
1786160585.293429,engram-node02,23,8D87D78D786A573653A105D5DDB1FD79443745FED6D13D4ABFE8A79444970CFD,False,SOVEREIGN,0,0,False,
1786160585.29728,engram-node03,23,8D87D78D786A573653A105D5DDB1FD79443745FED6D13D4ABFE8A79444970CFD,False,SOVEREIGN,0,0,False,
1786160585.30025,engram-node04,23,8D87D78D786A573653A105D5DDB1FD79443745FED6D13D4ABFE8A79444970CFD,False,SOVEREIGN,0,0,False,
1786160590.304066,engram-node01,27,4EFBAA9E1FB86ADD43242E11088D05E359C2D54A2DB66E058C8631FF7F74F08F,False,SOVEREIGN,0,0,False,
1786160590.309005,engram-node02,27,4EFBAA9E1FB86ADD43242E11088D05E359C2D54A2DB66E058C8631FF7F74F08F,False,SOVEREIGN,0,0,False,
1786160590.314688,engram-node03,28,401CFE8985B24B4FE266B62D6EC3E19C2F43B8E0E59D94F815B88DCDD13CC947,False,SOVEREIGN,0,0,False,
1786160590.321066,engram-node04,27,4EFBAA9E1FB86ADD43242E11088D05E359C2D54A2DB66E058C8631FF7F74F08F,False,SOVEREIGN,0,0,False,
1786160595.332206,engram-node01,32,A5B954A341C1762FA3BAB8E68AB56FCD6A0CA35A0C51104EFA555AB36D25189C,False,SOVEREIGN,0,0,False,
1786160595.339137,engram-node02,32,A5B954A341C1762FA3BAB8E68AB56FCD6A0CA35A0C51104EFA555AB36D25189C,False,SOVEREIGN,0,0,False,
1786160595.3427498,engram-node03,32,A5B954A341C1762FA3BAB8E68AB56FCD6A0CA35A0C51104EFA555AB36D25189C,False,SOVEREIGN,0,0,False,
1786160595.345572,engram-node04,32,A5B954A341C1762FA3BAB8E68AB56FCD6A0CA35A0C51104EFA555AB36D25189C,False,SOVEREIGN,0,0,False,
1786160600.348874,engram-node01,36,EE37E0D1109A25E8799077BFE62697DB8AB8E5DEDAD7D0B9BD21355914B4A426,False,SOVEREIGN,0,0,False,
1786160600.353477,engram-node02,36,EE37E0D1109A25E8799077BFE62697DB8AB8E5DEDAD7D0B9BD21355914B4A426,False,SOVEREIGN,0,0,False,
1786160600.356927,engram-node03,36,EE37E0D1109A25E8799077BFE62697DB8AB8E5DEDAD7D0B9BD21355914B4A426,False,SOVEREIGN,0,0,False,
1786160600.360403,engram-node04,36,EE37E0D1109A25E8799077BFE62697DB8AB8E5DEDAD7D0B9BD21355914B4A426,False,SOVEREIGN,0,0,False,
1786160605.366266,engram-node01,40,3BF0F7EC8E27F768E7BF681711AB6100DBE4F797A5887EAADA68BCAE48305E60,False,SOVEREIGN,0,0,False,
1786160605.371101,engram-node02,40,3BF0F7EC8E27F768E7BF681711AB6100DBE4F797A5887EAADA68BCAE48305E60,False,SOVEREIGN,0,0,False,
1786160605.374783,engram-node03,40,3BF0F7EC8E27F768E7BF681711AB6100DBE4F797A5887EAADA68BCAE48305E60,False,SOVEREIGN,0,0,False,
1786160605.3776808,engram-node04,40,3BF0F7EC8E27F768E7BF681711AB6100DBE4F797A5887EAADA68BCAE48305E60,False,SOVEREIGN,0,0,False,
1786160610.38563,engram-node01,44,A2C14E814A73EF36B3BC4BD634C340509BDDD8AF6DBB21B097AB4A482BD1FB29,False,SOVEREIGN,0,0,False,
1786160610.393137,engram-node02,44,A2C14E814A73EF36B3BC4BD634C340509BDDD8AF6DBB21B097AB4A482BD1FB29,False,SOVEREIGN,0,0,False,
1786160610.398865,engram-node03,44,A2C14E814A73EF36B3BC4BD634C340509BDDD8AF6DBB21B097AB4A482BD1FB29,False,SOVEREIGN,0,0,False,
1786160610.403828,engram-node04,44,A2C14E814A73EF36B3BC4BD634C340509BDDD8AF6DBB21B097AB4A482BD1FB29,False,SOVEREIGN,0,0,False,
1786160615.4091918,engram-node01,48,0D9FB12F9DC1C3C7DD72CE49AA890B679D3DCA67A71BFA7FCB3191F978CF3FC9,False,SOVEREIGN,0,0,False,
1786160615.4131572,engram-node02,48,0D9FB12F9DC1C3C7DD72CE49AA890B679D3DCA67A71BFA7FCB3191F978CF3FC9,False,SOVEREIGN,0,0,False,
1786160615.416523,engram-node03,48,0D9FB12F9DC1C3C7DD72CE49AA890B679D3DCA67A71BFA7FCB3191F978CF3FC9,False,SOVEREIGN,0,0,False,
1786160615.4194791,engram-node04,48,0D9FB12F9DC1C3C7DD72CE49AA890B679D3DCA67A71BFA7FCB3191F978CF3FC9,False,SOVEREIGN,0,0,False,
1786160620.427111,engram-node01,53,719AEF6993CF20EC55E3EDE3315587E06C278D6428747F3B43D1CD8516645383,False,SOVEREIGN,0,0,False,
1786160620.4312599,engram-node02,53,719AEF6993CF20EC55E3EDE3315587E06C278D6428747F3B43D1CD8516645383,False,SOVEREIGN,0,0,False,
1786160620.4339468,engram-node03,53,719AEF6993CF20EC55E3EDE3315587E06C278D6428747F3B43D1CD8516645383,False,SOVEREIGN,0,0,False,
1786160620.4367712,engram-node04,53,719AEF6993CF20EC55E3EDE3315587E06C278D6428747F3B43D1CD8516645383,False,SOVEREIGN,0,0,False,
1786160625.4448152,engram-node01,57,241541FC36693043A1AB67EC57209D5843F14F21FC074372A4FCE361DE3DA6D0,False,SOVEREIGN,0,0,False,
1786160625.451597,engram-node02,57,241541FC36693043A1AB67EC57209D5843F14F21FC074372A4FCE361DE3DA6D0,False,SOVEREIGN,0,0,False,
1786160625.455599,engram-node03,57,241541FC36693043A1AB67EC57209D5843F14F21FC074372A4FCE361DE3DA6D0,False,SOVEREIGN,0,0,False,
1786160625.4592488,engram-node04,57,241541FC36693043A1AB67EC57209D5843F14F21FC074372A4FCE361DE3DA6D0,False,SOVEREIGN,0,0,False,
1786160630.4665668,engram-node01,61,A3DAD949D2CE164DAF3DA4D330AED1614986B9F77DBE3744295C46BA21B95521,False,SOVEREIGN,0,0,False,
1786160630.4745028,engram-node02,61,A3DAD949D2CE164DAF3DA4D330AED1614986B9F77DBE3744295C46BA21B95521,False,SOVEREIGN,0,0,False,
1786160630.4804611,engram-node03,61,A3DAD949D2CE164DAF3DA4D330AED1614986B9F77DBE3744295C46BA21B95521,False,SOVEREIGN,0,0,False,
1786160630.484979,engram-node04,61,A3DAD949D2CE164DAF3DA4D330AED1614986B9F77DBE3744295C46BA21B95521,False,SOVEREIGN,0,0,False,
1786160635.491766,engram-node01,65,6DC0EF9EC627D17AC72ED9579D5A1D8BD91DBC6A2F3E779B8B478C9DB9F6DF8D,False,SOVEREIGN,0,0,False,
1786160635.4982631,engram-node02,65,6DC0EF9EC627D17AC72ED9579D5A1D8BD91DBC6A2F3E779B8B478C9DB9F6DF8D,False,SOVEREIGN,0,0,False,
1786160635.50411,engram-node03,65,6DC0EF9EC627D17AC72ED9579D5A1D8BD91DBC6A2F3E779B8B478C9DB9F6DF8D,False,SOVEREIGN,0,0,False,
1786160635.5091252,engram-node04,65,6DC0EF9EC627D17AC72ED9579D5A1D8BD91DBC6A2F3E779B8B478C9DB9F6DF8D,False,SOVEREIGN,0,0,False,
1786160640.518881,engram-node01,69,7169E4725BE81F8FAC36CD93509E38F0D21344CDE868D21334579E9C239C4B6C,False,SOVEREIGN,0,0,False,
1786160640.525476,engram-node02,69,7169E4725BE81F8FAC36CD93509E38F0D21344CDE868D21334579E9C239C4B6C,False,SOVEREIGN,0,0,False,
1786160640.53003,engram-node03,69,7169E4725BE81F8FAC36CD93509E38F0D21344CDE868D21334579E9C239C4B6C,False,SOVEREIGN,0,0,False,
1786160640.535182,engram-node04,69,7169E4725BE81F8FAC36CD93509E38F0D21344CDE868D21334579E9C239C4B6C,False,SOVEREIGN,0,0,False,
1786160645.5448692,engram-node01,73,F0F7156AC3446EB44FB404BFDB25186C2F4AB30EE0367A1287175EA754420725,False,SOVEREIGN,0,0,False,
1786160645.550381,engram-node02,73,F0F7156AC3446EB44FB404BFDB25186C2F4AB30EE0367A1287175EA754420725,False,SOVEREIGN,0,0,False,
1786160645.5536509,engram-node03,73,F0F7156AC3446EB44FB404BFDB25186C2F4AB30EE0367A1287175EA754420725,False,SOVEREIGN,0,0,False,
1786160645.556843,engram-node04,73,F0F7156AC3446EB44FB404BFDB25186C2F4AB30EE0367A1287175EA754420725,False,SOVEREIGN,0,0,False,
1786160650.561335,engram-node01,77,F243C35BF09C932AE63839117DD55707EDEE525E6DFE8DF835F58ACD11E41B0E,False,SOVEREIGN,0,0,False,
1786160650.5679958,engram-node02,77,F243C35BF09C932AE63839117DD55707EDEE525E6DFE8DF835F58ACD11E41B0E,False,SOVEREIGN,0,0,False,
1786160650.574317,engram-node03,77,F243C35BF09C932AE63839117DD55707EDEE525E6DFE8DF835F58ACD11E41B0E,False,SOVEREIGN,0,0,False,
1786160650.578464,engram-node04,77,F243C35BF09C932AE63839117DD55707EDEE525E6DFE8DF835F58ACD11E41B0E,False,SOVEREIGN,0,0,False,
1786160655.587446,engram-node01,81,22A4A34A9612009773CCA40986FE4FB9091984EA3D8EB2D16ED4EE3397C315BC,False,SOVEREIGN,0,0,False,
1786160655.594492,engram-node02,81,22A4A34A9612009773CCA40986FE4FB9091984EA3D8EB2D16ED4EE3397C315BC,False,SOVEREIGN,0,0,False,
1786160655.597878,engram-node03,81,22A4A34A9612009773CCA40986FE4FB9091984EA3D8EB2D16ED4EE3397C315BC,False,SOVEREIGN,0,0,False,
1786160655.600631,engram-node04,81,22A4A34A9612009773CCA40986FE4FB9091984EA3D8EB2D16ED4EE3397C315BC,False,SOVEREIGN,0,0,False,
1786160660.607093,engram-node01,85,A201FB5A84EC6F08535210251FC815E0F8E452863307E1D3958A7848BAC01BA6,False,SOVEREIGN,0,0,False,
1786160660.6121368,engram-node02,85,A201FB5A84EC6F08535210251FC815E0F8E452863307E1D3958A7848BAC01BA6,False,SOVEREIGN,0,0,False,
1786160660.615752,engram-node03,85,A201FB5A84EC6F08535210251FC815E0F8E452863307E1D3958A7848BAC01BA6,False,SOVEREIGN,0,0,False,
1786160660.619984,engram-node04,85,A201FB5A84EC6F08535210251FC815E0F8E452863307E1D3958A7848BAC01BA6,False,SOVEREIGN,0,0,False,
1786160665.624924,engram-node01,90,08F0D665784DF9BB1B81F1E5F867FD70D5806778D12B4D780538980B93394167,False,SOVEREIGN,0,0,False,
1786160665.63094,engram-node02,90,08F0D665784DF9BB1B81F1E5F867FD70D5806778D12B4D780538980B93394167,False,SOVEREIGN,0,0,False,
1786160665.635925,engram-node03,90,08F0D665784DF9BB1B81F1E5F867FD70D5806778D12B4D780538980B93394167,False,SOVEREIGN,0,0,False,
1786160665.641529,engram-node04,90,08F0D665784DF9BB1B81F1E5F867FD70D5806778D12B4D780538980B93394167,False,SOVEREIGN,0,0,False,
1786160670.646136,engram-node01,94,F31C76E3CF08F57BD39727EB1731DD652C1F9C0334960CCA03F7C754B496CBB4,False,SOVEREIGN,0,0,False,
1786160670.66323,engram-node02,94,F31C76E3CF08F57BD39727EB1731DD652C1F9C0334960CCA03F7C754B496CBB4,False,SOVEREIGN,0,0,False,
1786160670.669031,engram-node03,94,F31C76E3CF08F57BD39727EB1731DD652C1F9C0334960CCA03F7C754B496CBB4,False,SOVEREIGN,0,0,False,
1786160670.673742,engram-node04,94,F31C76E3CF08F57BD39727EB1731DD652C1F9C0334960CCA03F7C754B496CBB4,False,SOVEREIGN,0,0,False,
1786160675.68313,engram-node01,98,52B3FB4D1D20A37A2E43E7FDA83A0FB0605EC7CA73F3B6E1B852F06F6852E3E8,False,SOVEREIGN,0,0,False,
1786160675.6932852,engram-node02,98,52B3FB4D1D20A37A2E43E7FDA83A0FB0605EC7CA73F3B6E1B852F06F6852E3E8,False,SOVEREIGN,0,0,False,
1786160675.699935,engram-node03,98,52B3FB4D1D20A37A2E43E7FDA83A0FB0605EC7CA73F3B6E1B852F06F6852E3E8,False,SOVEREIGN,0,0,False,
1786160675.704214,engram-node04,98,52B3FB4D1D20A37A2E43E7FDA83A0FB0605EC7CA73F3B6E1B852F06F6852E3E8,False,SOVEREIGN,0,0,False,
1786160680.713279,engram-node01,102,A568A0E2460F51D3C7B020D2515404EF7C62658565616C586A76A294FAB229A4,False,SOVEREIGN,0,0,False,
1786160680.7271879,engram-node02,102,A568A0E2460F51D3C7B020D2515404EF7C62658565616C586A76A294FAB229A4,False,SOVEREIGN,0,0,False,
1786160680.734499,engram-node03,102,A568A0E2460F51D3C7B020D2515404EF7C62658565616C586A76A294FAB229A4,False,SOVEREIGN,0,0,False,
1786160680.7405992,engram-node04,102,A568A0E2460F51D3C7B020D2515404EF7C62658565616C586A76A294FAB229A4,False,SOVEREIGN,0,0,False,
1786160685.751402,engram-node01,106,D204953167D7DDD470D0177EB7690604017F1D7E0E200C5815C1C5F51CEA879D,False,SOVEREIGN,0,0,False,
1786160685.761217,engram-node02,106,D204953167D7DDD470D0177EB7690604017F1D7E0E200C5815C1C5F51CEA879D,False,SOVEREIGN,0,0,False,
1786160685.768666,engram-node03,106,D204953167D7DDD470D0177EB7690604017F1D7E0E200C5815C1C5F51CEA879D,False,SOVEREIGN,0,0,False,
1786160685.774858,engram-node04,106,D204953167D7DDD470D0177EB7690604017F1D7E0E200C5815C1C5F51CEA879D,False,SOVEREIGN,0,0,False,
1786160690.783941,engram-node01,110,42306CACE68AB03736BEBFDEB315FA798D070F96F68EE803CD502A2F2EF21C93,False,SOVEREIGN,0,0,False,
1786160690.7961988,engram-node02,110,42306CACE68AB03736BEBFDEB315FA798D070F96F68EE803CD502A2F2EF21C93,False,SOVEREIGN,0,0,False,
1786160690.805737,engram-node03,110,42306CACE68AB03736BEBFDEB315FA798D070F96F68EE803CD502A2F2EF21C93,False,SOVEREIGN,0,0,False,
1786160690.812198,engram-node04,110,42306CACE68AB03736BEBFDEB315FA798D070F96F68EE803CD502A2F2EF21C93,False,SOVEREIGN,0,0,False,
1786160695.819173,engram-node01,114,0C72A11DC0BB0CD25CA177047A6F2E92E21A499EAA2B97E13784D71290CF8615,False,SOVEREIGN,0,0,False,
1786160695.8259578,engram-node02,114,0C72A11DC0BB0CD25CA177047A6F2E92E21A499EAA2B97E13784D71290CF8615,False,SOVEREIGN,0,0,False,
1786160695.829966,engram-node03,114,0C72A11DC0BB0CD25CA177047A6F2E92E21A499EAA2B97E13784D71290CF8615,False,SOVEREIGN,0,0,False,
1786160695.8339279,engram-node04,114,0C72A11DC0BB0CD25CA177047A6F2E92E21A499EAA2B97E13784D71290CF8615,False,SOVEREIGN,0,0,False,
1786160700.839543,engram-node01,118,B6203BC82B8DFE426CA5BCAF634DECF20701F0C1CC8B21372D64F0A70C33631F,False,SOVEREIGN,0,0,False,
1786160700.845199,engram-node02,119,2D38B407D86D4F40A876538B346C9AC6519073EC694BBBBE246CFCE669E2C341,False,SOVEREIGN,0,0,False,
1786160700.850574,engram-node03,118,B6203BC82B8DFE426CA5BCAF634DECF20701F0C1CC8B21372D64F0A70C33631F,False,SOVEREIGN,0,0,False,
1786160700.853379,engram-node04,118,B6203BC82B8DFE426CA5BCAF634DECF20701F0C1CC8B21372D64F0A70C33631F,False,SOVEREIGN,0,0,False,
1786160705.856537,engram-node01,123,8F01700EA6F1DCCCDFCAE03B5804C6498A1A42AB02CC74B653614BE0B0BCC5FC,False,SOVEREIGN,0,0,False,
1786160705.8788311,engram-node02,123,8F01700EA6F1DCCCDFCAE03B5804C6498A1A42AB02CC74B653614BE0B0BCC5FC,False,SOVEREIGN,0,0,False,
1786160705.88348,engram-node03,123,8F01700EA6F1DCCCDFCAE03B5804C6498A1A42AB02CC74B653614BE0B0BCC5FC,False,SOVEREIGN,0,0,False,
1786160705.8863392,engram-node04,123,8F01700EA6F1DCCCDFCAE03B5804C6498A1A42AB02CC74B653614BE0B0BCC5FC,False,SOVEREIGN,0,0,False,
1786160710.893792,engram-node01,127,4D4FF16A541331CB722B777AFC9C0BE5D1A48DD1A37040099A37B1499F37872F,False,SOVEREIGN,0,0,False,
1786160710.898093,engram-node02,127,4D4FF16A541331CB722B777AFC9C0BE5D1A48DD1A37040099A37B1499F37872F,False,SOVEREIGN,0,0,False,
1786160710.901105,engram-node03,127,4D4FF16A541331CB722B777AFC9C0BE5D1A48DD1A37040099A37B1499F37872F,False,SOVEREIGN,0,0,False,
1786160710.906157,engram-node04,127,4D4FF16A541331CB722B777AFC9C0BE5D1A48DD1A37040099A37B1499F37872F,False,SOVEREIGN,0,0,False,
1786160715.91434,engram-node01,131,5F702CCCBE3D956C8B36E9DB7FE42C53C7BE507934E9A8158132F13238A9EC49,False,SOVEREIGN,0,0,False,
1786160715.922229,engram-node02,131,5F702CCCBE3D956C8B36E9DB7FE42C53C7BE507934E9A8158132F13238A9EC49,False,SOVEREIGN,0,0,False,
1786160715.926709,engram-node03,131,5F702CCCBE3D956C8B36E9DB7FE42C53C7BE507934E9A8158132F13238A9EC49,False,SOVEREIGN,0,0,False,
1786160715.931772,engram-node04,131,5F702CCCBE3D956C8B36E9DB7FE42C53C7BE507934E9A8158132F13238A9EC49,False,SOVEREIGN,0,0,False,
1786160720.940181,engram-node01,135,08DE4AF94ED0479E17B5D8FFA94243E230E18D462BCABF200D0BE6D5412CE14B,False,SOVEREIGN,0,0,False,
1786160720.950309,engram-node02,135,08DE4AF94ED0479E17B5D8FFA94243E230E18D462BCABF200D0BE6D5412CE14B,False,SOVEREIGN,0,0,False,
1786160720.955474,engram-node03,135,08DE4AF94ED0479E17B5D8FFA94243E230E18D462BCABF200D0BE6D5412CE14B,False,SOVEREIGN,0,0,False,
1786160720.9600651,engram-node04,135,08DE4AF94ED0479E17B5D8FFA94243E230E18D462BCABF200D0BE6D5412CE14B,False,SOVEREIGN,0,0,False,
1786160725.9693818,engram-node01,139,3A639C374388CB1D20C009B9637D8F2116D9E5B0B09FACD25168B6C2F4748969,False,SOVEREIGN,0,0,False,
1786160725.978256,engram-node02,139,3A639C374388CB1D20C009B9637D8F2116D9E5B0B09FACD25168B6C2F4748969,False,SOVEREIGN,0,0,False,
1786160725.9852211,engram-node03,139,3A639C374388CB1D20C009B9637D8F2116D9E5B0B09FACD25168B6C2F4748969,False,SOVEREIGN,0,0,False,
1786160725.991626,engram-node04,139,3A639C374388CB1D20C009B9637D8F2116D9E5B0B09FACD25168B6C2F4748969,False,SOVEREIGN,0,0,False,
1786160730.996873,engram-node01,143,EAFABA6694981214F4145BF7C44C8C4D7242C042ECA4086E760A39C13BB7CDC1,False,SOVEREIGN,0,0,False,
1786160731.0078468,engram-node02,143,EAFABA6694981214F4145BF7C44C8C4D7242C042ECA4086E760A39C13BB7CDC1,False,SOVEREIGN,0,0,False,
1786160731.01396,engram-node03,143,EAFABA6694981214F4145BF7C44C8C4D7242C042ECA4086E760A39C13BB7CDC1,False,SOVEREIGN,0,0,False,
1786160731.018965,engram-node04,143,EAFABA6694981214F4145BF7C44C8C4D7242C042ECA4086E760A39C13BB7CDC1,False,SOVEREIGN,0,0,False,
1786160736.023725,engram-node01,147,CF9BA6E96CEDF34CBC1884CBE8CC9EC7A2D53028A4B0617894F6BA52078C0F24,False,SOVEREIGN,0,0,False,
1786160736.02982,engram-node02,147,CF9BA6E96CEDF34CBC1884CBE8CC9EC7A2D53028A4B0617894F6BA52078C0F24,False,SOVEREIGN,0,0,False,
1786160736.0369,engram-node03,147,CF9BA6E96CEDF34CBC1884CBE8CC9EC7A2D53028A4B0617894F6BA52078C0F24,False,SOVEREIGN,0,0,False,
1786160736.042298,engram-node04,147,CF9BA6E96CEDF34CBC1884CBE8CC9EC7A2D53028A4B0617894F6BA52078C0F24,False,SOVEREIGN,0,0,False,
1786160741.0473611,engram-node01,151,C46C29FD1337D335AAE81A7F4DD3A460BB33F936BA83E83A5FF8D5E04F6FD48B,False,SOVEREIGN,0,0,False,
1786160741.055854,engram-node02,151,C46C29FD1337D335AAE81A7F4DD3A460BB33F936BA83E83A5FF8D5E04F6FD48B,False,SOVEREIGN,0,0,False,
1786160741.0618172,engram-node03,151,C46C29FD1337D335AAE81A7F4DD3A460BB33F936BA83E83A5FF8D5E04F6FD48B,False,SOVEREIGN,0,0,False,
1786160741.0668259,engram-node04,151,C46C29FD1337D335AAE81A7F4DD3A460BB33F936BA83E83A5FF8D5E04F6FD48B,False,SOVEREIGN,0,0,False,
1786160746.0753448,engram-node01,155,9F5E91B4557909F201DDE1C47D19E4BE3E40B087FED6E896CA4A4E0E86E23546,False,SOVEREIGN,0,0,False,
1786160746.087709,engram-node02,155,9F5E91B4557909F201DDE1C47D19E4BE3E40B087FED6E896CA4A4E0E86E23546,False,SOVEREIGN,0,0,False,
1786160746.095042,engram-node03,155,9F5E91B4557909F201DDE1C47D19E4BE3E40B087FED6E896CA4A4E0E86E23546,False,SOVEREIGN,0,0,False,
1786160746.104556,engram-node04,155,9F5E91B4557909F201DDE1C47D19E4BE3E40B087FED6E896CA4A4E0E86E23546,False,SOVEREIGN,0,0,False,
1786160751.115659,engram-node01,160,B49B2B96C033BD69E172EFA0684D11FA22521316230EBC06B8CD55800AF431E3,False,SOVEREIGN,0,0,False,
1786160751.1213372,engram-node02,160,B49B2B96C033BD69E172EFA0684D11FA22521316230EBC06B8CD55800AF431E3,False,SOVEREIGN,0,0,False,
1786160751.126139,engram-node03,160,B49B2B96C033BD69E172EFA0684D11FA22521316230EBC06B8CD55800AF431E3,False,SOVEREIGN,0,0,False,
1786160751.128957,engram-node04,160,B49B2B96C033BD69E172EFA0684D11FA22521316230EBC06B8CD55800AF431E3,False,SOVEREIGN,0,0,False,
1786160756.136458,engram-node01,164,995A045364EDABF76E6075DB811F7951E5EB0149EC3970CD8AD09A973FB69784,False,SOVEREIGN,0,0,False,
1786160756.14374,engram-node02,164,995A045364EDABF76E6075DB811F7951E5EB0149EC3970CD8AD09A973FB69784,False,SOVEREIGN,0,0,False,
1786160756.148009,engram-node03,164,995A045364EDABF76E6075DB811F7951E5EB0149EC3970CD8AD09A973FB69784,False,SOVEREIGN,0,0,False,
1786160756.152151,engram-node04,164,995A045364EDABF76E6075DB811F7951E5EB0149EC3970CD8AD09A973FB69784,False,SOVEREIGN,0,0,False,
1786160761.162564,engram-node01,168,F1EE29E91B6978253EB66C0C3F18506521AAE812E865B6A14EBAAB4E88EE167A,False,SOVEREIGN,0,0,False,
1786160761.166857,engram-node02,168,F1EE29E91B6978253EB66C0C3F18506521AAE812E865B6A14EBAAB4E88EE167A,False,SOVEREIGN,0,0,False,
1786160761.1704671,engram-node03,168,F1EE29E91B6978253EB66C0C3F18506521AAE812E865B6A14EBAAB4E88EE167A,False,SOVEREIGN,0,0,False,
1786160761.173391,engram-node04,168,F1EE29E91B6978253EB66C0C3F18506521AAE812E865B6A14EBAAB4E88EE167A,False,SOVEREIGN,0,0,False,
1786160766.1785998,engram-node01,172,ABC765F0E5DDCB349A030527064DDBF8DA4AFE28E1D4BEA195C4BD7C3CB53604,False,SOVEREIGN,0,0,False,
1786160766.1855738,engram-node02,172,ABC765F0E5DDCB349A030527064DDBF8DA4AFE28E1D4BEA195C4BD7C3CB53604,False,SOVEREIGN,0,0,False,
