timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786083447.976439,engram-node03,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083447.9804459,engram-node04,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083451.035042,engram-node01,-1,,False,,0,0,False,timed out
1786083454.039835,engram-node02,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083454.046738,engram-node03,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083454.0534852,engram-node04,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083457.100713,engram-node01,-1,,False,,0,0,False,timed out
1786083460.106154,engram-node02,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083460.112129,engram-node03,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083460.116627,engram-node04,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083463.180615,engram-node01,-1,,False,,0,0,False,timed out
1786083466.187534,engram-node02,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083466.201555,engram-node03,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083466.20891,engram-node04,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083469.264371,engram-node01,-1,,False,,0,0,False,timed out
1786083472.270373,engram-node02,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083472.2781708,engram-node03,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083472.2836459,engram-node04,191,22CA5E75A97085582E1F7E55639673196488325BB9D5CA6B8E61C8B74F0F80E0,False,SOVEREIGN,0,0,False,
1786083475.342588,engram-node01,-1,,False,,0,0,False,timed out
1786083478.349347,engram-node02,192,BF842AAB2F0A31C5F4F939FB04A3B5192E31B3F4F908821C15007187586ADDE4,False,SOVEREIGN,0,0,False,
1786083478.355581,engram-node03,192,BF842AAB2F0A31C5F4F939FB04A3B5192E31B3F4F908821C15007187586ADDE4,False,SOVEREIGN,0,0,False,
1786083478.3607051,engram-node04,192,BF842AAB2F0A31C5F4F939FB04A3B5192E31B3F4F908821C15007187586ADDE4,False,SOVEREIGN,0,0,False,
1786083481.424448,engram-node01,-1,,False,,0,0,False,timed out
1786083484.4320269,engram-node02,192,BF842AAB2F0A31C5F4F939FB04A3B5192E31B3F4F908821C15007187586ADDE4,False,SOVEREIGN,0,0,False,
1786083484.441801,engram-node03,192,BF842AAB2F0A31C5F4F939FB04A3B5192E31B3F4F908821C15007187586ADDE4,False,SOVEREIGN,0,0,False,
1786083484.450643,engram-node04,192,BF842AAB2F0A31C5F4F939FB04A3B5192E31B3F4F908821C15007187586ADDE4,False,SOVEREIGN,0,0,False,
1786083487.514859,engram-node01,-1,,False,,0,0,False,timed out
1786083490.521229,engram-node02,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083490.530087,engram-node03,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083490.540311,engram-node04,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083493.5952342,engram-node01,-1,,False,,0,0,False,timed out
1786083496.6006641,engram-node02,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083496.6076171,engram-node03,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083496.6131861,engram-node04,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083499.66372,engram-node01,-1,,False,,0,0,False,timed out
1786083502.6704152,engram-node02,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083502.680852,engram-node03,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083502.68743,engram-node04,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083505.740361,engram-node01,-1,,False,,0,0,False,timed out
1786083508.747385,engram-node02,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083508.759097,engram-node03,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083508.7682402,engram-node04,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083511.829212,engram-node01,-1,,False,,0,0,False,timed out
1786083514.837098,engram-node02,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083514.8472111,engram-node03,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083514.854759,engram-node04,193,890A71931ED2F3D3E32B326899356B60B278A61660CA19C5D93D208859A7FE2F,False,SOVEREIGN,0,0,False,
1786083517.899256,engram-node01,-1,,False,,0,0,False,timed out
1786083520.904803,engram-node02,194,0A06537504EC8967BB734FC7B4DE0E0F2CE63188DFA3692BE973E45B436A4F18,False,SOVEREIGN,0,0,False,
1786083520.9145238,engram-node03,194,0A06537504EC8967BB734FC7B4DE0E0F2CE63188DFA3692BE973E45B436A4F18,False,SOVEREIGN,0,0,False,
1786083520.9205499,engram-node04,194,0A06537504EC8967BB734FC7B4DE0E0F2CE63188DFA3692BE973E45B436A4F18,False,SOVEREIGN,0,0,False,
1786083523.980739,engram-node01,-1,,False,,0,0,False,timed out
1786083526.98761,engram-node02,194,0A06537504EC8967BB734FC7B4DE0E0F2CE63188DFA3692BE973E45B436A4F18,False,SOVEREIGN,0,0,False,
1786083526.9968152,engram-node03,194,0A06537504EC8967BB734FC7B4DE0E0F2CE63188DFA3692BE973E45B436A4F18,False,SOVEREIGN,0,0,False,
1786083527.0059211,engram-node04,194,0A06537504EC8967BB734FC7B4DE0E0F2CE63188DFA3692BE973E45B436A4F18,False,SOVEREIGN,0,0,False,
1786083530.0541198,engram-node01,-1,,False,,0,0,False,timed out
1786083533.0587368,engram-node02,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083533.06586,engram-node03,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083533.070815,engram-node04,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083536.1362162,engram-node01,-1,,False,,0,0,False,timed out
1786083539.143301,engram-node02,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083539.152592,engram-node03,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083539.1605499,engram-node04,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083542.220114,engram-node01,-1,,False,,0,0,False,timed out
1786083545.228004,engram-node02,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083545.237611,engram-node03,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083545.246594,engram-node04,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083548.293522,engram-node01,-1,,False,,0,0,False,timed out
1786083551.299575,engram-node02,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083551.310671,engram-node03,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083551.319503,engram-node04,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083554.377653,engram-node01,-1,,False,,0,0,False,timed out
1786083557.384448,engram-node02,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083557.39342,engram-node03,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083557.402155,engram-node04,195,C5CB1516EBCCBC22147BF8C7A4C98E9535344FE22F722FBA8BC48F524F3AC7F0,False,SOVEREIGN,0,0,False,
1786083560.4659479,engram-node01,-1,,False,,0,0,False,timed out
1786083563.4718301,engram-node02,196,F64933BC1C0D1C5DE25B68C76A856E7682CB606C3199303B8C65DC044DBB52AD,False,SOVEREIGN,0,0,False,
1786083563.481247,engram-node03,196,F64933BC1C0D1C5DE25B68C76A856E7682CB606C3199303B8C65DC044DBB52AD,False,SOVEREIGN,0,0,False,
1786083563.489263,engram-node04,196,F64933BC1C0D1C5DE25B68C76A856E7682CB606C3199303B8C65DC044DBB52AD,False,SOVEREIGN,0,0,False,
1786083566.546241,engram-node01,-1,,False,,0,0,False,timed out
1786083569.554448,engram-node02,196,F64933BC1C0D1C5DE25B68C76A856E7682CB606C3199303B8C65DC044DBB52AD,False,SOVEREIGN,0,0,False,
1786083569.5604532,engram-node03,196,F64933BC1C0D1C5DE25B68C76A856E7682CB606C3199303B8C65DC044DBB52AD,False,SOVEREIGN,0,0,False,
1786083569.570188,engram-node04,196,F64933BC1C0D1C5DE25B68C76A856E7682CB606C3199303B8C65DC044DBB52AD,False,SOVEREIGN,0,0,False,
1786083572.627147,engram-node01,-1,,False,,0,0,False,timed out
1786083575.6343648,engram-node02,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083575.6389298,engram-node03,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083575.6428192,engram-node04,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083578.700259,engram-node01,-1,,False,,0,0,False,timed out
1786083581.706899,engram-node02,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083581.712234,engram-node03,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083581.72018,engram-node04,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083585.378758,engram-node01,-1,,False,,0,0,False,timed out
1786083588.3880918,engram-node02,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083588.398626,engram-node03,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083588.4083378,engram-node04,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083591.420773,engram-node01,-1,,False,,0,0,False,timed out
1786083594.4302561,engram-node02,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083594.4377751,engram-node03,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083594.4434261,engram-node04,197,83A82CC1399614EF280EF360CDB8601B60233C99D31C3C8EE53C3771D0C2BA10,False,SOVEREIGN,0,0,False,
1786083597.458451,engram-node01,-1,,False,,0,0,False,timed out
1786083600.4657888,engram-node02,198,717F3EB61B970B3661759C9BBC7AA0178ADD625E1451945804E60E9597302210,False,SOVEREIGN,0,0,False,
1786083600.4739368,engram-node03,198,717F3EB61B970B3661759C9BBC7AA0178ADD625E1451945804E60E9597302210,False,SOVEREIGN,0,0,False,
1786083600.482072,engram-node04,198,717F3EB61B970B3661759C9BBC7AA0178ADD625E1451945804E60E9597302210,False,SOVEREIGN,0,0,False,
1786083603.4974568,engram-node01,-1,,False,,0,0,False,timed out
1786083606.50224,engram-node02,198,717F3EB61B970B3661759C9BBC7AA0178ADD625E1451945804E60E9597302210,False,SOVEREIGN,0,0,False,
1786083606.510852,engram-node03,198,717F3EB61B970B3661759C9BBC7AA0178ADD625E1451945804E60E9597302210,False,SOVEREIGN,0,0,False,
1786083606.5199082,engram-node04,198,717F3EB61B970B3661759C9BBC7AA0178ADD625E1451945804E60E9597302210,False,SOVEREIGN,0,0,False,
1786083609.531633,engram-node01,-1,,False,,0,0,False,timed out
1786083612.539165,engram-node02,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
1786083612.548094,engram-node03,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
1786083612.555696,engram-node04,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
1786083615.56388,engram-node01,-1,,False,,0,0,False,timed out
1786083618.570004,engram-node02,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
1786083618.576533,engram-node03,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
1786083618.582606,engram-node04,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
1786083621.5938518,engram-node01,-1,,False,,0,0,False,timed out
1786083624.6020238,engram-node02,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
1786083624.610453,engram-node03,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
1786083624.617377,engram-node04,199,83CB4D304B11EFBCDC5F3BA7B420682B623D31D9F3875185B0EA132181C3F033,False,SOVEREIGN,0,0,False,
