timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786814268.72911,engram-node02,3593,F783A1D9038F8BD4EFFC789C299B54BC621742F8441FB15EA1633088AF528EFA,False,ANCHORED,0,0,False,
1786814268.733206,engram-node03,3593,F783A1D9038F8BD4EFFC789C299B54BC621742F8441FB15EA1633088AF528EFA,False,ANCHORED,0,0,False,
1786814268.738094,engram-node04,3593,F783A1D9038F8BD4EFFC789C299B54BC621742F8441FB15EA1633088AF528EFA,False,ANCHORED,0,0,False,
1786814271.822759,engram-node01,3596,2D29068F3F127F252A053FDAEC06CEB5629280BAAE966CB4AA46794B90283F2A,False,ANCHORED,0,0,False,
1786814271.8334742,engram-node02,3596,2D29068F3F127F252A053FDAEC06CEB5629280BAAE966CB4AA46794B90283F2A,False,ANCHORED,0,0,False,
1786814271.8424509,engram-node03,3596,2D29068F3F127F252A053FDAEC06CEB5629280BAAE966CB4AA46794B90283F2A,False,ANCHORED,0,0,False,
1786814271.856597,engram-node04,3596,2D29068F3F127F252A053FDAEC06CEB5629280BAAE966CB4AA46794B90283F2A,False,ANCHORED,0,0,False,
1786814274.968383,engram-node01,3599,C10635AE7B8D52821E1D9F388D30C631619D6B2A24CE014FFB7CCD0E6A8DC3BF,False,ANCHORED,0,0,False,
1786814274.982166,engram-node02,3599,C10635AE7B8D52821E1D9F388D30C631619D6B2A24CE014FFB7CCD0E6A8DC3BF,False,ANCHORED,0,0,False,
1786814274.988269,engram-node03,3599,C10635AE7B8D52821E1D9F388D30C631619D6B2A24CE014FFB7CCD0E6A8DC3BF,False,ANCHORED,0,0,False,
1786814274.993239,engram-node04,3599,C10635AE7B8D52821E1D9F388D30C631619D6B2A24CE014FFB7CCD0E6A8DC3BF,False,ANCHORED,0,0,False,
1786814278.1080608,engram-node01,3602,CDE213248755A1F99692465FBF2FCBB3BC0FA49628A308CBEB00EA352120F815,False,ANCHORED,0,0,False,
1786814278.112462,engram-node02,3601,079C960DA6E40E0EE8796596EA34369C15D5FD2C61C9CC417588A50D6718AE12,False,ANCHORED,0,0,False,
1786814278.1155992,engram-node03,3602,CDE213248755A1F99692465FBF2FCBB3BC0FA49628A308CBEB00EA352120F815,False,ANCHORED,0,0,False,
1786814278.119505,engram-node04,3602,CDE213248755A1F99692465FBF2FCBB3BC0FA49628A308CBEB00EA352120F815,False,ANCHORED,0,0,False,
1786814281.425461,engram-node01,3604,77934664034D4E3E36A4C52C365A84D6CE706F165EC73B6F1F0BA2968F9B22E1,False,ANCHORED,0,0,False,
1786814281.429939,engram-node02,3604,77934664034D4E3E36A4C52C365A84D6CE706F165EC73B6F1F0BA2968F9B22E1,False,ANCHORED,0,0,False,
1786814281.432889,engram-node03,3604,77934664034D4E3E36A4C52C365A84D6CE706F165EC73B6F1F0BA2968F9B22E1,False,ANCHORED,0,0,False,
1786814281.436213,engram-node04,3604,77934664034D4E3E36A4C52C365A84D6CE706F165EC73B6F1F0BA2968F9B22E1,False,ANCHORED,0,0,False,
1786814283.5277529,engram-node01,3606,590047A522C4FFD2968D7EAF9849725D04FCBEB310B3B94784D9D1CD9FFD79B3,False,ANCHORED,0,0,False,
1786814283.612661,engram-node02,3606,590047A522C4FFD2968D7EAF9849725D04FCBEB310B3B94784D9D1CD9FFD79B3,False,ANCHORED,0,0,False,
1786814283.6461399,engram-node03,3606,590047A522C4FFD2968D7EAF9849725D04FCBEB310B3B94784D9D1CD9FFD79B3,False,ANCHORED,0,0,False,
1786814283.675263,engram-node04,3606,590047A522C4FFD2968D7EAF9849725D04FCBEB310B3B94784D9D1CD9FFD79B3,False,ANCHORED,0,0,False,
1786814286.384192,engram-node01,3608,AB133C77531C741339B4466D30A00662E76F52F9ED4C9D479BE215B6E6A91EC2,False,ANCHORED,0,0,False,
1786814286.390379,engram-node02,3608,AB133C77531C741339B4466D30A00662E76F52F9ED4C9D479BE215B6E6A91EC2,False,ANCHORED,0,0,False,
1786814286.394271,engram-node03,3608,AB133C77531C741339B4466D30A00662E76F52F9ED4C9D479BE215B6E6A91EC2,False,ANCHORED,0,0,False,
1786814286.397687,engram-node04,3608,AB133C77531C741339B4466D30A00662E76F52F9ED4C9D479BE215B6E6A91EC2,False,ANCHORED,0,0,False,
1786814288.5070488,engram-node01,3610,2D8A7EA49CE3E52DBBC4810BD0CC369A6C0C1032CAE69C064821814A4482F638,False,ANCHORED,0,0,False,
1786814288.51367,engram-node02,3610,2D8A7EA49CE3E52DBBC4810BD0CC369A6C0C1032CAE69C064821814A4482F638,False,ANCHORED,0,0,False,
1786814288.519178,engram-node03,3610,2D8A7EA49CE3E52DBBC4810BD0CC369A6C0C1032CAE69C064821814A4482F638,False,ANCHORED,0,0,False,
1786814288.525728,engram-node04,3610,2D8A7EA49CE3E52DBBC4810BD0CC369A6C0C1032CAE69C064821814A4482F638,False,ANCHORED,0,0,False,
1786814290.62003,engram-node01,3611,8BB860AC582D800C7796013348A0176E0CD57E1CD07B80BD03347237B7DEDF3F,False,ANCHORED,0,0,False,
1786814290.6247182,engram-node02,3611,8BB860AC582D800C7796013348A0176E0CD57E1CD07B80BD03347237B7DEDF3F,False,ANCHORED,0,0,False,
1786814290.6278882,engram-node03,3611,8BB860AC582D800C7796013348A0176E0CD57E1CD07B80BD03347237B7DEDF3F,False,ANCHORED,0,0,False,
1786814290.631497,engram-node04,3611,8BB860AC582D800C7796013348A0176E0CD57E1CD07B80BD03347237B7DEDF3F,False,ANCHORED,0,0,False,
1786814292.725722,engram-node01,3613,8706FA99649B23A978E9CD725BBDEB038F7D37AC82ADBD000F6696C827ADDAEA,False,ANCHORED,0,0,False,
1786814292.739501,engram-node02,3613,8706FA99649B23A978E9CD725BBDEB038F7D37AC82ADBD000F6696C827ADDAEA,False,ANCHORED,0,0,False,
1786814292.7505012,engram-node03,3613,8706FA99649B23A978E9CD725BBDEB038F7D37AC82ADBD000F6696C827ADDAEA,False,ANCHORED,0,0,False,
1786814292.762669,engram-node04,3613,8706FA99649B23A978E9CD725BBDEB038F7D37AC82ADBD000F6696C827ADDAEA,False,ANCHORED,0,0,False,
1786814294.923766,engram-node01,3615,E33321FF50062D9C00FC3FDBD80DD9289F1676A95DAD832FE1A28A68392737BD,False,ANCHORED,0,0,False,
1786814294.929694,engram-node02,3615,E33321FF50062D9C00FC3FDBD80DD9289F1676A95DAD832FE1A28A68392737BD,False,ANCHORED,0,0,False,
1786814294.934352,engram-node03,3615,E33321FF50062D9C00FC3FDBD80DD9289F1676A95DAD832FE1A28A68392737BD,False,ANCHORED,0,0,False,
1786814294.938538,engram-node04,3615,E33321FF50062D9C00FC3FDBD80DD9289F1676A95DAD832FE1A28A68392737BD,False,ANCHORED,0,0,False,
1786814297.026453,engram-node01,3616,7DF4F8B379CBCD3BAC0E15D591CA05249504680EE400A97078341BEA67DF6502,False,ANCHORED,0,0,False,
1786814297.0328991,engram-node02,3616,7DF4F8B379CBCD3BAC0E15D591CA05249504680EE400A97078341BEA67DF6502,False,ANCHORED,0,0,False,
1786814297.037075,engram-node03,3616,7DF4F8B379CBCD3BAC0E15D591CA05249504680EE400A97078341BEA67DF6502,False,ANCHORED,0,0,False,
1786814297.0407848,engram-node04,3616,7DF4F8B379CBCD3BAC0E15D591CA05249504680EE400A97078341BEA67DF6502,False,ANCHORED,0,0,False,
1786814299.133832,engram-node01,3618,4DD6B2C41BBC3C63BDAFD76C8A6EB70AFE2A7DC6B035ADEAE5C8314C15B5BCF9,False,ANCHORED,0,0,False,
1786814299.144798,engram-node02,3618,4DD6B2C41BBC3C63BDAFD76C8A6EB70AFE2A7DC6B035ADEAE5C8314C15B5BCF9,False,ANCHORED,0,0,False,
1786814299.150955,engram-node03,3618,4DD6B2C41BBC3C63BDAFD76C8A6EB70AFE2A7DC6B035ADEAE5C8314C15B5BCF9,False,ANCHORED,0,0,False,
1786814299.155863,engram-node04,3618,4DD6B2C41BBC3C63BDAFD76C8A6EB70AFE2A7DC6B035ADEAE5C8314C15B5BCF9,False,ANCHORED,0,0,False,
1786814301.280132,engram-node01,3620,9CAFFEF246BD2034DF1693051404D17FD0A92F66AE4D0487DBDE619D00C8E486,False,ANCHORED,0,0,False,
1786814301.28986,engram-node02,3620,9CAFFEF246BD2034DF1693051404D17FD0A92F66AE4D0487DBDE619D00C8E486,False,ANCHORED,0,0,False,
1786814301.2970712,engram-node03,3620,9CAFFEF246BD2034DF1693051404D17FD0A92F66AE4D0487DBDE619D00C8E486,False,ANCHORED,0,0,False,
1786814301.302201,engram-node04,3620,9CAFFEF246BD2034DF1693051404D17FD0A92F66AE4D0487DBDE619D00C8E486,False,ANCHORED,0,0,False,
1786814303.422262,engram-node01,3621,7C290CA6B4F9D62A26FF4CE97C462F35582EC84813324B2F4DE550B3C7279E2E,False,ANCHORED,0,0,False,
1786814303.4273438,engram-node02,3621,7C290CA6B4F9D62A26FF4CE97C462F35582EC84813324B2F4DE550B3C7279E2E,False,ANCHORED,0,0,False,
1786814303.430316,engram-node03,3621,7C290CA6B4F9D62A26FF4CE97C462F35582EC84813324B2F4DE550B3C7279E2E,False,ANCHORED,0,0,False,
1786814303.4337862,engram-node04,3621,7C290CA6B4F9D62A26FF4CE97C462F35582EC84813324B2F4DE550B3C7279E2E,False,ANCHORED,0,0,False,
1786814305.529643,engram-node01,3623,C20478FED20CFA479D8593EC17FB26227BC868FB9A7E3B1FC6C6F40527D8DE70,False,ANCHORED,0,0,False,
1786814305.536895,engram-node02,3623,C20478FED20CFA479D8593EC17FB26227BC868FB9A7E3B1FC6C6F40527D8DE70,False,ANCHORED,0,0,False,
1786814305.542511,engram-node03,3623,C20478FED20CFA479D8593EC17FB26227BC868FB9A7E3B1FC6C6F40527D8DE70,False,ANCHORED,0,0,False,
1786814305.547206,engram-node04,3623,C20478FED20CFA479D8593EC17FB26227BC868FB9A7E3B1FC6C6F40527D8DE70,False,ANCHORED,0,0,False,
1786814307.641192,engram-node01,3625,81424B6B7C9889D686EF5B99FA287E5210F82E1AB38F4D85D999940165E755A0,False,ANCHORED,0,0,False,
1786814307.650945,engram-node02,3625,81424B6B7C9889D686EF5B99FA287E5210F82E1AB38F4D85D999940165E755A0,False,ANCHORED,0,0,False,
1786814307.6557188,engram-node03,3625,81424B6B7C9889D686EF5B99FA287E5210F82E1AB38F4D85D999940165E755A0,False,ANCHORED,0,0,False,
1786814307.659561,engram-node04,3625,81424B6B7C9889D686EF5B99FA287E5210F82E1AB38F4D85D999940165E755A0,False,ANCHORED,0,0,False,
1786814309.763728,engram-node01,3626,BB6BD326BCCAA30C7DF813AF77FC22F50AE6E336D470AE8B82B61733A6E1D17B,False,ANCHORED,0,0,False,
1786814309.7690601,engram-node02,3626,BB6BD326BCCAA30C7DF813AF77FC22F50AE6E336D470AE8B82B61733A6E1D17B,False,ANCHORED,0,0,False,
1786814309.773194,engram-node03,3626,BB6BD326BCCAA30C7DF813AF77FC22F50AE6E336D470AE8B82B61733A6E1D17B,False,ANCHORED,0,0,False,
1786814309.781108,engram-node04,3626,BB6BD326BCCAA30C7DF813AF77FC22F50AE6E336D470AE8B82B61733A6E1D17B,False,ANCHORED,0,0,False,
1786814311.913144,engram-node01,3628,D2A40A06617475596A43AAAA832D725DB380BB9E41E8413A2CFE918C234DF737,False,ANCHORED,0,0,False,
1786814311.949294,engram-node02,3628,D2A40A06617475596A43AAAA832D725DB380BB9E41E8413A2CFE918C234DF737,False,ANCHORED,0,0,False,
1786814311.957522,engram-node03,3628,D2A40A06617475596A43AAAA832D725DB380BB9E41E8413A2CFE918C234DF737,False,ANCHORED,0,0,False,
1786814311.963351,engram-node04,3628,D2A40A06617475596A43AAAA832D725DB380BB9E41E8413A2CFE918C234DF737,False,ANCHORED,0,0,False,
1786814314.1507132,engram-node01,3630,8D2D674A86BBCBAC4C542D5F17EA406B750308F454BD8FF4FAE08A5435F4743F,False,ANCHORED,0,0,False,
1786814314.158356,engram-node02,3630,8D2D674A86BBCBAC4C542D5F17EA406B750308F454BD8FF4FAE08A5435F4743F,False,ANCHORED,0,0,False,
1786814314.1644192,engram-node03,3630,8D2D674A86BBCBAC4C542D5F17EA406B750308F454BD8FF4FAE08A5435F4743F,False,ANCHORED,0,0,False,
1786814314.16957,engram-node04,3630,8D2D674A86BBCBAC4C542D5F17EA406B750308F454BD8FF4FAE08A5435F4743F,False,ANCHORED,0,0,False,
1786814316.271393,engram-node01,3631,1C7B38DCE095D4D6D56DCC42E5F4D3045206F4514406BFCFFA562666FAAF56FC,False,ANCHORED,0,0,False,
1786814316.277757,engram-node02,3631,1C7B38DCE095D4D6D56DCC42E5F4D3045206F4514406BFCFFA562666FAAF56FC,False,ANCHORED,0,0,False,
1786814316.282167,engram-node03,3631,1C7B38DCE095D4D6D56DCC42E5F4D3045206F4514406BFCFFA562666FAAF56FC,False,ANCHORED,0,0,False,
1786814316.286744,engram-node04,3631,1C7B38DCE095D4D6D56DCC42E5F4D3045206F4514406BFCFFA562666FAAF56FC,False,ANCHORED,0,0,False,
1786814318.377543,engram-node01,3633,6CD37644243D2FD7CE288C9C0E3117A2E1DBDA4F5D9F5003C04791ED6DCE51E0,False,ANCHORED,0,0,False,
1786814318.384665,engram-node02,3633,6CD37644243D2FD7CE288C9C0E3117A2E1DBDA4F5D9F5003C04791ED6DCE51E0,False,ANCHORED,0,0,False,
1786814318.3886662,engram-node03,3633,6CD37644243D2FD7CE288C9C0E3117A2E1DBDA4F5D9F5003C04791ED6DCE51E0,False,ANCHORED,0,0,False,
1786814318.392571,engram-node04,3633,6CD37644243D2FD7CE288C9C0E3117A2E1DBDA4F5D9F5003C04791ED6DCE51E0,False,ANCHORED,0,0,False,
1786814320.5101461,engram-node01,3635,7E49FA5B103A6A617CD0D22F7AEA502DC7690651EEC03933699DFDCC273307C0,False,ANCHORED,0,0,False,
1786814320.517946,engram-node02,3635,7E49FA5B103A6A617CD0D22F7AEA502DC7690651EEC03933699DFDCC273307C0,False,ANCHORED,0,0,False,
1786814320.5228748,engram-node03,3635,7E49FA5B103A6A617CD0D22F7AEA502DC7690651EEC03933699DFDCC273307C0,False,ANCHORED,0,0,False,
1786814320.5270112,engram-node04,3635,7E49FA5B103A6A617CD0D22F7AEA502DC7690651EEC03933699DFDCC273307C0,False,ANCHORED,0,0,False,
1786814322.621272,engram-node01,3636,6197D94728BD8583FC4D08AAC9D1264EA22959DDAF8CF380C81DB1255956EB81,False,ANCHORED,0,0,False,
1786814322.6266801,engram-node02,3636,6197D94728BD8583FC4D08AAC9D1264EA22959DDAF8CF380C81DB1255956EB81,False,ANCHORED,0,0,False,
1786814322.630097,engram-node03,3636,6197D94728BD8583FC4D08AAC9D1264EA22959DDAF8CF380C81DB1255956EB81,False,ANCHORED,0,0,False,
1786814322.633787,engram-node04,3636,6197D94728BD8583FC4D08AAC9D1264EA22959DDAF8CF380C81DB1255956EB81,False,ANCHORED,0,0,False,
1786814324.7438211,engram-node01,3638,F03D4466C28D8FD71E3F5961FF04BCA4456AA27984DD63B49AF44A2F9A6222A8,False,ANCHORED,0,0,False,
1786814324.750842,engram-node02,3638,F03D4466C28D8FD71E3F5961FF04BCA4456AA27984DD63B49AF44A2F9A6222A8,False,ANCHORED,0,0,False,
1786814324.7552772,engram-node03,3638,F03D4466C28D8FD71E3F5961FF04BCA4456AA27984DD63B49AF44A2F9A6222A8,False,ANCHORED,0,0,False,
1786814324.758616,engram-node04,3638,F03D4466C28D8FD71E3F5961FF04BCA4456AA27984DD63B49AF44A2F9A6222A8,False,ANCHORED,0,0,False,
1786814326.842326,engram-node01,3640,4B0BAC6BA1F0C5D50E6102FA04CFD3C51AA7233E13047B315596AB9720824596,False,ANCHORED,0,0,False,
1786814326.850454,engram-node02,3640,4B0BAC6BA1F0C5D50E6102FA04CFD3C51AA7233E13047B315596AB9720824596,False,ANCHORED,0,0,False,
1786814326.854053,engram-node03,3640,4B0BAC6BA1F0C5D50E6102FA04CFD3C51AA7233E13047B315596AB9720824596,False,ANCHORED,0,0,False,
1786814326.857414,engram-node04,3640,4B0BAC6BA1F0C5D50E6102FA04CFD3C51AA7233E13047B315596AB9720824596,False,ANCHORED,0,0,False,
1786814328.9575858,engram-node01,3641,8E01D979C78D24AABC3F031FF89C2BC31C2F0122C5044906B332DCECADDA2972,False,ANCHORED,0,0,False,
1786814328.9733791,engram-node02,3641,8E01D979C78D24AABC3F031FF89C2BC31C2F0122C5044906B332DCECADDA2972,False,ANCHORED,0,0,False,
1786814328.9848042,engram-node03,3641,8E01D979C78D24AABC3F031FF89C2BC31C2F0122C5044906B332DCECADDA2972,False,ANCHORED,0,0,False,
1786814328.993205,engram-node04,3641,8E01D979C78D24AABC3F031FF89C2BC31C2F0122C5044906B332DCECADDA2972,False,ANCHORED,0,0,False,
1786814331.156211,engram-node01,3642,D89F24F2859A5E7DC3F15871634D2E3022D720A4C093DB0EB115B5A2ED37682D,False,ANCHORED,0,0,False,
1786814331.6540182,engram-node02,3642,D89F24F2859A5E7DC3F15871634D2E3022D720A4C093DB0EB115B5A2ED37682D,False,ANCHORED,0,0,False,
1786814331.6599228,engram-node03,3642,D89F24F2859A5E7DC3F15871634D2E3022D720A4C093DB0EB115B5A2ED37682D,False,ANCHORED,0,0,False,
1786814331.6651678,engram-node04,3642,D89F24F2859A5E7DC3F15871634D2E3022D720A4C093DB0EB115B5A2ED37682D,False,ANCHORED,0,0,False,
1786814333.778249,engram-node01,3644,345EA6F738837549D11FE85FC0D0D41EB354CA163ECCF1A73F4BF9FF3E5A2196,False,ANCHORED,0,0,False,
1786814333.785346,engram-node02,3644,345EA6F738837549D11FE85FC0D0D41EB354CA163ECCF1A73F4BF9FF3E5A2196,False,ANCHORED,0,0,False,
1786814333.789995,engram-node03,3644,345EA6F738837549D11FE85FC0D0D41EB354CA163ECCF1A73F4BF9FF3E5A2196,False,ANCHORED,0,0,False,
1786814333.795666,engram-node04,3644,345EA6F738837549D11FE85FC0D0D41EB354CA163ECCF1A73F4BF9FF3E5A2196,False,ANCHORED,0,0,False,
1786814335.902713,engram-node01,3646,2A1AF82BD75C11B1CF85F6F222955C03458CDF070C0E52192391B83D089FBABE,False,ANCHORED,0,0,False,
1786814335.9074829,engram-node02,3646,2A1AF82BD75C11B1CF85F6F222955C03458CDF070C0E52192391B83D089FBABE,False,ANCHORED,0,0,False,
1786814335.911121,engram-node03,3646,2A1AF82BD75C11B1CF85F6F222955C03458CDF070C0E52192391B83D089FBABE,False,ANCHORED,0,0,False,
1786814335.914356,engram-node04,3646,2A1AF82BD75C11B1CF85F6F222955C03458CDF070C0E52192391B83D089FBABE,False,ANCHORED,0,0,False,
1786814337.999925,engram-node01,3647,2AC43614DD424715E2F4CC2D2DF1C17454300FF77CEC4E7C44065DB4610231D4,False,ANCHORED,0,0,False,
1786814338.011429,engram-node02,3647,2AC43614DD424715E2F4CC2D2DF1C17454300FF77CEC4E7C44065DB4610231D4,False,ANCHORED,0,0,False,
1786814338.016483,engram-node03,3647,2AC43614DD424715E2F4CC2D2DF1C17454300FF77CEC4E7C44065DB4610231D4,False,ANCHORED,0,0,False,
1786814338.021931,engram-node04,3647,2AC43614DD424715E2F4CC2D2DF1C17454300FF77CEC4E7C44065DB4610231D4,False,ANCHORED,0,0,False,
1786814340.11423,engram-node01,3649,7FD0343873A705A6900C454715D52AC127A692AC2AB8CDED0091C5B1B35376A6,False,ANCHORED,0,0,False,
1786814340.120186,engram-node02,3649,7FD0343873A705A6900C454715D52AC127A692AC2AB8CDED0091C5B1B35376A6,False,ANCHORED,0,0,False,
1786814340.1241338,engram-node03,3649,7FD0343873A705A6900C454715D52AC127A692AC2AB8CDED0091C5B1B35376A6,False,ANCHORED,0,0,False,
1786814340.127685,engram-node04,3649,7FD0343873A705A6900C454715D52AC127A692AC2AB8CDED0091C5B1B35376A6,False,ANCHORED,0,0,False,
1786814342.2397702,engram-node01,3650,AE21A0D3E48EB1B75FE769B38768B938453944EA4132D3703B61C09039A5DC7B,False,ANCHORED,0,0,False,
1786814342.244338,engram-node02,3650,AE21A0D3E48EB1B75FE769B38768B938453944EA4132D3703B61C09039A5DC7B,False,ANCHORED,0,0,False,
1786814342.2474382,engram-node03,3650,AE21A0D3E48EB1B75FE769B38768B938453944EA4132D3703B61C09039A5DC7B,False,ANCHORED,0,0,False,
1786814342.250767,engram-node04,3650,AE21A0D3E48EB1B75FE769B38768B938453944EA4132D3703B61C09039A5DC7B,False,ANCHORED,0,0,False,
1786814344.3330429,engram-node01,3652,D4CD42C32EDBEA118044DDDC3058BAB6532ADEA29E5D12B8014A7C2F46E11A69,False,ANCHORED,0,0,False,
1786814344.34046,engram-node02,3652,D4CD42C32EDBEA118044DDDC3058BAB6532ADEA29E5D12B8014A7C2F46E11A69,False,ANCHORED,0,0,False,
1786814344.344529,engram-node03,3652,D4CD42C32EDBEA118044DDDC3058BAB6532ADEA29E5D12B8014A7C2F46E11A69,False,ANCHORED,0,0,False,
1786814344.3474472,engram-node04,3652,D4CD42C32EDBEA118044DDDC3058BAB6532ADEA29E5D12B8014A7C2F46E11A69,False,ANCHORED,0,0,False,
1786814346.424528,engram-node01,3654,2041C677753C13D68F07DBCF7AE29F72252F6FDD147F0093B885D159E4A7E350,False,ANCHORED,0,0,False,
1786814346.430318,engram-node02,3654,2041C677753C13D68F07DBCF7AE29F72252F6FDD147F0093B885D159E4A7E350,False,ANCHORED,0,0,False,
1786814346.434318,engram-node03,3654,2041C677753C13D68F07DBCF7AE29F72252F6FDD147F0093B885D159E4A7E350,False,ANCHORED,0,0,False,
1786814346.437883,engram-node04,3654,2041C677753C13D68F07DBCF7AE29F72252F6FDD147F0093B885D159E4A7E350,False,ANCHORED,0,0,False,
1786814348.538135,engram-node01,3655,0919036A1B599EC7C92D8F9FF1E342330E22AD7A9869E4087885D35D09DA50B6,False,ANCHORED,0,0,False,
1786814348.543692,engram-node02,3655,0919036A1B599EC7C92D8F9FF1E342330E22AD7A9869E4087885D35D09DA50B6,False,ANCHORED,0,0,False,
1786814348.547155,engram-node03,3655,0919036A1B599EC7C92D8F9FF1E342330E22AD7A9869E4087885D35D09DA50B6,False,ANCHORED,0,0,False,
1786814348.5506968,engram-node04,3655,0919036A1B599EC7C92D8F9FF1E342330E22AD7A9869E4087885D35D09DA50B6,False,ANCHORED,0,0,False,
1786814350.642129,engram-node01,3657,6ECE08C796D53E9F696B837ACB8EA7B07FEE5C1C6F29A43671CC991BA23CF2AE,False,ANCHORED,0,0,False,
1786814350.650383,engram-node02,3657,6ECE08C796D53E9F696B837ACB8EA7B07FEE5C1C6F29A43671CC991BA23CF2AE,False,ANCHORED,0,0,False,
1786814350.655057,engram-node03,3657,6ECE08C796D53E9F696B837ACB8EA7B07FEE5C1C6F29A43671CC991BA23CF2AE,False,ANCHORED,0,0,False,
1786814350.6584609,engram-node04,3657,6ECE08C796D53E9F696B837ACB8EA7B07FEE5C1C6F29A43671CC991BA23CF2AE,False,ANCHORED,0,0,False,
1786814352.7543821,engram-node01,3658,02ABA90E8A5E0012B57CACC8B8D5B3A80B552290969F8F41317262B596BF5173,False,ANCHORED,0,0,False,
1786814352.760569,engram-node02,3658,02ABA90E8A5E0012B57CACC8B8D5B3A80B552290969F8F41317262B596BF5173,False,ANCHORED,0,0,False,
1786814352.7650502,engram-node03,3658,02ABA90E8A5E0012B57CACC8B8D5B3A80B552290969F8F41317262B596BF5173,False,ANCHORED,0,0,False,
1786814352.769591,engram-node04,3658,02ABA90E8A5E0012B57CACC8B8D5B3A80B552290969F8F41317262B596BF5173,False,ANCHORED,0,0,False,
1786814354.851594,engram-node01,3660,2F714A3AD31D5B3C27D3FC1BF11764C0256BF0E25E9099A89A9B2085374C2A8D,False,ANCHORED,0,0,False,
1786814354.857789,engram-node02,3660,2F714A3AD31D5B3C27D3FC1BF11764C0256BF0E25E9099A89A9B2085374C2A8D,False,ANCHORED,0,0,False,
1786814354.8617358,engram-node03,3660,2F714A3AD31D5B3C27D3FC1BF11764C0256BF0E25E9099A89A9B2085374C2A8D,False,ANCHORED,0,0,False,
1786814354.865751,engram-node04,3660,2F714A3AD31D5B3C27D3FC1BF11764C0256BF0E25E9099A89A9B2085374C2A8D,False,ANCHORED,0,0,False,
